lineno,aX,aY,aZ,gX,gY,gZ
0,-1.2700,1.7500,-1.4200,-1.7104,-2.0399,-1.1748
1,-1.6100,2.1200,-1.4400,-1.5577,-1.9286,-1.1465
2,-2.2600,1.7500,-1.6700,-1.5577,-1.9286,-1.1465
3,-2.3300,1.8700,-2.0700,-1.4868,-1.8162,-1.0199
4,-2.3600,1.9900,-2.5700,-1.4901,-1.7333,-0.8956
5,-2.3700,2.4700,-3.2400,-1.3614,-1.6886,-0.8236
6,-1.8200,2.5200,-4.5100,-1.2086,-1.6428,-0.7810
7,-1.7900,2.9100,-5.0700,-1.1257,-1.4824,-0.7265
8,-1.6500,2.8200,-5.6000,-1.1257,-1.4824,-0.7265
9,-1.4300,2.4900,-6.3200,-1.1148,-1.2850,-0.6447
10,-1.4400,2.6600,-6.6500,-1.1094,-0.8476,-0.4560
11,-1.3800,2.7100,-6.9900,-0.9436,-0.6076,-0.3251
12,-1.3400,3.1100,-7.6900,-0.8138,-0.3785,-0.2094
13,-1.5600,3.1200,-7.9900,-0.7789,0.1058,-0.0349
14,-1.6400,3.1700,-8.3400,-0.7789,0.1058,-0.0349
15,-1.6700,3.4400,-8.8700,-0.8247,0.3491,-0.0131
16,-1.8800,3.7100,-9.2400,-0.8759,0.9850,0.0993
17,-1.7700,3.8900,-9.2600,-0.7669,1.3384,0.2553
18,-1.4900,4.3200,-9.3100,-0.6087,1.6504,0.4931
19,-1.0200,4.2500,-9.3800,-0.5345,1.9635,0.7156
20,-0.8400,4.0500,-9.4700,-0.4821,2.3289,0.8978
21,-0.7700,4.0500,-9.5600,-0.3774,2.6998,1.0930
22,-0.9200,4.0300,-8.9500,-0.2923,3.0674,1.2970
23,-1.1100,4.2200,-8.5000,-0.2607,3.3641,1.4933
24,-1.2400,4.2000,-8.1100,-0.3065,3.5561,1.6548
25,-1.3100,4.0800,-7.8100,-0.2607,3.7110,1.8326
26,-1.4400,3.8300,-7.3200,-0.2607,3.7110,1.8326
27,-1.3000,4.2000,-7.0400,-0.0709,3.8648,2.0639
28,-1.5700,4.0800,-6.2800,0.1080,4.1070,2.2755
29,-2.4600,3.7900,-5.0800,0.1680,4.3557,2.4816
30,-2.5100,3.6300,-4.4900,0.2378,4.4953,2.6158
31,-2.5600,3.0100,-3.7800,0.4767,4.6273,2.7434
32,-3.0800,1.5900,-2.5100,0.7036,4.6611,2.7576
