lineno,aX,aY,aZ,gX,gY,gZ
0,0.1600,0.4900,2.1400,0.0567,-0.7330,-0.1025
1,0.1800,0.3600,2.1500,0.0567,-0.7330,-0.1025
2,0.3100,0.1800,2.2000,-0.0087,-0.8399,-0.0971
3,0.5400,-0.6900,2.4000,-0.0393,-0.9272,-0.0807
4,0.1200,-0.3400,2.6600,-0.0055,-0.9719,-0.0545
5,0.0000,0.4100,2.6700,0.2356,-1.0167,-0.0480
6,0.0600,0.7300,2.6100,0.3458,-1.1737,-0.2378
7,0.0600,0.2000,2.6600,0.3109,-1.3450,-0.3665
8,0.0800,0.4400,2.8300,0.2934,-1.4334,-0.2989
9,0.0700,0.6700,2.9600,0.3567,-1.4803,-0.2018
10,0.3400,1.0400,2.8200,0.4178,-1.5653,-0.1745
11,0.4900,1.3700,2.6500,0.4571,-1.7301,-0.1778
12,0.5700,1.5500,2.4100,0.4963,-1.9199,-0.1636
13,0.5500,1.7300,2.1400,0.5411,-2.0628,-0.1145
14,0.6000,2.5200,1.5900,0.6720,-2.1522,0.0000
15,0.4100,2.9000,1.2800,0.8007,-2.2155,0.1222
16,0.2600,3.3800,0.8500,0.8367,-2.2787,0.1756
17,0.5400,4.9400,-0.4500,0.8912,-2.3518,0.2182
18,0.5100,5.3400,-0.9100,0.9425,-2.3911,0.3262
19,0.4300,5.7600,-1.4500,0.7614,-2.3355,0.6621
20,0.4400,6.8100,-2.7200,0.6000,-2.2897,0.8268
21,0.3700,7.3600,-3.3200,0.6000,-2.2897,0.8268
22,0.4000,7.7500,-4.0500,0.0000,-2.1315,1.1170
23,0.7500,8.1800,-5.5500,-0.4265,-1.9493,1.2817
24,0.6800,8.5400,-6.2200,-0.8639,-1.6984,1.4584
25,0.5200,8.4300,-6.8600,-1.3199,-1.4094,1.6635
26,0.3800,8.2700,-7.4600,-1.7366,-1.0941,1.9111
27,0.3900,7.2600,-8.5900,-2.0769,-0.7767,2.2024
28,0.1800,6.4700,-9.0900,-2.4140,-0.4222,2.4969
29,0.0800,5.8900,-9.4700,-2.4140,-0.4222,2.4969
30,-0.6800,3.8200,-9.5200,-2.9496,0.5127,3.0674
31,-1.1600,3.2200,-9.6300,-3.0751,1.0439,3.3718
32,-1.7000,2.6600,-9.6300,-3.0991,1.5599,3.6390
33,-2.9600,2.1500,-9.6600,-3.0991,1.5599,3.6390
34,-3.4700,1.9300,-9.6200,-3.0467,2.5427,4.1113
35,-4.1200,1.5800,-9.3300,-3.0467,2.5427,4.1113
