lineno,aX,aY,aZ,gX,gY,gZ
0,-0.8300,-1.4900,-5.2300,-0.7178,-0.5705,-0.2476
1,-1.0300,-1.2000,-5.3500,-0.4451,-0.4112,-0.2040
2,-1.2000,-1.7600,-5.4700,-0.2258,-0.2214,-0.2836
3,-1.1800,-1.8900,-5.8800,-0.2280,-0.0393,-0.3916
4,-1.6200,-1.7700,-5.9800,-0.1025,0.1494,-0.3600
5,-1.8600,-1.5400,-5.8600,-0.0142,0.3785,-0.3589
6,-1.6700,-1.3100,-6.2800,0.1374,0.6589,-0.5061
7,-1.3700,-1.7800,-6.6300,0.1374,0.6589,-0.5061
8,-1.3900,-2.1800,-6.7400,0.1822,0.7767,-0.4745
9,-1.2900,-2.2000,-7.0600,0.3349,0.9228,-0.4418
10,-1.1000,-1.1200,-7.3300,0.6229,1.0767,-0.4560
11,-1.1900,-1.0400,-7.2800,0.8956,1.2643,-0.5378
12,-1.1900,-0.9600,-7.2900,1.0036,1.4595,-0.6207
13,-0.8900,-0.8200,-7.5300,1.0003,1.6515,-0.6970
14,-0.8200,-0.7400,-7.8100,0.9774,1.9689,-0.8901
15,-0.7500,-0.5400,-7.6500,1.0428,2.2024,-0.9665
16,-0.8500,-0.3900,-7.5700,1.1039,2.4685,-1.0134
17,-1.1400,-0.4400,-7.2600,1.1039,2.4685,-1.0134
18,-1.0500,-0.4700,-7.2200,1.2785,2.9834,-1.0428
19,-1.2000,-0.1700,-6.9100,1.4399,3.3052,-1.0254
20,-2.6000,0.0200,-5.5000,1.5904,3.6237,-0.9534
21,-2.6800,-0.3000,-4.9200,1.7388,3.8332,-0.8487
22,-2.6700,-0.5600,-4.3800,1.7388,3.8332,-0.8487
23,-2.4300,-0.2200,-3.9800,1.9220,3.9630,-0.7570
24,-1.9200,0.0900,-3.9900,2.2711,4.0044,-0.6403
25,-1.3700,0.3400,-4.0600,2.6224,4.0655,-0.5825
26,-1.0900,0.5600,-4.0600,2.8285,4.2062,-0.5869
27,-1.6200,0.8800,-4.1700,2.9180,4.4440,-0.6283
28,-1.6500,1.1100,-4.1500,3.0183,4.7080,-0.6665
29,-1.4400,1.1300,-4.5400,3.1798,5.0298,-0.6578
30,-3.0700,3.2300,-3.7400,3.3805,5.3658,-0.6283
31,-3.7700,4.0200,-2.8600,3.5474,5.7607,-0.5672
32,-5.1300,4.0700,-1.0800,3.5987,6.1217,-0.4505
33,-8.2200,3.8000,2.7500,3.3303,6.4315,-0.3622
34,-8.5500,4.6500,4.3600,3.0609,6.4566,-0.2291
35,-10.3100,4.4400,6.1300,3.0412,5.4476,0.2378
36,-9.8100,5.0000,8.1700,2.7064,4.7091,-0.2596
37,-10.7000,0.6200,9.8000,1.9199,4.0230,-0.5323
38,-10.4200,0.4300,9.8500,1.6613,3.1667,-0.6905
39,-9.2600,1.4100,9.4000,1.7584,2.3311,-0.7450
40,-6.8400,3.2800,7.9900,1.8435,1.6133,-0.8716
41,-5.5800,3.3500,7.4500,1.7311,1.0581,-0.9556
42,-4.6700,3.5300,7.2300,1.6646,0.6109,-0.9010
43,-4.5600,3.1000,7.9000,1.5348,0.3687,-0.8410
44,-4.5500,3.1300,8.4700,1.4312,0.1811,-0.8018
45,-4.7000,3.2100,8.9700,1.3483,-0.0600,-0.7221
46,-4.7500,3.7600,9.2200,1.2065,-0.3578,-0.5934
47,-4.1300,4.4300,9.0200,0.9861,-0.7265,-0.4909
48,-3.5700,4.0800,8.5000,0.9861,-0.7265,-0.4909
49,-3.2800,3.7900,8.1700,0.7014,-1.1137,-0.4298
50,-2.8700,3.7800,8.0300,0.2094,-1.7388,-0.4396
51,-2.7300,3.3200,7.8300,-0.0862,-1.9929,-0.5858
52,-2.6100,2.9300,7.4300,-0.4396,-2.2831,-0.7930
53,-2.9600,2.8800,7.2500,-0.7287,-2.5722,-0.9992
54,-3.3200,3.2200,7.2600,-0.9119,-2.8482,-1.1857
55,-3.5400,2.8100,6.9700,-0.9119,-2.8482,-1.1857
56,-4.0600,2.7100,6.7400,-1.3079,-3.6499,-1.4246
57,-3.0500,2.6900,5.3200,-1.3079,-3.6499,-1.4246
58,-3.0000,1.9800,4.7300,-1.4192,-4.1724,-1.2883
59,-2.4300,1.6900,3.7300,-1.6602,-4.1964,-1.2501
60,-3.3000,1.4800,3.4900,-1.7181,-4.4528,-1.2381
61,-3.4800,1.1200,3.1800,-1.7148,-4.5924,-1.2075
62,-3.9800,0.0700,2.6800,-1.6952,-4.8531,-1.1552
63,-3.5800,0.1700,1.4500,-1.5730,-5.1149,-1.1748
64,-2.7200,-0.2000,0.3400,-1.3341,-5.4334,-1.1770
65,-2.0800,-0.6800,-0.5800,-1.1388,-5.7094,-1.1639
66,-1.1700,-1.2000,-1.3200,-0.9010,-5.8469,-1.1072
67,-1.5200,-0.6900,-1.5900,-0.9010,-5.8469,-1.1072
68,-1.8400,-0.0100,-1.8300,-0.7123,-5.9167,-1.1192
69,-2.0700,1.0000,-2.3300,-0.5563,-5.9527,-1.1759
70,-1.1000,1.6900,-3.2800,-0.4134,-6.1250,-1.1770
71,-0.7700,1.8000,-3.9200,-0.5814,-6.1010,-1.2534
72,-0.3800,2.0500,-4.3000,-0.7472,-6.0028,-1.3352
73,0.2100,1.4700,-4.7400,-0.8727,-5.8065,-1.4148
74,0.3600,1.4400,-5.0900,-0.9010,-5.5960,-1.3701
75,0.4500,1.4600,-5.2600,-0.8967,-5.4051,-1.3134
76,1.3300,0.6500,-6.0700,-0.9207,-5.2273,-1.2774
77,1.5900,-0.0800,-6.5200,-0.9490,-5.0145,-1.2065
78,1.7500,0.1200,-6.8200,-0.9490,-5.0145,-1.2065
79,1.8900,-0.0300,-7.0600,-0.4931,-4.3491,-0.8956
80,2.6400,-0.1400,-7.8700,-0.3076,-3.9761,-0.7952
81,2.6700,0.1900,-8.1200,-0.3076,-3.9761,-0.7952
82,2.6900,0.6300,-8.3500,0.2269,-3.2038,-0.5247
83,2.9400,1.1300,-8.7200,0.4167,-2.7925,-0.3807
84,2.9500,1.5200,-8.9400,0.5083,-2.3835,-0.2880
85,3.0000,1.8100,-9.0200,0.5083,-2.3835,-0.2880
86,2.7400,2.3500,-9.0400,0.5465,-1.9450,-0.2203
87,2.4500,2.5500,-8.9700,0.6501,-0.4058,0.1909
88,2.3100,2.6700,-9.0300,0.6501,-0.4058,0.1909
89,2.1800,2.7900,-9.1700,0.6720,0.1309,0.3796
90,1.5300,2.5100,-9.0300,0.6720,0.1309,0.3796
91,1.4300,2.4600,-9.1500,0.8476,1.2075,0.8694
92,1.5400,2.6100,-9.3900,0.9643,1.6842,1.0701
93,1.6100,3.4700,-10.3100,1.0548,2.1697,1.2239
94,1.5600,3.5600,-10.5300,1.0723,2.7783,1.3930
95,1.0900,4.0100,-10.4300,1.0417,3.5637,1.6210
96,-0.4900,5.2000,-10.0900,1.2763,4.9535,2.3780
97,-0.7700,5.9900,-10.2400,1.2763,4.9535,2.3780
98,-1.3600,6.0500,-10.2100,1.4006,5.3898,2.7980
99,-2.2500,6.1900,-9.7800,1.8337,6.2090,3.8605
100,-3.5200,6.6300,-9.4700,1.9777,6.4577,4.2651
101,-4.2500,6.3600,-8.8700,1.9439,6.6104,4.4888
102,-5.0600,6.4600,-8.2300,1.7846,6.6573,4.5771
103,-7.4800,5.7800,-6.1100,1.4115,6.6693,4.5248
104,-7.8800,5.0200,-5.0200,1.1061,6.5352,4.4735
105,-7.5800,4.1100,-4.3200,0.8508,6.3170,4.4070
106,-6.9400,2.5100,-3.4800,0.8508,6.3170,4.4070
107,-6.2600,2.1200,-3.3600,0.7178,6.0890,4.2881
108,-5.4200,1.8800,-3.1000,0.6730,5.9058,4.1964
109,-4.7800,1.9400,-3.1500,0.6600,5.8294,4.0808
110,-4.5700,2.4700,-3.2400,0.6981,5.8359,3.9935
111,-4.9400,2.7200,-2.8600,0.7352,5.8927,4.0306
112,-5.4000,3.0400,-2.5300,0.7352,5.8927,4.0306
113,-7.6500,2.5100,-1.0400,0.7636,5.9156,4.1201
114,-8.8600,1.9600,0.1000,0.6720,5.8676,4.1572
115,-9.6900,1.1400,1.2600,0.6960,5.5567,4.0884
116,-12.3000,-0.8900,4.7500,0.5160,5.1945,3.7634
117,-12.3900,-1.5500,6.6200,0.1571,4.9327,3.2605
118,-9.8300,-3.1900,5.4600,-0.0949,4.4026,2.8318
119,-9.4100,-3.4900,6.2300,-0.2476,4.2946,2.7609
120,-7.9200,-1.9500,4.9800,0.2094,3.2016,2.0191
121,-7.4900,-1.2800,4.4100,0.2094,3.2016,2.0191
122,-6.2800,-0.4700,3.5200,0.2422,2.5329,1.9024
123,-5.7800,-0.0900,2.9800,0.1353,2.2569,1.8010
124,-6.1500,-0.3000,3.3900,0.0240,2.0540,1.6362
125,-6.6200,-0.7200,3.8300,-0.1276,1.8184,1.4606
126,-6.8500,-1.7700,4.4900,-0.2891,1.5228,1.2730
127,-6.9400,-2.6400,4.6900,-0.2891,1.5228,1.2730
128,-7.3400,-3.6800,5.2300,-0.3774,1.2119,1.0854
129,-7.7900,-3.7900,5.7800,-0.4385,0.8596,0.8138
130,-6.4500,-3.7600,4.3500,-0.4963,-0.1091,0.0654
131,-5.0400,-3.5900,3.1100,-0.4047,-0.4614,-0.1309
132,-4.2700,-3.0400,2.4300,-0.4047,-0.4614,-0.1309
133,-3.1400,-1.8800,1.4200,-0.3272,-0.5138,-0.2673
134,-2.6000,-1.9400,1.0200,-0.5694,-0.4374,-0.4014
135,-2.3600,-2.4100,1.0400,-0.6403,-0.4156,-0.3796
136,-2.5200,-3.0000,1.4000,-0.5487,-0.4287,-0.3534
137,-2.6000,-2.7400,1.5300,-0.3622,-0.5018,-0.3283
138,-2.5500,-2.4400,1.4800,-0.2280,-0.5890,-0.2934
