lineno,aX,aY,aZ,gX,gY,gZ
0,-2.1100,2.9900,0.7100,-0.1254,-1.9133,-0.8323
1,-1.6500,4.0800,0.0900,-0.1254,-1.9133,-0.8323
2,-1.9500,3.9600,0.0300,0.1963,-1.8686,-0.7810
3,-1.6300,3.4700,-0.1500,0.1102,-1.6919,-0.8901
4,-1.5400,3.9600,-1.1300,0.0578,-1.5610,-0.8552
5,-1.5800,3.7400,-0.9400,0.0818,-1.3854,-0.7559
6,-1.3200,4.2100,-1.3000,-0.0982,-1.1661,-0.8127
7,-0.9400,4.4900,-2.0800,-0.0502,-1.0036,-0.8563
8,-0.8300,4.5900,-2.4000,-0.0404,-0.8323,-0.8247
9,-0.6800,4.8400,-2.6400,-0.0262,-0.6469,-0.7232
10,-0.4600,5.4800,-3.0600,0.0720,-0.4080,-0.5563
11,-0.4800,5.6200,-3.1000,0.2116,0.1963,-0.1756
12,-0.6200,5.5200,-3.1800,0.2116,0.1963,-0.1756
13,-0.8200,5.3400,-3.2500,0.2138,0.5236,0.0611
14,-1.5000,5.1900,-2.9000,0.2160,0.8650,0.2825
15,-1.9900,5.0600,-2.6100,0.2138,1.2152,0.4549
16,-2.5300,5.0000,-2.3300,0.1953,1.5653,0.5770
17,-3.6200,4.9600,-1.8700,0.2345,1.8631,0.7178
18,-4.2000,5.0300,-1.5600,0.3120,2.1249,0.8345
19,-4.7900,5.4700,-1.2800,0.4352,2.4227,0.9381
20,-5.5400,6.4100,-0.6800,0.6501,2.6758,1.0810
21,-5.8000,6.9200,-0.5100,0.8039,2.8514,1.2141
22,-6.0500,7.1100,-0.2800,0.8410,2.9638,1.3417
23,-6.2100,6.9500,-0.2200,0.8367,2.9976,1.5141
24,-6.8000,5.9700,-0.0800,0.7679,2.9747,1.7377
25,-6.8400,5.2400,0.0000,0.6818,2.9692,1.9471
26,-6.9700,4.8000,0.2100,0.6447,3.0292,2.1140
27,-7.8700,5.4400,1.2800,0.7669,3.1656,2.2406
28,-8.1200,5.6800,1.8600,0.9817,3.3510,2.3147
29,-8.3600,5.8800,2.4100,1.0679,3.4776,2.3322
