lineno,aX,aY,aZ,gX,gY,gZ
0,0.3900,0.1700,-3.2500,0.5858,-1.0886,-1.3352
1,0.3400,0.6400,-3.2600,0.7603,-0.9207,-1.4246
2,0.4500,0.8700,-3.2200,0.8378,-0.7658,-1.4803
3,0.7800,1.0400,-3.3200,0.8127,-0.6730,-1.4366
4,1.6800,0.4600,-3.3500,0.5836,-0.4756,-1.3417
5,2.1600,0.5300,-3.3900,0.5836,-0.4756,-1.3417
6,2.3000,0.5200,-3.0600,0.6087,0.0305,-1.2294
7,1.9400,0.7200,-2.0100,0.6349,0.2563,-1.0723
8,1.7100,0.6900,-1.5100,0.7309,0.4069,-0.8072
9,1.6200,0.6200,-1.2500,0.7734,0.4265,-0.6370
10,1.7700,0.7800,-0.8400,0.7614,0.4123,-0.5945
11,1.9500,0.9100,-0.6200,0.7549,0.4069,-0.5847
12,1.8900,1.6200,-0.3200,0.7036,0.4145,-0.5836
13,1.9400,2.1900,0.0600,0.5585,0.3927,-0.5727
14,1.8900,2.5000,1.1100,0.4963,0.3578,-0.4734
15,1.8100,2.5200,1.5200,0.4483,0.3011,-0.3447
16,1.4300,2.4500,1.8700,0.4200,0.2291,-0.2334
17,0.2600,3.1800,2.4500,0.3698,0.1625,-0.1789
18,-0.7200,3.6200,2.8200,0.3687,0.1309,-0.1036
19,-1.9300,4.1800,3.2700,0.3687,0.1309,-0.1036
20,-3.3500,4.7600,3.3000,0.3011,0.0316,0.0076
21,-3.9100,4.9900,3.2100,0.2018,-0.1374,0.1571
22,-4.4200,5.1600,2.8800,0.1134,-0.3163,0.3207
23,-4.7100,5.6100,1.9700,0.0491,-0.4734,0.4800
24,-5.0000,5.5800,1.5700,-0.0774,-0.6392,0.6458
25,-5.4500,6.0200,1.1900,-0.1963,-0.7450,0.8170
26,-5.7400,5.9000,0.7500,-0.2553,-0.8061,1.0428
27,-6.1900,5.5800,-0.5600,-0.3840,-0.8978,1.3046
28,-6.3000,5.1700,-1.4400,-0.5072,-0.9828,1.5577
29,-6.2600,4.8300,-2.4100,-0.6687,-1.0483,1.8097
30,-5.7300,4.1400,-4.5600,-0.7756,-1.0843,2.0355
31,-5.5000,3.8000,-5.4800,-0.7843,-1.0767,2.2537
32,-5.1000,3.5500,-6.2100,-0.7789,-1.0090,2.4511
33,-4.2700,3.0000,-7.3400,-0.7712,-0.8890,2.5744
34,-4.0200,3.2400,-7.7900,-0.7472,-0.6992,2.6474
35,-3.9500,3.3200,-7.9500,-0.7079,-0.4342,2.7358
36,-3.9800,3.3200,-8.0100,-0.6654,-0.1287,2.8994
37,-4.0200,3.3900,-8.3300,-0.5672,0.1669,3.1329
38,-3.9100,3.2900,-8.3800,-0.5367,0.4549,3.3445
39,-3.7500,3.0800,-8.4000,-0.9534,1.0450,3.5037
40,-3.3900,1.8300,-8.5400,-1.2305,1.3406,3.4732
41,-3.2200,1.1500,-8.5200,-1.2305,1.3406,3.4732
42,-2.7400,0.6800,-8.4400,-1.3897,1.9744,3.2867
43,-2.6600,-0.0800,-8.0700,-1.3897,1.9744,3.2867
44,-2.4100,-0.5800,-7.8000,-1.2490,2.4958,3.1863
45,-2.0300,-1.3300,-7.7100,-1.0854,2.6954,3.1623
46,-1.3400,-2.5800,-7.8000,-0.9392,2.9463,3.0783
47,-1.0100,-4.1200,-7.3900,-0.9392,2.9463,3.0783
48,-0.7400,-3.8500,-7.1400,-0.6752,3.2114,2.8896
49,-1.0900,-4.3300,-6.2900,-0.8727,3.8430,2.2809
50,-1.9700,-6.8400,-4.9600,-1.0079,3.9761,2.0213
51,-1.6200,-8.1100,-3.7100,-1.1257,3.9466,1.7453
52,-1.3400,-11.9800,-3.5800,-1.0886,4.0033,1.8348
53,-2.3500,-16.0400,0.3900,-0.5781,4.0023,1.4552
54,-2.9800,-17.1700,2.4000,0.2465,3.8005,1.2566
55,-4.1000,-18.0100,4.7200,0.2465,3.8005,1.2566
56,-3.8100,-17.8200,6.5100,0.9828,3.4863,0.9479
57,-3.5600,-15.6400,8.8800,1.6144,2.8700,0.5869
58,-3.0500,-13.9500,9.3200,1.9755,2.3038,0.2334
59,-4.1700,-13.5100,11.0400,1.9908,2.1326,-0.3578
60,-5.2100,-11.0100,12.8200,1.7159,1.8948,-0.9861
61,-5.8000,-10.1500,13.6500,1.1399,1.5479,-2.1948
62,-6.2200,-9.0100,14.1500,1.0494,1.0636,-2.6922
63,-6.0000,-6.3000,13.7300,1.1257,0.4931,-3.0696
64,-5.4600,-4.8600,12.8200,1.2948,-0.0796,-3.2616
65,-4.8700,-3.5800,11.7700,1.4999,-0.5214,-3.3434
66,-4.4900,-0.1900,10.0700,1.7519,-0.9141,-3.4001
67,-4.7600,1.2600,9.3200,1.7519,-0.9141,-3.4001
68,-4.6600,2.6100,8.2300,1.9199,-1.3832,-3.4536
69,-4.3900,3.8900,7.0200,1.8195,-2.4064,-3.3576
70,-3.5800,5.8200,4.7500,1.5664,-2.7576,-3.3183
71,-3.0700,6.5200,3.5300,1.3035,-2.9529,-3.3041
72,-3.1800,6.6100,2.3200,1.0592,-2.9671,-3.1143
73,-2.6800,6.9200,0.2500,0.9250,-2.9158,-2.9311
74,-3.1000,6.8000,-0.4700,0.9250,-2.9158,-2.9311
75,-2.9800,6.7200,-1.4500,0.8454,-2.8253,-2.7031
76,-2.2700,6.8700,-3.5700,0.8705,-2.7903,-2.4620
77,-2.2900,7.0300,-4.3900,0.9523,-2.7336,-2.2569
78,-2.1100,7.1900,-5.2300,1.1323,-2.5264,-1.7301
79,-1.8600,7.3300,-6.0200,1.2261,-2.3660,-1.3592
80,-1.0600,7.0200,-7.5300,1.2097,-2.1718,-0.9708
81,-0.9900,6.6300,-8.1200,1.1377,-1.9275,-0.5978
82,-1.0600,6.0900,-8.6000,1.1094,-1.6679,-0.2683
83,-0.9900,5.8200,-9.5000,1.1094,-1.6679,-0.2683
84,-1.0600,5.8000,-9.7500,1.1148,-1.3941,-0.0404
85,-1.0900,5.8400,-9.9600,1.0734,-1.0930,0.0894
86,-1.0800,5.7300,-10.2600,1.0221,-0.7898,0.2018
87,-1.1200,5.5000,-10.2300,0.9850,-0.4701,0.3763
88,-1.1800,5.1400,-10.1100,0.7985,0.2302,0.7756
89,-1.2600,4.8400,-10.0400,0.7985,0.2302,0.7756
90,-1.1700,4.0700,-10.0600,0.4189,0.7909,0.9599
91,-1.0300,3.7900,-10.0500,0.2989,1.0559,1.0036
92,-1.0700,3.7800,-9.9200,0.2509,1.3330,1.0625
93,-0.9600,3.2100,-9.3100,0.2214,1.5904,1.1639
94,-0.7200,2.9000,-9.1800,0.1953,1.8413,1.2795
95,-0.7600,2.5700,-8.8700,0.1560,2.1413,1.3908
96,-1.2800,1.9300,-7.8600,0.1560,2.1413,1.3908
97,-1.5300,1.8100,-7.3200,0.1451,2.4598,1.4813
98,-1.8600,1.6200,-6.7700,0.1811,2.7173,1.5261
99,-2.2400,1.3500,-5.6900,0.2062,2.8896,1.5468
100,-2.0200,1.1300,-5.2500,0.2956,2.9965,1.5882
101,-1.9000,0.9200,-4.7800,0.4691,3.0456,1.6581
102,-1.7800,0.7400,-4.1400,0.6589,3.0925,1.7224
