lineno,aX,aY,aZ,gX,gY,gZ
0,-2.4100,-0.3200,-1.5400,-0.9872,-3.2594,0.4211
1,-2.1400,-0.6500,-1.6900,-0.8716,-3.1580,0.4603
2,-2.0900,-0.5600,-1.7600,-0.8716,-3.1580,0.4603
3,-2.0700,-0.5200,-1.8600,-0.7494,-3.0652,0.4342
4,-1.8200,-0.2600,-2.1200,-0.6523,-2.9671,0.3752
5,-1.9900,-0.0400,-1.8900,-0.5498,-2.8340,0.3131
6,-2.2900,0.0600,-1.7200,-0.4603,-2.6911,0.3011
7,-2.3100,-0.3200,-1.9300,-0.4429,-2.6093,0.3251
8,-2.1900,-0.3000,-2.1100,-0.5225,-2.5973,0.2814
9,-2.1600,-0.2400,-2.3000,-0.5651,-2.5984,0.1822
10,-2.0600,-0.5300,-2.3600,-0.5465,-2.5209,0.1287
11,-2.0200,-0.8000,-2.2800,-0.5356,-2.3780,0.1374
12,-2.0700,-0.9800,-2.2800,-0.5160,-2.2198,0.1538
13,-1.9800,-0.8800,-2.3600,-0.4298,-2.0551,0.1342
14,-2.2300,-0.5900,-2.6500,-0.2662,-1.8817,0.0982
15,-2.4200,-0.0900,-2.6900,-0.1025,-1.6668,0.0840
16,-2.7200,0.3000,-2.6900,0.0698,-1.4290,0.1233
17,-3.1200,0.0900,-2.6800,0.0709,-1.0854,0.2225
18,-3.3500,-0.2200,-2.7000,-0.0218,-1.0068,0.2422
19,-3.3500,-0.3700,-2.8500,-0.0349,-0.9534,0.2160
20,-3.0000,-0.5300,-3.4100,0.0360,-0.8628,0.2138
21,-2.8300,-0.4500,-3.8700,0.1156,-0.7298,0.2345
22,-2.6300,-0.4100,-4.3500,0.1156,-0.7298,0.2345
23,-2.4800,-0.1300,-4.8000,0.1767,-0.5476,0.2302
24,-2.5900,-0.1200,-5.3300,0.2345,-0.2771,0.2334
25,-2.7200,0.1000,-5.4400,0.2836,0.0480,0.2356
26,-2.9300,0.4200,-5.6100,0.3622,0.4003,0.2585
27,-3.3200,1.0800,-6.2300,0.4112,0.7505,0.2858
28,-3.3000,1.0800,-6.7400,0.2923,1.4279,0.3840
29,-3.1800,1.0500,-7.1500,0.1756,1.9133,0.4614
30,-2.8800,1.8200,-7.3900,0.3087,2.4696,0.6032
31,-2.9800,2.0100,-7.4100,0.4745,3.1394,0.7952
32,-2.7800,2.1000,-7.5700,0.5127,3.7197,1.0014
33,-2.5300,2.1200,-7.8000,0.4767,4.1637,1.1574
34,-2.9400,1.7800,-7.5600,0.4811,4.5499,1.3297
35,-2.9500,2.0100,-7.8600,0.5607,4.9142,1.5348
36,-2.8300,1.9400,-8.2100,0.5116,5.3091,1.6766
37,-3.3000,2.7700,-8.8900,0.4603,5.7552,1.7813
38,-3.4100,2.5100,-9.0600,0.3687,6.2985,1.9744
39,-3.2600,2.7600,-9.2100,0.4374,6.8679,2.2220
40,-3.5900,3.0100,-9.1200,0.3153,7.5442,2.5035
41,-3.7900,2.7300,-8.5600,0.0349,8.1932,2.6300
42,-4.6800,3.5700,-7.9700,0.3251,8.5477,2.9431
43,-6.6800,3.7500,-6.4800,0.8258,8.5259,3.4547
44,-9.1900,4.3700,-4.9900,1.1443,8.3219,3.9204
45,-10.7500,5.1300,-3.8800,1.1443,8.3219,3.9204
46,-11.7700,5.0600,-1.9000,1.1039,8.2325,3.9684
47,-11.0100,4.0000,-0.1500,0.7974,8.0449,3.8452
