lineno,aX,aY,aZ,gX,gY,gZ
0,-2.5100,-0.6800,2.1900,-1.0636,-0.6949,0.5312
1,-2.7000,-1.2900,2.0400,-1.1748,-0.7549,0.4843
2,-2.6900,-2.2600,1.8000,-1.1956,-0.8716,0.3578
3,-2.4600,-1.6000,0.7900,-1.0123,-0.9665,0.1854
4,-2.4600,-1.9200,0.2500,-0.9141,-1.0057,0.0873
5,-2.3100,-2.1000,-0.1100,-0.7352,-0.9861,0.0851
6,-2.0600,-1.3700,-1.2800,-0.5509,-0.9828,0.0796
7,-1.8000,-1.0100,-1.9600,-0.4821,-1.0450,0.0338
8,-1.4200,-0.8400,-2.8300,-0.5029,-1.1203,0.0742
9,-1.0500,-0.9100,-3.6200,-0.5029,-1.1203,0.0742
10,-0.2400,-1.4100,-5.2400,-0.6000,-1.1421,0.1156
11,0.0600,-1.5100,-5.9200,-0.7069,-1.1072,0.0938
12,0.3900,-1.4300,-6.6400,-0.7669,-1.0090,0.0033
13,1.1500,-1.1100,-8.0900,-0.7636,-0.8639,-0.0916
14,1.3500,-0.8600,-8.6800,-0.7309,-0.6807,-0.1647
15,1.3400,-0.6600,-9.1800,-0.6894,-0.4309,-0.2018
16,1.6000,-0.5200,-10.0500,-0.6065,0.2258,-0.0589
17,1.9300,-0.4600,-10.5900,-0.6065,0.2258,-0.0589
18,2.2100,-0.3900,-10.9400,-0.6174,0.9807,0.1342
19,2.5500,-0.0900,-11.3800,-0.5356,1.4323,0.3022
20,2.1700,0.3500,-11.8000,-0.4865,1.9482,0.5301
21,1.9400,0.8600,-11.9400,-0.4865,1.9482,0.5301
22,1.7200,1.1400,-11.7600,-0.4440,3.0598,1.0439
23,0.9600,0.2400,-10.9100,-0.4843,3.5354,1.2163
24,0.9900,-0.2300,-10.5400,-0.4123,3.9303,1.3581
25,0.6600,-1.1900,-9.6500,-0.4123,3.9303,1.3581
26,-1.1900,-1.8800,-7.3200,-0.3338,4.3186,1.4224
27,-2.1100,-2.1800,-6.0000,0.1102,4.8793,1.5043
28,-3.1500,-2.6400,-4.6200,0.2313,5.0058,1.5152
29,-4.3400,-3.4600,-2.9500,0.2956,5.0996,1.5184
30,-7.1400,-4.4600,0.5200,0.4374,5.0964,1.4137
31,-8.1400,-4.3200,2.6600,0.4374,5.0964,1.4137
32,-9.2400,-3.8500,4.3300,0.6818,4.4746,0.8519
33,-11.7000,-1.8600,6.8200,0.6916,3.9444,0.6338
34,-13.1400,-1.5200,8.2200,0.5945,3.3521,0.5203
35,-12.5900,-1.9100,8.7800,0.4036,2.6344,0.5661
36,-12.1300,-2.2700,9.1400,0.3174,2.1478,0.5814
37,-11.0400,-2.1500,8.9800,0.3174,2.1478,0.5814
38,-9.8200,-2.6400,8.7600,0.2138,1.7835,0.3938
39,-9.0300,-2.7400,8.3900,0.1527,1.3690,0.2171
40,-7.5300,-4.0800,7.6300,-0.1200,0.7079,0.0535
41,-7.0500,-5.0900,7.4100,-0.2716,0.4571,-0.1124
42,-7.0600,-6.0000,7.4700,-0.3316,0.2531,-0.3076
43,-6.9300,-6.7800,7.2500,-0.3065,-0.0273,-0.5258
44,-6.8700,-6.7600,7.0500,-0.3065,-0.0273,-0.5258
45,-6.6600,-6.5600,6.7000,-0.2596,-0.3262,-0.7996
46,-6.0100,-5.7000,5.4700,-0.1538,-1.0276,-1.3690
