lineno,aX,aY,aZ,gX,gY,gZ
0,-3.5000,-5.3200,-5.3200,-1.2152,-0.2553,0.5203
1,-3.4300,-5.3500,-5.3400,-0.9294,-0.1233,0.3785
2,-3.2500,-5.8100,-5.5100,-0.9294,-0.1233,0.3785
3,-2.8800,-6.3000,-5.8000,-0.7810,0.0164,0.1571
4,-2.8000,-6.7000,-5.7200,-0.7898,0.1909,-0.1658
5,-2.7700,-6.2100,-5.7300,-0.7614,0.3905,-0.4745
6,-2.7800,-6.5500,-5.5700,-0.5945,0.5640,-0.7276
7,-2.4300,-6.5200,-5.6400,-0.3643,0.7778,-1.1748
8,-2.1400,-6.5900,-5.7300,-0.1745,0.8868,-1.3766
9,-2.0300,-6.0500,-5.6800,0.1385,1.0210,-1.5348
10,-1.3400,-4.9400,-5.7500,0.3785,1.1083,-1.6548
11,-1.0400,-4.3200,-5.7900,0.5803,1.2337,-1.7508
12,-0.6100,-3.7900,-5.9400,0.7145,1.4039,-1.8653
13,-0.7000,-2.7600,-5.2200,0.7450,1.6406,-1.9842
14,-0.8900,-2.2700,-4.6300,0.8192,1.8806,-2.0682
15,-1.1800,-1.4000,-3.8800,0.8192,1.8806,-2.0682
16,-1.4200,-0.5000,-3.1700,0.9447,2.0922,-2.1075
17,-2.2200,1.0400,-1.1600,0.9981,2.2766,-2.1457
18,-2.9800,1.5700,0.1600,0.9577,2.3976,-2.1315
19,-3.4200,2.1500,1.2800,0.9665,2.5024,-2.0628
20,-4.7600,2.7400,3.6500,0.9927,2.5089,-1.9809
21,-5.1400,3.0800,4.5300,0.9927,2.2689,-1.8282
22,-5.2200,3.5700,5.1600,0.9927,2.2689,-1.8282
23,-4.2400,4.8200,5.2300,1.0188,1.9668,-1.7639
24,-3.5500,5.3200,4.9000,0.9577,1.5904,-1.7311
25,-3.1300,5.5800,4.5700,0.7974,0.9872,-1.5272
26,-2.5600,5.4900,4.2500,0.7810,0.8007,-1.3341
27,-1.9200,5.5400,3.6300,0.7363,0.6490,-1.1726
28,-1.6700,5.3900,3.2500,0.6458,0.4920,-1.0647
29,-1.4000,5.3900,2.7500,0.6021,0.3502,-0.9436
30,-0.5600,5.7800,1.6400,0.5661,0.2422,-0.8279
31,-0.2000,5.9700,1.1100,0.5661,0.2422,-0.8279
32,0.0400,6.0200,0.6900,0.3349,0.1549,-0.6120
33,0.0900,5.8500,0.3000,0.2422,0.1669,-0.4745
34,0.0400,5.7000,0.2000,0.1898,0.1854,-0.3272
35,-0.0500,5.6500,0.2200,0.1669,0.1985,-0.1898
36,-0.0400,5.6500,0.2100,0.1658,0.1865,-0.0480
37,0.1000,5.6800,0.0000,0.1473,0.1593,0.1091
38,0.1400,5.4100,-0.1200,0.0796,0.1287,0.2574
39,0.2500,5.1900,-0.2200,0.0382,0.1058,0.4014
40,0.3200,4.9500,-0.4600,0.0087,0.0993,0.5432
41,0.2100,4.7600,-0.4200,-0.0556,0.1134,0.6589
42,-0.0100,4.4400,-0.3600,-0.1254,0.1407,0.7527
43,-0.5100,4.0700,-0.2200,-0.1505,0.1516,0.8279
44,-0.7000,3.8600,-0.1100,-0.1440,0.1440,0.8890
45,-0.8300,3.9800,-0.1300,-0.0774,0.1222,0.9588
46,-0.9000,4.2000,-0.0900,-0.0774,0.1222,0.9588
47,-1.0900,4.9200,-0.1000,0.0076,0.0982,1.0352
48,-1.1000,5.3200,-0.1900,0.1069,0.0600,1.1519
49,-1.0700,5.5000,-0.3300,0.1440,0.0109,1.2839
50,-1.3000,5.1200,-0.5900,0.0535,-0.0360,1.6002
51,-1.2900,5.0300,-0.7900,-0.0109,-0.0458,1.7279
52,-1.2900,4.7300,-0.9700,-0.1080,-0.0393,1.8151
53,-1.5800,3.6800,-0.9200,-0.1320,-0.0153,1.9133
54,-1.7100,3.5900,-0.8800,-0.0916,0.0055,2.0180
55,-1.6500,3.3000,-0.7100,-0.0905,0.0262,2.0759
56,-1.7600,2.7000,-0.6200,-0.0905,0.0262,2.0759
57,-1.7200,2.4400,-0.7300,-0.0218,0.0164,2.1653
58,-1.7200,2.4600,-0.8000,0.0458,-0.0055,2.2449
59,-1.7900,2.5100,-0.8300,0.1047,-0.0109,2.2787
60,-1.5900,2.8600,-1.0400,0.2062,-0.0033,2.2951
61,-1.4300,2.8300,-1.2100,0.3392,0.0131,2.3431
62,-1.0800,2.5300,-1.5300,0.3851,0.0284,2.4227
63,-0.9500,1.5900,-1.6200,0.3556,0.0273,2.5198
64,-1.1400,0.8400,-1.4100,0.2749,0.0873,2.5994
65,-1.3300,0.2000,-1.1000,0.1713,0.1702,2.6540
66,-1.6100,-1.1100,-0.6500,0.0742,0.3338,2.6736
