lineno,aX,aY,aZ,gX,gY,gZ
0,0.8600,1.4500,2.8900,0.2182,-1.1399,0.4734
1,1.2900,1.4200,2.4300,0.0349,-1.2959,0.3131
2,1.7300,1.2700,2.0600,0.0349,-1.2959,0.3131
3,2.5100,2.0000,2.0500,-0.1920,-1.2261,0.0371
4,2.5100,2.4900,2.0000,-0.1887,-1.1585,-0.0404
5,2.6200,3.5400,1.8400,-0.1658,-1.1519,-0.0720
6,3.2100,4.5800,1.4900,-0.1658,-1.1519,-0.0720
7,3.6400,4.9600,1.0900,-0.2040,-1.2141,0.0916
8,3.6900,5.3600,0.8100,-0.2814,-1.3014,0.3851
9,3.4500,6.6400,0.2400,-0.4167,-1.2239,0.8607
10,3.4200,7.4000,-0.2100,-0.4167,-1.2239,0.8607
11,3.1700,7.4500,-0.7000,-0.5192,-1.1476,1.0003
12,2.5800,7.8000,-1.2300,-0.7625,-1.0723,1.1170
13,2.3100,8.0400,-2.6800,-0.9545,-1.0243,1.2686
14,2.1100,7.5300,-3.4300,-1.1476,-1.0232,1.5043
15,1.7900,6.9900,-4.1000,-1.4443,-0.9676,1.7333
16,1.3200,5.5400,-5.1800,-1.7137,-0.8247,1.9100
17,0.9800,4.8900,-5.6700,-1.9373,-0.6370,2.0704
18,0.7800,4.2600,-6.1400,-2.0988,-0.4189,2.2002
19,0.6600,2.6300,-7.1500,-2.3726,0.0153,2.3311
20,0.3900,2.1700,-7.5400,-2.3726,0.0153,2.3311
21,0.0100,1.7400,-7.7500,-2.4773,0.5476,2.3267
22,-0.2600,1.2000,-8.0500,-2.4489,0.8083,2.3736
23,-0.8000,0.1100,-8.3100,-2.3976,1.0472,2.4173
24,-0.9500,-0.2000,-8.6000,-2.3289,1.2665,2.4555
25,-0.9700,-0.5400,-8.9300,-2.3289,1.2665,2.4555
26,-1.5000,-0.9100,-8.9200,-2.2580,1.5108,2.4489
27,-1.6300,-0.8200,-9.1300,-2.2046,1.7770,2.3933
28,-1.6500,-1.0200,-9.3400,-2.1500,1.9908,2.3464
29,-1.8100,-1.4600,-9.6400,-2.1457,2.1871,2.2929
30,-2.0600,-1.4900,-9.5500,-2.1282,2.6911,2.1871
31,-2.3900,-1.2300,-9.4100,-1.9668,2.9420,2.1926
32,-2.7500,-1.0000,-9.2300,-1.8217,3.1143,2.2057
33,-3.0900,-0.9700,-9.0600,-1.8217,3.1143,2.2057
34,-3.0400,-0.9100,-9.1500,-1.7682,3.2278,2.1609
35,-3.1900,-1.0600,-9.0300,-1.7181,3.4568,1.9809
36,-3.9800,-0.9600,-8.5400,-1.6242,3.5703,1.8871
37,-4.1400,-1.1300,-8.3000,-1.5675,3.6805,1.8271
38,-4.2600,-0.9600,-7.9100,-1.5675,3.6805,1.8271
39,-4.6200,-1.0300,-7.4500,-1.4246,3.7775,1.7355
40,-4.3900,-0.9800,-7.2800,-1.4246,3.7775,1.7355
41,-4.2100,-1.0600,-7.2500,-1.4028,3.7775,1.6712
42,-4.1800,-1.2500,-7.0900,-1.3755,3.8092,1.6210
43,-5.3200,-1.6000,-6.0900,-1.4006,4.0143,1.4519
44,-5.5900,-1.7200,-5.5900,-1.3548,4.0546,1.3897
45,-5.7300,-2.2900,-5.0200,-1.3548,4.0546,1.3897
46,-6.0300,-3.5700,-4.3400,-1.3286,4.0241,1.2839
47,-6.0400,-4.2700,-3.7900,-1.2697,3.9401,1.1541
48,-6.2900,-4.7000,-3.0100,-0.8519,3.7895,0.8738
49,-6.9400,-5.1800,-1.6000,-0.8519,3.7895,0.8738
50,-7.0100,-5.3300,-1.1800,-0.4156,3.6739,0.8159
51,-6.9200,-5.2100,-0.7900,0.5541,3.2583,0.8345
52,-6.9700,-5.1400,-0.2900,1.0112,3.0303,0.8508
53,-7.0800,-5.3100,0.4800,1.4028,2.7936,0.8574
54,-7.0500,-5.7900,0.9500,1.7050,2.5613,0.7854
55,-7.0400,-5.9600,1.4000,1.9417,2.3693,0.5880
56,-7.3500,-4.6800,2.2000,2.1958,2.1718,0.3283
57,-7.3100,-4.3600,2.5300,2.1958,2.1718,0.3283
58,-7.1800,-4.4400,3.2100,2.3060,1.9602,-0.0131
59,-4.2900,-5.2100,3.9900,2.2318,1.7693,-0.4527
60,-10.4400,-6.0900,5.7000,2.1391,1.5773,-0.8345
61,-9.1400,-6.3000,6.6000,2.1315,1.2785,-0.8901
62,-9.4900,-6.4600,7.7800,2.1958,1.0843,-1.7028
63,-9.0300,-6.1600,8.3900,2.2340,0.6130,-2.0868
64,-8.7200,-5.8800,8.8700,2.2613,0.1102,-2.4566
65,-8.2500,-5.5800,9.1100,2.2613,-0.2618,-2.7129
66,-8.2300,-3.4300,9.7900,2.3027,-0.5072,-2.9682
67,-8.1100,-2.5200,10.0300,2.2427,-0.7996,-3.2180
68,-7.8800,-2.0100,10.0500,2.1162,-1.1945,-3.3587
69,-7.6100,-0.5000,9.6800,2.1162,-1.1945,-3.3587
70,-7.3500,0.6400,9.2200,2.0366,-2.0453,-3.3194
71,-7.1600,1.3900,8.8000,2.0431,-2.4566,-3.2343
72,-6.5700,2.4300,7.9800,2.0431,-2.4566,-3.2343
73,-6.7200,2.9300,7.4000,1.9875,-2.8689,-3.1656
74,-6.4400,3.3700,6.5100,1.9591,-3.3674,-3.1569
75,-6.3000,3.5600,5.5000,1.8577,-3.8386,-3.1972
76,-5.4500,4.7200,3.5800,1.7410,-4.2586,-3.2725
77,-5.3000,5.0400,2.6600,1.6570,-4.5280,-3.3336
78,-4.9900,5.5800,1.4800,1.5741,-4.6797,-3.2070
79,-3.8800,5.7200,-0.9500,1.5130,-4.8444,-2.9867
80,-3.5400,5.7900,-1.9700,1.3799,-4.9655,-2.7271
81,-3.3600,5.5100,-2.9000,1.2381,-4.9295,-2.4336
82,-2.3600,4.9500,-4.8600,1.1846,-4.8367,-2.0911
83,-1.9200,4.7200,-5.8700,1.3297,-4.6742,-1.2675
84,-1.3400,4.4500,-6.8800,1.4595,-4.5771,-0.8498
85,-0.6400,4.3000,-7.8800,1.4595,-4.5771,-0.8498
86,1.4300,4.1300,-9.7000,1.5752,-4.4200,-0.4658
87,2.2100,4.2200,-10.5000,1.6308,-3.7797,0.1658
88,2.8900,4.1500,-10.9900,1.6308,-3.7797,0.1658
89,3.8300,4.1900,-11.4800,1.3265,-2.6965,0.6065
90,4.0600,4.2500,-11.7400,1.3265,-2.6965,0.6065
91,4.1200,4.0300,-11.7000,0.7778,-1.5555,0.8585
92,3.9800,3.1800,-11.5700,0.3927,-0.9567,0.9098
93,3.4300,2.7000,-11.2300,-0.0676,-0.3643,0.8988
94,2.9600,2.1700,-11.0200,-0.0676,-0.3643,0.8988
95,2.5300,0.7000,-10.9600,-0.8105,0.6523,0.8672
96,2.1700,-0.0900,-10.7100,-1.0734,1.1497,0.9043
