lineno,aX,aY,aZ,gX,gY,gZ
0,-2.6800,-1.6700,-4.7000,0.0982,0.3382,0.0600
1,-2.7400,-2.4200,-4.7900,0.1800,0.7407,0.2225
2,-2.8300,-0.4100,-5.3300,0.8879,1.4977,0.2673
3,-2.2300,0.8100,-5.8100,0.9196,1.9013,0.0425
4,-2.0800,-0.2300,-5.9400,0.7810,2.3496,0.0273
5,-2.1000,0.0200,-5.8200,0.9261,2.8820,0.2094
6,-2.0700,0.2000,-5.6700,1.1508,3.4241,0.3949
7,-3.2400,0.8900,-4.7600,1.4072,3.8910,0.5203
8,-3.4800,1.6900,-4.7600,1.6352,4.2455,0.7079
9,-3.7200,1.5800,-4.6400,1.6406,4.6044,0.9130
10,-4.4000,1.5000,-4.0500,1.6406,4.6044,0.9130
11,-4.4500,1.4000,-3.8700,1.6995,4.9087,1.0668
12,-4.4200,1.4100,-3.8400,1.8599,5.0920,1.1366
13,-4.3200,2.5700,-4.5000,2.0300,5.1520,1.1170
14,-3.8800,2.9400,-5.1200,1.9417,5.3276,0.9599
15,-4.0900,2.4600,-4.9000,1.9417,5.3276,0.9599
16,-3.7300,2.6700,-4.7500,1.5915,5.6865,0.9294
17,-5.9300,3.6300,-3.3600,1.6548,6.1283,1.0701
18,-5.4100,3.6200,-3.6300,1.9395,6.0759,1.1934
19,-5.3300,2.8700,-3.7700,1.9395,6.0759,1.1934
20,-5.1800,2.2400,-3.7100,1.5184,5.9636,1.0123
21,-4.8000,2.2600,-3.9700,1.6395,6.0563,1.0876
22,-4.5400,2.4600,-4.2200,1.7661,6.2286,1.2108
23,-4.9700,2.7200,-4.5800,1.7661,6.2286,1.2108
24,-6.0800,2.6600,-3.7600,1.7693,6.4359,1.3243
25,-6.5000,3.0000,-3.1900,1.7246,6.7522,1.4148
26,-6.5600,2.5600,-2.4100,1.9995,6.9628,1.6046
27,-8.0600,0.6900,-0.2000,2.1173,6.9868,1.7235
28,-8.7300,0.5200,0.5700,2.6944,6.4403,1.5195
29,-8.7800,1.0200,1.0600,2.7587,5.9614,1.1737
30,-8.5300,1.3200,1.2400,2.7587,5.9614,1.1737
31,-7.6900,1.3500,1.0000,2.4456,5.4236,0.8650
32,-7.0300,2.1400,0.3400,2.1828,4.9175,0.6970
33,-6.4000,1.0200,0.4200,1.8948,4.4648,0.5356
34,-6.4100,1.1800,0.7100,1.2457,4.2139,0.4560
35,-5.8800,0.7700,1.0400,1.0832,3.6139,0.5923
36,-5.5200,0.8900,1.3300,1.1825,3.2212,0.6185
37,-4.8900,0.9100,1.2900,1.2283,2.7565,0.5629
38,-4.0900,1.4600,0.6800,1.2283,2.7565,0.5629
39,-2.3600,1.6800,-0.1300,1.1323,2.0998,0.4832
40,-1.9500,2.2400,-0.8500,1.1323,2.0998,0.4832
41,-1.9000,2.2800,-1.0800,0.9872,2.0998,0.4036
42,-2.1700,1.9500,-0.8000,0.9512,1.7988,0.2607
43,-2.3200,1.1400,-0.5100,0.7505,1.9210,0.3087
44,-2.3600,0.9900,-0.4700,0.6709,1.9471,0.5116
45,-2.4100,0.8200,-0.4300,0.6425,1.7279,0.7014
46,-2.0500,0.5300,-0.3700,0.6349,1.5293,0.6392
47,-2.0200,0.4000,-0.0800,0.6349,1.5293,0.6392
48,-2.0700,0.2400,0.0100,0.6960,1.3701,0.6425
49,-2.0300,0.0300,-0.1100,0.7156,1.2381,0.6676
50,-2.0100,0.2100,-0.3800,0.6240,1.0843,0.6665
51,-1.9700,-0.1300,-0.5000,0.5389,0.9272,0.6218
52,-2.1200,-0.4800,-0.4300,0.4025,0.7876,0.5498
53,-2.1900,-0.5300,-0.6100,0.2683,0.6774,0.4560
54,-2.2600,-0.9600,-0.6200,0.2323,0.5552,0.3480
55,-2.4700,-1.0800,-0.4000,0.1833,0.4472,0.2443
56,-2.7200,-1.0700,-0.3800,0.1974,0.3567,0.1582
57,-2.6100,-0.8400,-0.5700,0.2793,0.2574,0.0829
58,-2.4200,-0.4300,-0.7300,0.3054,-0.0393,-0.1298
59,-2.2400,-0.3500,-1.0000,0.2160,-0.1778,-0.2203
60,-1.8700,-0.4500,-1.3400,0.2160,-0.1778,-0.2203
61,-1.6900,-0.4000,-1.5200,0.0960,-0.2738,-0.2662
62,-1.5400,-0.2600,-1.6300,0.0535,-0.3403,-0.2771
63,-1.4000,-0.4100,-1.8600,0.0589,-0.4374,-0.2454
64,-1.3700,-0.4000,-1.7800,0.0971,-0.4789,-0.2313
65,-1.5000,-0.3000,-1.6700,0.0971,-0.4789,-0.2313
66,-1.6800,-0.3200,-1.4700,0.1320,-0.4887,-0.2509
67,-1.9300,-0.4100,-1.2800,0.1167,-0.5367,-0.2793
68,-2.2100,-0.4600,-1.0700,0.0742,-0.6305,-0.3272
69,-2.5500,-0.4400,-0.8100,-0.0491,-0.9348,-0.4647
70,-3.2300,-0.7800,-0.2100,-0.0491,-0.9348,-0.4647
71,-3.3100,-1.0300,-0.4200,-0.1244,-1.1650,-0.5563
72,-3.0800,-0.6400,-1.0000,-0.2378,-1.4726,-0.6654
73,-2.9100,-0.2200,-1.3100,-0.3840,-1.9711,-0.8596
74,-3.0800,-0.4100,-1.3600,-0.5138,-2.0955,-0.9403
75,-3.4100,-0.7200,-1.1900,-0.5138,-2.0955,-0.9403
