lineno,aX,aY,aZ,gX,gY,gZ
0,-1.8600,0.9400,-6.4000,0.4505,0.5378,-0.3709
1,-2.8000,3.5000,-6.4400,0.8803,0.9730,-0.2607
2,-2.9000,4.0500,-6.4200,0.8803,0.9730,-0.2607
3,-2.9500,4.7400,-6.6300,1.0941,1.3679,-0.2018
4,-2.9600,6.5600,-7.1200,1.1301,1.7191,0.0207
5,-2.8300,6.8200,-7.4000,0.5072,2.5602,0.4952
6,-2.8300,6.3100,-7.2100,0.5072,2.5602,0.4952
7,-2.9100,6.0500,-7.1200,-0.0131,3.0412,0.7821
8,-3.4600,5.7900,-6.9400,-0.2051,3.4983,1.1977
9,-3.6700,5.9000,-6.6900,-0.1887,3.8746,1.5708
10,-3.6700,5.8900,-6.6200,-0.2563,4.1953,1.8042
11,-4.4100,5.2300,-6.3200,-0.3349,4.4288,2.0693
12,-4.6300,4.8200,-6.4500,-0.4331,4.6448,2.4206
13,-4.2300,4.6700,-6.6800,-0.4909,4.8717,2.7871
14,-4.6300,5.0400,-6.5100,-0.6207,5.1193,3.0238
15,-5.1800,5.8500,-6.2000,-0.6338,5.3942,3.1634
16,-5.8700,4.8000,-5.8200,-0.7581,6.1294,3.6346
17,-6.0700,3.4600,-5.6500,-0.9348,6.4512,3.9532
18,-5.7400,1.5700,-5.7100,-0.9348,6.4512,3.9532
19,-5.8100,1.0200,-5.2400,-1.0047,6.6453,4.0208
20,-6.6000,0.8600,-4.2700,-1.0712,7.0729,3.9619
21,-8.4600,0.6100,-1.5600,-0.5225,7.9532,3.9041
22,-7.4100,1.5100,-0.9300,-0.5225,7.9532,3.9041
23,-7.8200,1.2600,0.1900,0.0076,7.7700,3.9248
24,-8.4700,0.3600,1.8000,0.3632,7.4296,3.6543
25,-8.9100,0.2100,2.9800,0.5323,6.9650,3.5954
26,-8.6500,0.1800,3.2600,0.5018,6.6213,3.4307
27,-8.0800,0.1300,3.2200,0.4767,6.1337,3.1710
28,-9.6200,-1.0400,4.8300,0.3698,5.8447,2.9202
29,-9.7100,-1.4300,5.9800,0.6316,5.4345,2.7413
30,-10.1900,-1.9800,7.1700,0.9021,4.7909,2.4893
31,-10.8400,-2.6500,8.6600,0.9021,4.7909,2.4893
