lineno,aX,aY,aZ,gX,gY,gZ
0,2.4900,-1.6200,3.0000,-0.5803,-1.1814,-0.6589
1,2.5100,-1.3700,2.9700,-0.5803,-1.1814,-0.6589
2,2.5100,-1.2600,3.0000,-0.5378,-1.3101,-0.6981
3,2.4900,-0.9200,3.0400,-0.5269,-1.3755,-0.7145
4,2.2800,-0.8300,2.9600,-0.5334,-1.4454,-0.7483
5,2.1100,-0.9200,2.8700,-0.5181,-1.5108,-0.7647
6,2.2200,-1.1400,2.7000,-0.4603,-1.5784,-0.7821
7,2.2200,-1.0600,2.4700,-0.3731,-1.6406,-0.8116
8,2.0800,-0.7100,2.2000,-0.3731,-1.6406,-0.8116
9,1.6100,0.1300,2.2000,-0.2585,-1.6875,-0.9032
10,1.3700,0.0900,1.9200,-0.1145,-1.8457,-0.7669
11,1.3400,0.3500,1.6300,-0.0109,-1.9155,-0.7581
12,1.1400,0.7300,1.2500,-0.0109,-1.9155,-0.7581
13,1.0000,1.9500,0.6300,0.0578,-1.9428,-0.8127
14,0.7600,2.5400,0.3700,0.1396,-1.9286,-0.8487
15,0.5700,3.0800,0.0000,0.2356,-1.8860,-0.7876
16,0.2000,3.8900,-0.8100,0.2978,-1.8413,-0.6512
17,-0.1600,4.3200,-1.2100,0.3229,-1.7726,-0.5312
18,-0.5400,4.5300,-1.5300,0.3327,-1.6744,-0.3960
19,-1.0400,4.9100,-1.8300,0.3011,-1.5708,-0.2280
20,-1.8900,5.4700,-2.5200,0.2389,-1.4737,-0.0469
21,-2.2400,5.5000,-3.0200,0.1222,-1.4323,0.1494
22,-2.5800,5.3500,-3.4100,-0.0295,-1.4323,0.3545
23,-3.2700,4.8900,-4.2000,-0.1909,-1.4203,0.5498
24,-3.3900,4.6200,-4.7300,-0.4472,-1.3788,0.8999
25,-3.5100,4.5900,-5.3000,-0.5367,-1.2894,1.0537
26,-3.6500,4.4300,-6.2500,-0.6414,-1.1421,1.2381
27,-3.7400,4.3200,-6.7500,-0.7145,-0.9730,1.4377
28,-3.7000,4.3900,-7.2100,-0.7363,-0.8061,1.6352
29,-3.7100,4.3800,-8.1500,-0.7767,-0.6425,1.8151
30,-3.7100,4.3600,-8.5700,-0.8367,-0.4887,2.0060
31,-3.6100,4.1300,-9.0400,-0.9207,-0.3294,2.2046
32,-3.5100,3.8500,-9.4700,-0.9207,-0.3294,2.2046
33,-3.3900,2.6600,-9.8500,-1.0134,-0.1331,2.3878
34,-3.4700,2.1800,-9.8100,-1.0821,0.1091,2.5569
35,-3.4200,1.8500,-9.7400,-1.0690,0.3796,2.7227
36,-3.4300,1.3800,-9.4000,-1.0396,0.6796,2.8525
37,-3.2700,1.2200,-9.1800,-1.0472,0.9828,2.9398
38,-2.9800,0.8600,-8.9300,-1.1028,1.2479,2.9845
39,-2.7300,-0.5500,-8.4600,-1.2861,1.4715,2.9867
40,-2.6500,-1.2900,-8.0200,-1.8184,1.9177,2.8013
41,-2.6200,-2.0900,-7.3800,-1.8184,1.9177,2.8013
42,-2.8400,-2.7200,-6.6400,-1.9602,2.1380,2.6813
43,-2.8200,-3.8600,-5.2500,-2.0769,2.3104,2.5351
44,-2.3700,-4.8300,-4.7300,-2.2089,2.4151,2.3987
45,-2.3500,-6.1300,-4.1500,-2.7096,2.3442,2.0224
46,-1.5900,-9.1800,-3.5400,-2.9496,2.1729,2.0715
47,0.1800,-10.5400,-2.9400,-2.8842,2.1729,1.7606
48,0.0800,-12.3500,-2.0000,-2.7511,2.1838,1.5097
49,0.9800,-16.0400,0.0000,-2.3038,2.1828,1.2599
50,1.4300,-17.0500,1.0800,-1.5621,2.1348,1.0494
51,1.9800,-17.6900,2.0700,-0.6905,2.0551,0.8399
52,2.3100,-17.5500,2.8900,0.2018,1.9330,0.5956
53,2.7700,-15.2800,4.2800,0.9523,1.7137,0.3131
54,3.0400,-14.0300,4.9100,1.4170,1.5272,-0.0316
55,2.8600,-12.5700,5.6200,1.5784,1.4912,-0.4363
56,0.7400,-9.7200,8.1200,1.5359,1.5075,-0.9032
57,-0.0400,-8.3800,9.1000,1.4366,1.3614,-1.3297
58,-0.7300,-7.0000,9.6900,1.4366,1.3614,-1.3297
59,-0.9100,-4.3900,9.4600,1.3134,1.0167,-1.7257
60,-0.5700,-3.3800,8.7300,0.9665,0.2116,-2.3584
61,-0.7900,-2.3400,8.0900,0.9152,-0.1178,-2.5133
62,-0.3200,-1.3400,7.1700,0.9152,-0.1178,-2.5133
63,-0.7600,0.3800,5.8000,0.9381,-0.4091,-2.5678
64,-0.7200,1.2400,4.9100,0.9708,-0.6120,-2.5438
65,-0.6300,2.1000,3.9000,0.9861,-0.9021,-2.5384
66,-0.5400,3.0300,1.9900,0.9447,-1.1912,-2.5024
67,-0.5100,3.4900,1.0600,0.7919,-1.3548,-2.4729
68,-0.5300,3.8300,0.2200,0.6698,-1.4628,-2.4086
69,-0.5400,3.8300,-1.2400,0.5138,-1.4966,-2.1500
70,-0.6000,3.5600,-1.9800,0.5138,-1.4966,-2.1500
71,-0.6300,3.2600,-2.7600,0.4865,-1.4857,-1.9842
72,-0.7500,3.0600,-3.4600,0.5083,-1.4224,-1.8457
73,-0.8100,3.8300,-4.5400,0.5967,-1.3101,-1.7399
74,-0.8600,4.2600,-5.0900,0.7439,-1.1934,-1.5828
75,-0.8800,4.5200,-5.7000,0.8661,-1.1105,-1.3668
76,-0.7700,5.2500,-6.9000,0.9272,-1.0472,-1.1126
77,-0.8300,5.4300,-7.2900,0.9719,-0.9556,-0.8683
78,-0.9100,5.4900,-7.6100,0.9479,-0.7941,-0.6883
79,-1.1500,5.5500,-7.8700,0.8454,-0.5760,-0.5727
80,-1.1700,5.5900,-8.0000,0.7581,-0.3229,-0.4516
81,-1.1200,5.7800,-8.0700,0.7407,-0.0753,-0.3033
82,-0.9700,6.3000,-8.1700,0.7679,0.1636,-0.1265
83,-0.9900,6.9100,-8.2800,0.7876,0.3883,0.0785
84,-0.8400,6.9200,-8.3600,0.7832,0.5989,0.3043
85,-0.7600,6.5400,-8.2800,0.6949,0.8094,0.5356
86,-1.1900,5.9400,-7.9000,0.4571,0.9894,0.7516
87,-1.3900,5.6200,-7.5900,0.2443,1.1650,0.9294
88,-1.5900,5.1200,-7.1300,0.0458,1.3155,1.0843
89,-1.6200,3.8800,-6.5000,-0.0829,1.4693,1.2239
90,-1.6500,2.9600,-6.1100,-0.1811,1.5719,1.3755
91,-1.5200,2.0500,-5.7500,-0.2400,1.6592,1.5064
92,-1.3600,1.4600,-5.1400,-0.2062,1.7442,1.6319
93,-1.1500,1.0200,-4.7700,-0.0873,1.8380,1.6875
94,-0.9600,0.6400,-4.5300,0.0131,1.9493,1.6330
95,-0.8600,0.3200,-4.2800,0.0131,1.9493,1.6330
96,-1.0800,-0.3100,-3.4800,0.1091,1.9722,1.6319
97,-1.0400,-0.7700,-3.0100,0.3785,2.0780,1.5915
98,-1.1200,-1.3500,-2.3400,0.5683,2.1358,1.5839
99,-0.9100,-1.4100,-1.2700,0.8661,2.1609,1.6210
100,-0.8400,-1.7100,-0.9100,0.8661,2.1609,1.6210
101,-0.4600,-1.9600,-0.4700,1.1639,2.1675,1.6362
102,-0.7700,-1.5400,-0.0600,1.4290,2.1511,1.6613
103,0.2700,-1.2400,-0.0300,2.0606,2.1009,1.7715
104,0.2500,-0.5000,-0.2400,2.2220,2.1184,1.7835
105,-0.3900,0.2500,0.4700,2.2220,2.1184,1.7835
106,0.0600,2.4200,1.1200,2.2689,2.5395,1.6962
107,0.5100,2.1100,0.9900,2.1904,2.7053,1.5577
108,-5.4300,2.1400,4.2600,1.5359,3.7655,1.4399
109,-2.6600,1.9100,5.1300,1.2839,3.0532,0.9970
110,-2.7700,1.0900,5.7900,1.2839,3.0532,0.9970
111,-2.7400,0.0600,5.9100,0.8716,2.9387,1.2785
112,-1.2700,-1.4400,5.4200,0.5618,2.6987,1.3439
113,-1.1900,-1.7000,5.5400,0.7199,2.2155,1.3210
114,-1.1000,-1.3300,5.6800,0.7199,2.2155,1.3210
115,-0.8800,-0.6000,5.7400,1.4475,2.0846,1.4672
116,-0.2200,0.7200,5.5100,1.5010,1.9668,1.4988
117,-0.0900,0.4000,5.6300,1.2468,1.8708,1.5217
118,-0.1100,-0.4700,5.8200,0.8312,1.8195,1.5632
119,-0.4100,-3.3000,6.2000,0.4091,1.7671,1.5741
120,-0.3900,-4.7400,6.4800,0.4091,1.7671,1.5741
121,-0.3300,-6.1600,6.7100,0.1102,1.7377,1.4912
122,-0.3400,-7.4200,6.9600,-0.0218,1.5010,1.1170
123,0.0400,-7.7100,6.7800,0.0927,1.3286,0.8912
124,0.4300,-7.7700,6.5200,0.1462,1.1388,0.6261
125,0.8800,-7.8400,6.2800,0.1462,1.1388,0.6261
126,0.8400,-9.0200,6.2800,0.1233,0.9676,0.3589
127,0.8100,-10.1500,6.2800,-0.0840,0.8356,0.0884
128,0.6900,-11.3500,6.3200,-0.4843,0.6185,-0.4636
129,0.2300,-13.0200,6.6400,-0.4691,0.5051,-0.8105
130,0.0000,-13.1900,6.7300,-0.4691,0.5051,-0.8105
131,-0.0500,-12.8900,6.6000,-0.2902,0.3578,-1.1508
132,-0.2500,-11.8200,6.1200,0.0153,0.1724,-1.4683
133,-0.5000,-10.6100,5.8700,0.7821,-0.1789,-1.9111
134,-1.1300,-9.1600,5.8300,1.1803,-0.3120,-2.0617
135,-2.3300,-4.9600,6.1400,1.5173,-0.4603,-2.1457
136,-2.9800,-2.5600,6.3000,1.7562,-0.6916,-2.1926
137,-3.6900,-0.8000,6.6500,1.8282,-0.9927,-2.1478
138,-3.9000,0.4200,6.7100,1.7661,-1.3559,-1.9875
139,-3.4000,2.3200,6.1000,1.6352,-1.7551,-1.7988
140,-2.2100,2.6700,5.5100,1.4039,-2.0813,-1.6330
141,-2.6600,4.4400,3.8100,1.1628,-2.3180,-1.9002
142,-2.6000,5.3200,4.1200,0.8727,-2.2460,-2.4129
143,-2.2400,6.6100,2.9800,1.1508,-2.2918,-1.9231
144,-1.6500,6.4700,2.0400,1.0363,-2.3769,-1.5381
145,-0.1200,5.6500,-0.0700,0.6185,-2.4707,-1.3363
146,0.5700,5.6500,-1.1700,0.4767,-2.5013,-1.1170
147,1.1300,5.4100,-2.0300,0.3632,-2.4140,-0.8912
148,1.4100,4.9900,-2.5000,0.1887,-2.2035,-0.6218
