lineno,aX,aY,aZ,gX,gY,gZ
0,0.0000,1.0800,-5.9700,0.6087,0.4112,-0.1614
1,-0.0400,0.6500,-6.1700,0.7701,0.5563,-0.1756
2,-0.0600,0.1800,-6.3900,1.0963,0.6970,-0.0415
3,0.3500,2.2500,-7.7400,1.2337,0.8825,-0.0916
4,0.7200,3.4400,-8.5500,1.0025,1.1585,-0.2945
5,0.8000,1.9400,-8.6400,0.3502,1.5239,-0.3338
6,0.4900,2.4800,-8.5500,0.2236,1.9057,-0.2062
7,0.3700,2.7500,-8.8800,0.2629,2.2024,-0.1036
8,0.1700,2.5500,-8.8100,0.2629,2.2024,-0.1036
9,-0.1200,2.8800,-8.5900,0.1953,2.4805,-0.0513
10,-1.0000,3.1300,-8.0000,0.2891,2.7347,0.1091
11,-1.5600,3.4300,-7.5500,0.3643,2.9583,0.2902
12,-2.2400,3.6000,-6.8300,0.4265,3.1961,0.3982
13,-3.5600,2.8300,-5.5500,0.4418,3.4056,0.4723
14,-3.8300,2.6700,-5.0200,0.4276,3.5757,0.6370
15,-3.8700,2.2900,-4.6800,0.3851,3.5583,0.6207
16,-3.9700,2.3600,-4.4700,0.3851,3.5583,0.6207
17,-3.8800,2.4200,-4.3100,0.4102,3.5354,0.5869
18,-3.7600,2.8400,-3.9900,0.4418,3.5528,0.6076
19,-4.2800,3.1000,-3.2100,0.5247,3.5954,0.6741
20,-4.0800,3.1100,-2.8000,0.6261,3.6499,0.7799
21,-4.1000,3.0400,-2.3800,0.6818,3.6466,0.9512
22,-4.2600,2.8100,-1.7800,0.7461,3.6488,1.0647
23,-4.8300,2.2800,-0.5000,0.7461,3.6488,1.0647
24,-4.8200,1.5900,0.0800,0.8061,3.6434,1.1737
25,-4.8300,1.1800,0.5600,0.8181,3.5790,1.2534
26,-5.0000,0.8100,1.2400,0.8890,3.5452,1.2730
27,-4.9500,0.9900,1.6200,1.0865,3.5463,1.2414
28,-4.9800,1.6800,1.8900,1.2806,3.4710,1.2261
29,-4.6800,1.9200,1.9600,1.2261,3.4263,1.1650
30,-3.9700,3.8700,2.9100,1.2261,3.4263,1.1650
31,-4.2400,3.4800,4.1100,0.6741,3.5408,0.8410
32,-4.2400,3.3400,4.8100,0.2182,3.3358,0.9905
33,-5.6900,0.2800,6.7500,-0.3054,3.1961,1.0679
