lineno,aX,aY,aZ,gX,gY,gZ
0,-0.0100,0.0700,2.8200,-1.3450,0.0098,1.0123
1,-0.1200,-0.2700,3.1200,-1.3450,0.0098,1.0123
2,-0.5300,-3.1200,4.0500,-1.4377,-0.0491,1.0614
3,-0.8400,-1.7500,4.1300,-1.5217,-0.1036,1.0810
4,-0.9600,-2.5700,4.6000,-1.2566,-0.1604,1.0767
5,-1.4500,-2.8800,4.8400,-0.8988,-0.4352,0.6905
6,-1.2800,-2.7000,4.8100,-0.6818,-0.6381,0.5465
7,-1.4500,-2.9600,4.6000,-0.6818,-0.6381,0.5465
8,-1.6900,-1.8300,4.5600,-0.3076,-0.9894,0.2280
9,-1.0100,-0.4400,4.2400,-0.1025,-1.1857,0.1571
10,-0.7400,-0.0400,3.9800,0.0098,-1.3690,0.2062
11,-0.4400,0.1900,3.6300,0.0098,-1.3690,0.2062
12,-0.3400,0.9900,3.1600,0.0469,-1.5228,0.3000
13,-0.6000,1.6400,3.0400,0.0851,-1.6188,0.3862
14,-0.9500,2.4500,2.8000,0.1876,-1.6526,0.4843
15,-1.4800,3.5200,2.4400,0.2782,-1.6842,0.5792
16,-1.5800,5.0300,1.2700,0.1931,-1.8708,0.8018
17,-1.5700,5.2900,0.4700,-0.0196,-1.9471,0.9599
18,-1.3500,5.5000,-0.4000,-0.2738,-1.9679,1.1432
19,-1.0400,5.4700,-2.0400,-0.2738,-1.9679,1.1432
20,-1.0900,5.4200,-2.7200,-0.5334,-1.9286,1.3166
21,-1.2200,5.2100,-3.4300,-0.7756,-1.8675,1.4726
22,-1.3800,4.1800,-4.5500,-1.0134,-1.7726,1.6155
23,-1.5000,3.9800,-5.0200,-1.2512,-1.6406,1.7551
24,-1.5800,3.7200,-5.3900,-1.4617,-1.3079,2.0584
25,-1.6700,3.6000,-5.8200,-1.5326,-1.1596,2.2046
26,-2.0900,2.8600,-6.3400,-1.6362,-1.0014,2.3322
