lineno,aX,aY,aZ,gX,gY,gZ
92,-0.2100,-4.1200,-1.6200,0.2923,0.0436,0.0185
93,-0.3200,-4.0800,-1.7700,0.2705,0.0829,-0.0513
94,-0.2800,-3.9800,-1.9800,0.2476,0.1342,-0.1047
95,-0.4500,-4.0700,-2.3300,0.2116,0.1724,-0.1756
96,-0.4700,-4.0300,-2.4700,0.1331,0.2313,-0.3643
97,-0.5600,-4.0800,-2.5000,0.1331,0.2313,-0.3643
98,-0.6900,-4.0600,-2.5300,0.1560,0.3523,-0.5181
99,-0.7400,-4.1600,-2.8200,0.1931,0.4091,-0.5803
100,-0.7100,-4.2000,-2.9600,0.2051,0.4669,-0.6796
101,-0.7500,-4.3700,-3.0100,0.1844,0.5367,-0.8072
102,-0.8300,-4.6300,-3.1300,0.1844,0.5367,-0.8072
103,-0.8300,-4.7000,-3.2700,0.1745,0.6763,-1.0886
104,-0.8100,-4.8300,-3.3600,0.2029,0.7483,-1.2283
105,-0.9200,-5.1300,-3.6200,0.2673,0.8258,-1.3308
106,-0.7700,-5.1600,-3.8300,0.3774,0.8945,-1.4497
107,-0.9400,-5.1500,-3.9300,0.4745,0.9796,-1.6133
108,-0.8700,-5.1200,-4.0500,0.4745,0.9796,-1.6133
109,-0.6800,-4.5400,-4.3600,0.5956,1.0592,-1.7802
110,-0.7300,-4.1800,-4.4100,0.7865,1.1323,-1.9177
111,-0.7700,-3.4900,-4.3600,1.2588,1.3210,-2.1653
112,-1.4900,-2.7400,-3.9900,1.4344,1.5599,-2.2231
113,-1.7000,-2.0800,-3.6700,1.6864,1.7573,-2.2373
114,-2.0300,-0.9100,-3.2600,1.8424,1.8620,-2.3627
115,-2.4400,1.4500,-2.3200,1.8195,1.9406,-2.4980
116,-2.8300,1.9600,-1.7000,1.5632,2.0268,-2.6594
117,-3.1300,2.3700,-1.0000,1.3265,2.0911,-2.6878
118,-3.4300,2.9700,-0.2700,1.3265,2.0911,-2.6878
119,-3.8100,3.4500,1.2700,1.1759,2.1249,-2.6409
120,-3.6700,3.8500,1.7700,0.9643,1.9929,-2.4631
121,-3.3200,4.3300,2.2200,0.9228,1.8511,-2.3649
122,-2.7600,5.2800,2.9000,0.8607,1.7028,-2.2635
123,-2.3900,5.6600,3.1100,0.8607,1.7028,-2.2635
124,-2.1200,5.9800,3.3600,0.8029,1.4017,-1.8740
125,-1.9400,5.6400,4.0300,0.7189,1.2577,-1.6079
126,-2.1200,5.2200,4.6000,0.6065,1.1137,-1.3712
127,-2.0900,4.8500,5.1200,0.4832,0.9250,-1.1737
128,-2.0300,4.7000,5.3300,0.4832,0.9250,-1.1737
129,-1.6300,4.3800,5.4100,0.3098,0.6894,-1.0963
130,-1.3800,3.9300,5.4100,0.0589,0.1680,-1.0712
131,-0.7400,3.5400,5.0500,0.0196,-0.0567,-0.9687
132,0.1900,3.4200,3.9900,-0.0218,-0.2389,-0.9087
133,0.5100,2.0900,3.7100,-0.0218,-0.2389,-0.9087
134,0.7300,1.8000,3.3300,-0.2313,-0.3480,-0.8934
135,1.2600,2.7300,2.4700,0.1854,-0.3949,-0.7058
136,1.3700,2.6800,2.3100,0.3218,-0.4003,-0.6512
137,1.3500,2.5400,2.1700,0.3218,-0.3894,-0.5978
138,1.0500,2.1900,2.0300,0.3338,-0.3720,-0.4996
139,0.9200,2.2000,1.8900,0.3414,-0.3851,-0.4156
140,0.8500,2.1400,1.6200,0.3327,-0.4396,-0.4047
141,0.9200,2.1200,1.3900,0.3327,-0.4396,-0.4047
142,1.0400,2.1000,1.1000,0.2869,-0.5225,-0.3905
