lineno,aX,aY,aZ,gX,gY,gZ
0,-8.2500,-8.1900,-4.9100,-2.6693,2.5275,2.5776
1,-7.6200,-10.2700,-4.8400,-2.6376,2.4718,2.5896
2,-7.6200,-11.2000,-4.7200,-2.5340,2.4271,2.6224
3,-7.6900,-12.0300,-4.4400,-2.2537,2.4326,2.6234
4,-8.0700,-13.8100,-3.5900,-2.2537,2.4326,2.6234
5,-7.7200,-14.0300,-3.4200,-1.8719,2.4282,2.5820
6,-7.5600,-14.6300,-3.1200,-1.3984,2.4118,2.4718
7,-7.4100,-15.4400,-2.5200,-0.9708,2.3889,2.2438
8,-7.2100,-16.0600,-2.2600,-0.6305,2.3813,1.9831
9,-6.8900,-16.6900,-1.9100,-0.3480,2.3387,1.6908
10,-6.7800,-17.2600,-1.3200,-0.0535,2.2493,0.9708
11,-7.0000,-18.9700,0.5500,0.1167,2.2537,0.6141
12,-7.1500,-19.9000,1.6700,0.3240,2.2318,0.2596
13,-7.4300,-20.6600,2.9100,0.5934,2.2046,-0.0851
14,-7.4800,-20.0700,5.2900,0.5934,2.2046,-0.0851
15,-7.3700,-19.2200,6.1200,0.9937,2.1446,-0.4494
16,-7.0400,-18.1100,6.6900,1.4421,2.0039,-0.8508
17,-7.6600,-15.1000,7.9900,2.1904,1.4944,-1.6537
18,-7.9000,-13.7000,8.3700,2.5013,1.2217,-1.9144
19,-8.1900,-12.2800,8.6900,2.7914,0.5258,-2.3824
20,-8.8400,-9.4200,9.0600,2.8362,0.0774,-2.5984
21,-8.9100,-8.1100,8.8200,2.8482,-0.4254,-2.7598
22,-8.8300,-6.9100,8.4300,2.8318,-0.8967,-2.8612
23,-8.5600,-5.7900,7.8800,2.8263,-1.3254,-2.8722
24,-7.6300,-3.8400,6.3900,2.7434,-1.6581,-2.8067
25,-7.2900,-3.2700,5.6200,2.6158,-1.8871,-2.7085
26,-6.9400,-2.7400,4.8100,2.6158,-1.8871,-2.7085
27,-6.2600,-1.7200,3.1700,2.4576,-2.0671,-2.6365
28,-5.9800,-1.4600,2.4200,2.2831,-2.2035,-2.5482
29,-5.7200,-1.2300,1.7100,2.0704,-2.3093,-2.4489
30,-5.0800,-0.8300,0.2800,1.6297,-2.3311,-2.2504
31,-4.7700,-1.0000,-0.4100,1.6297,-2.3311,-2.2504
32,-4.3700,-1.4200,-1.1400,1.4541,-2.3169,-2.0529
