lineno,aX,aY,aZ,gX,gY,gZ
0,-2.6900,-0.8100,-5.6600,-1.6908,-0.3011,0.7581
1,-3.2400,-1.6100,-5.5700,-1.7333,-0.1374,0.7887
2,-3.5800,-1.9000,-5.5200,-1.7333,-0.1374,0.7887
3,-3.7300,-3.2000,-5.4700,-1.7781,-0.0033,0.7723
4,-3.9100,-4.8700,-5.4400,-1.8424,0.1244,0.7538
5,-3.8900,-4.4100,-5.5200,-1.7017,0.2509,0.7309
6,-4.0000,-5.1200,-5.3600,-1.5228,0.3523,0.6349
7,-4.0300,-6.5900,-5.0300,-1.6450,0.5029,0.3534
8,-4.4400,-7.3600,-4.5100,-1.7028,0.6883,0.1407
9,-4.4400,-7.6800,-4.2300,-1.4879,0.8410,-0.0447
10,-4.2500,-7.3900,-4.2700,-1.2806,0.9141,-0.2869
11,-3.3400,-7.2200,-4.7400,-0.9719,0.9294,-0.4756
12,-2.8100,-6.6700,-5.0300,-0.6054,0.9643,-0.6458
13,-2.7200,-6.2400,-5.0900,-0.1920,1.0581,-0.8192
14,-2.2700,-5.0600,-5.0600,0.0840,1.1781,-1.0112
15,-2.1500,-4.7600,-4.9900,0.2891,1.2817,-1.1868
16,-1.9600,-4.7800,-4.9200,0.4232,1.3810,-1.3221
17,-1.8500,-4.3700,-4.5100,0.5072,1.4552,-1.4377
18,-1.9200,-4.1400,-4.2500,0.6120,1.5643,-1.5523
19,-1.9500,-4.0200,-3.9500,0.7079,1.6602,-1.6657
20,-1.8300,-3.8600,-3.7300,0.8181,1.7486,-1.7813
21,-1.5400,-2.1800,-3.2000,0.9643,1.8293,-1.8948
22,-1.5800,-1.5300,-2.8600,1.0897,1.9242,-2.0279
23,-1.6900,-0.8700,-2.2900,1.1334,2.0191,-2.1446
24,-2.2600,0.6000,-0.8100,1.0897,2.1217,-2.2417
25,-2.7000,1.2300,0.1000,1.0308,2.2504,-2.3257
26,-3.3100,2.0000,1.1700,0.9894,2.3595,-2.3813
27,-4.4900,3.1600,3.3800,0.9621,2.4587,-2.4195
28,-5.0800,3.7900,4.6300,0.9414,2.4947,-2.4380
29,-5.4600,4.3400,5.4800,1.0254,2.4489,-2.4282
30,-5.2800,4.8300,5.8600,1.1530,1.9035,-2.2537
31,-4.1900,5.8500,5.5600,1.2065,1.4770,-2.0529
32,-3.4800,6.2400,5.0000,1.1781,1.0636,-1.8970
33,-2.8400,6.7900,4.4400,1.1781,1.0636,-1.8970
34,-2.0500,7.8100,3.8300,1.1825,0.7799,-1.7508
35,-1.8100,7.8500,3.6400,1.0636,0.4418,-1.4148
36,-1.6600,7.8300,3.4600,1.0636,0.4418,-1.4148
37,-1.1200,7.7100,2.7000,0.9130,0.2858,-1.2141
38,-0.7700,7.5900,2.1900,0.7625,0.1287,-1.0297
39,-0.3000,7.7200,1.5600,0.6218,-0.0153,-0.8759
40,0.1200,7.8200,0.9000,0.5269,-0.1462,-0.7156
41,0.9200,7.9100,-0.4100,0.3960,-0.2891,-0.2574
42,1.2600,7.8800,-1.0100,0.3960,-0.2891,-0.2574
43,1.3800,7.6200,-1.4300,0.2553,-0.2803,-0.0175
44,1.0600,6.2600,-1.7100,0.0698,-0.2160,0.2203
45,0.6700,5.6300,-1.5400,-0.1276,-0.1102,0.4658
46,0.2800,5.1000,-1.3700,-0.2923,0.0196,0.6807
47,-0.3800,4.1600,-1.2200,-0.4287,0.1222,0.8378
48,-0.7600,3.7600,-1.0800,-0.5160,0.1560,0.9872
49,-1.0800,3.5300,-0.8800,-0.5585,0.1702,1.1181
50,-1.2800,3.4100,-0.7500,-0.5651,0.1702,1.2065
51,-1.4800,3.4800,-0.9600,-0.5040,0.1440,1.2915
52,-1.4200,3.5800,-1.1100,-0.4418,0.0818,1.3624
53,-1.3800,3.9600,-1.3700,-0.4200,0.0229,1.4039
54,-1.7800,4.6200,-1.3800,-0.3916,-0.0011,1.4421
55,-2.0100,4.9800,-1.3400,-0.3338,0.0251,1.5130
56,-2.2600,5.4600,-1.3100,-0.2618,0.0633,1.6417
57,-2.3200,5.3800,-1.2500,-0.1844,0.0578,1.9591
58,-2.1800,5.1200,-1.3900,-0.2171,0.0055,2.1271
59,-1.8600,4.9500,-1.7300,-0.2400,-0.0567,2.2929
60,-1.4300,4.7900,-1.9900,-0.3240,-0.0938,2.3966
61,-1.3700,3.6900,-2.2400,-0.4222,-0.0764,2.5089
62,-1.4500,3.0400,-2.2500,-0.4778,-0.0098,2.6442
63,-1.6300,2.5700,-2.2200,-0.5105,0.0720,2.7194
64,-2.2000,1.4100,-1.7400,-0.5171,0.1473,2.7445
65,-2.2300,1.1500,-1.7000,-0.4222,0.1778,2.7794
66,-2.2800,0.9700,-1.4800,-0.3000,0.2062,2.7893
67,-1.6400,0.8700,-1.5000,-0.1473,0.1582,2.8133
68,-1.4400,0.5800,-1.5300,-0.0327,0.1276,2.9114
69,-1.3000,0.0000,-1.5100,-0.0120,0.1494,2.9976
70,-1.1400,-1.2300,-1.5200,-0.0305,0.1974,3.0292
71,-1.4000,-1.8200,-1.4200,-0.0524,0.2509,3.0085
72,-1.5600,-2.2400,-1.2000,-0.0524,0.2509,3.0085
73,-1.1600,-1.8300,-1.2800,-0.0305,0.3687,2.9278
74,-1.0700,-0.7200,-1.0800,0.1582,0.3807,2.8394
75,-1.0900,-1.3800,-0.9400,0.3665,0.4342,2.8023
76,-1.4600,-2.4300,-0.4900,0.4712,0.4440,2.8962
77,-2.1900,-3.9000,0.5800,0.4287,0.5727,3.0412
78,-3.0400,-4.6600,1.1300,0.4232,0.7036,3.1274
79,-3.1400,-4.8900,1.8900,0.4167,0.7625,3.0347
80,-2.7400,-4.3900,1.5700,0.4516,0.7625,2.8612
81,-2.1300,-4.2000,1.1100,0.5127,0.6054,2.6420
82,-1.5900,-4.6200,0.7000,0.5552,0.4843,2.4326
83,-1.5900,-5.2600,0.5600,0.5421,0.3687,2.3442
84,-0.7900,-6.4100,0.5200,0.4691,0.3992,2.3300
85,-3.3000,-5.8900,1.3600,0.4232,0.5334,2.2940
86,-2.4500,-6.8100,1.6900,0.3022,0.8334,2.3235
87,-4.9400,-7.0000,3.0000,0.1920,1.1617,2.0824
88,-4.9000,-6.9200,3.0300,0.1058,1.2545,1.8839
89,-3.8100,-6.1300,2.5400,0.0436,1.2272,1.6057
90,-2.7100,-5.0400,1.5700,0.3218,0.3392,1.0592
91,-2.3400,-4.8900,1.0500,0.3469,0.1767,0.9599
92,-1.9900,-4.9200,0.6400,0.2847,0.1538,0.9141
