lineno,aX,aY,aZ,gX,gY,gZ
0,-1.1100,1.2400,-4.5700,-0.0862,-1.0712,-0.1124
1,-1.1300,1.4100,-4.9100,-0.0862,-1.0712,-0.1124
2,-1.0500,0.8100,-5.1200,-0.1156,-0.8836,-0.0022
3,-1.1900,0.4100,-5.5700,-0.0305,-0.4309,0.2738
4,-1.2500,0.2700,-5.8600,-0.0305,-0.4309,0.2738
5,-1.1900,0.3700,-6.1700,0.0578,-0.2094,0.3251
6,-1.4300,1.0900,-6.5100,0.1156,0.0262,0.3011
7,-1.5000,1.1800,-6.6500,0.1767,0.2945,0.3371
8,-1.7200,1.4400,-6.8500,0.1811,0.5694,0.4527
9,-1.7200,1.2800,-6.8300,0.1320,0.8476,0.5858
10,-2.2000,1.4900,-6.6100,0.0578,1.1334,0.7210
11,-2.3000,1.5100,-6.5800,0.0709,1.4115,0.8432
12,-2.2600,1.3300,-6.5600,0.0578,1.8533,1.1268
13,-1.9900,0.8400,-6.5100,0.0589,2.0388,1.2032
14,-1.8200,0.8600,-6.4700,0.0589,2.0388,1.2032
15,-1.6500,0.9500,-6.3600,0.2313,2.4642,1.3494
16,-2.1000,0.8900,-5.7200,0.3011,2.7096,1.4443
17,-2.4600,1.1200,-5.2700,0.4145,2.9202,1.5664
18,-2.8000,1.4600,-4.8800,0.5029,3.0478,1.6777
19,-3.0100,2.1000,-4.2400,0.5029,3.0478,1.6777
20,-2.9900,2.3200,-3.8800,0.5476,3.1132,1.7911
21,-2.6400,2.5100,-3.6800,0.5465,3.1427,1.9362
22,-2.3100,2.7300,-3.5900,0.4047,3.1961,2.2711
23,-2.8600,2.2200,-3.0400,0.2727,3.2725,2.4566
24,-2.8100,1.5300,-2.9000,0.1953,3.3499,2.6453
25,-2.9400,1.0000,-2.5300,0.2073,3.4754,2.7478
26,-3.6100,0.4800,-1.7400,0.3360,3.5867,2.7980
27,-4.0100,0.3900,-1.1900,0.3360,3.5867,2.7980
28,-4.1600,-0.3000,-0.7300,0.4091,3.7885,2.7522
29,-4.3700,-2.1700,-0.3000,0.4091,3.7885,2.7522
30,-3.7000,-2.9200,-0.1900,0.2618,3.7994,2.6245
31,-3.4000,-3.5000,-0.0600,0.2029,3.8125,2.4566
32,-4.3400,-4.0600,0.3900,0.5138,4.0132,2.0824
33,-3.8400,-4.7700,0.7100,0.7287,3.8430,1.8817
34,-3.4500,-5.4000,0.7300,0.7287,3.8430,1.8817
35,-4.2900,-5.8200,1.1200,0.8508,3.8255,1.7235
36,-3.8600,-6.8800,1.6200,0.9654,3.7557,1.1945
37,-4.2500,-7.2900,2.0500,1.0974,3.6270,0.8738
38,-5.0100,-6.9300,2.5600,1.2654,3.4874,0.5280
39,-5.6400,-7.1700,3.4800,1.2708,3.3379,0.1222
40,-5.6900,-8.0400,4.0800,1.1552,3.2158,-0.3033
41,-5.8300,-8.3400,4.6200,1.1596,3.0445,-0.7210
42,-5.9800,-8.0300,5.0600,1.1596,3.0445,-0.7210
43,-6.6700,-7.5800,6.2900,1.2915,2.8231,-1.1225
44,-6.7100,-7.0300,6.6900,1.4737,2.0791,-1.8599
45,-6.6700,-6.4500,6.9800,1.4704,1.5370,-2.2078
46,-6.2100,-5.0600,7.0100,1.4639,0.9174,-2.5700
47,-6.1300,-4.2200,7.0700,1.4639,0.9174,-2.5700
48,-6.0300,-3.6700,7.1600,1.5544,-0.1276,-3.1765
49,-6.4700,-1.4800,8.0000,1.5490,-0.5269,-3.4787
50,-6.8300,-0.1500,8.2500,1.4595,-0.9610,-3.7754
51,-7.1400,0.9700,8.1800,1.3744,-1.5053,-4.0153
52,-7.1600,1.5700,8.0100,1.2566,-2.0911,-4.0928
53,-6.3000,2.2700,7.4700,1.2294,-2.5307,-4.0219
54,-6.4100,2.6600,7.2200,1.2686,-2.7849,-3.8768
55,-6.3100,3.2000,6.6900,1.2675,-3.0347,-3.7296
56,-5.2200,3.8500,5.2500,1.1574,-3.3314,-3.5779
57,-4.7800,3.9100,4.2400,1.0352,-3.6128,-3.3848
58,-4.2400,4.0300,3.0800,1.0243,-3.8615,-3.1940
59,-2.3800,4.4900,0.5200,1.0243,-3.8615,-3.1940
60,-1.6900,4.8500,-0.5300,1.1181,-4.1081,-2.9442
61,-1.1200,5.0800,-1.4900,1.1148,-4.1135,-2.7773
62,0.0900,4.8700,-3.1700,1.1148,-4.1135,-2.7773
63,0.5600,4.5600,-3.8900,1.0232,-4.0612,-2.5962
64,0.7600,4.3800,-4.5400,0.7745,-3.7263,-2.3377
65,0.6300,4.3500,-5.0000,0.7439,-3.4318,-2.0780
66,1.4400,4.9300,-6.1300,0.7341,-3.1634,-1.8479
67,1.6500,5.1000,-6.5900,0.7341,-3.1634,-1.8479
68,1.7100,5.2700,-6.8100,0.7549,-2.4566,-1.3155
69,2.5100,5.4900,-7.2800,0.7461,-2.1195,-1.0505
70,2.6600,5.4800,-7.5600,0.6610,-1.7955,-0.7679
71,2.6900,5.3000,-7.6500,0.6610,-1.7955,-0.7679
72,2.4400,4.9200,-7.8200,0.3622,-1.1530,-0.2498
73,2.3700,4.5900,-7.9300,0.2476,-0.8214,0.0142
74,2.1800,4.1000,-7.8600,0.2476,-0.8214,0.0142
75,1.9100,3.9700,-7.6800,0.1069,-0.4723,0.2214
76,1.4900,3.6100,-7.3000,0.0273,-0.1276,0.4003
77,1.3900,3.5700,-7.2200,-0.0731,0.3818,0.7374
78,1.3100,3.5400,-7.0800,-0.1385,0.5934,0.9403
79,1.0000,2.9900,-6.7400,-0.2225,0.8105,1.1465
80,0.9300,2.6100,-6.5100,-0.3153,1.0374,1.3712
81,0.9300,2.1300,-6.2600,-0.3872,1.2152,1.5381
82,0.6600,0.5700,-5.8200,-0.3872,1.2152,1.5381
83,0.5700,-0.0300,-5.5500,-0.4963,1.3864,1.6177
84,0.3300,-0.3300,-5.2400,-0.6218,1.7639,1.5686
85,0.0400,-0.5600,-4.7400,-0.5443,1.9493,1.5163
86,-0.6400,-0.5800,-3.7900,-0.5443,1.9493,1.5163
87,-0.5900,-0.5500,-3.3900,-0.4091,2.0769,1.4781
88,-0.4000,-0.8300,-3.1200,-0.3131,2.1991,1.4279
89,-0.3500,-1.8400,-2.5400,-0.3131,2.1991,1.4279
90,-0.3100,-2.2500,-2.2500,-0.3000,2.2460,1.4454
91,-0.5900,-2.7400,-1.7800,-0.2203,2.3137,1.4454
92,-1.0600,-2.9000,-0.6900,0.1254,2.5067,1.3581
93,-1.3400,-3.1400,-0.1100,0.3272,2.5624,1.2686
94,-1.7100,-3.2300,0.4700,0.4222,2.5711,1.0821
95,-1.6500,-2.6000,0.8200,0.5585,2.3998,0.8508
96,-2.2300,-1.4600,1.4900,0.5978,2.2733,0.6523
97,-2.3900,-0.9800,1.9600,0.5978,2.2733,0.6523
98,-2.1100,-1.1200,2.3900,0.5498,2.1762,0.5236
99,-2.1900,-2.5900,2.9700,0.2923,2.0442,0.4723
100,-2.7900,-3.4400,3.6200,0.1418,2.0540,0.3752
101,-3.0600,-3.8300,4.2200,0.1462,1.9199,0.2673
102,-3.9300,-4.2100,5.5900,0.1462,1.9199,0.2673
103,-3.8300,-3.7700,5.9200,0.2465,1.7399,0.0731
104,-3.7300,-3.0300,6.0700,0.5465,1.1181,-0.2618
105,-3.4100,-1.3200,5.9700,0.6981,0.7690,-0.2836
106,-2.7100,-0.9800,5.8000,0.7581,0.4320,-0.1756
107,-2.5400,-1.2200,5.8300,0.7581,0.4320,-0.1756
108,-2.6100,-1.1600,5.8700,0.6600,0.1473,-0.0633
109,-2.4000,-1.5500,5.7300,0.4734,-0.0949,-0.0567
110,-2.1900,-1.1500,5.1100,0.2771,-0.4025,-0.2138
111,-1.2800,-1.2300,4.7300,0.1647,-0.7025,-0.4505
112,-0.4100,-0.0800,3.8200,0.0993,-0.9381,-0.6360
113,-0.2200,0.6000,3.2700,0.1778,-1.0843,-0.6970
114,0.1600,0.4300,2.8900,0.7112,-1.2741,-0.6785
115,1.0100,0.9400,1.8400,0.6087,-1.3766,-0.6720
