lineno,aX,aY,aZ,gX,gY,gZ
0,-0.5600,1.3000,0.7800,0.0894,-1.6297,0.6665
1,-0.6300,3.4200,0.1100,0.0894,-1.6297,0.6665
2,-0.5800,4.0800,-0.3100,0.4407,-1.7301,0.7309
3,0.0200,2.9600,-0.4800,0.4407,-1.7301,0.7309
4,0.0100,2.6000,-0.4800,0.2640,-1.7388,0.8814
5,-0.1200,2.5800,-0.5300,0.1876,-1.6810,0.9970
6,-0.1300,2.8900,-0.5900,0.1844,-1.6842,1.0439
7,-0.3400,3.2900,-0.7600,0.1844,-1.6842,1.0439
8,-0.2800,3.2300,-0.7800,0.0949,-1.6853,1.1356
9,-0.2000,3.0900,-0.9300,-0.0753,-1.6679,1.2239
10,-0.3900,3.4200,-1.0500,-0.2171,-1.6439,1.2697
11,-0.4200,3.3400,-1.2500,-0.3709,-1.5544,1.3810
12,-0.5500,3.5600,-1.5300,-0.4145,-1.4824,1.4246
13,-0.7100,3.9900,-2.0000,-0.4145,-1.4824,1.4246
14,-0.9800,4.1700,-2.1000,-0.4603,-1.3854,1.4879
15,-1.1700,4.3800,-2.2500,-0.5880,-1.2915,1.5130
16,-1.3300,4.0200,-2.6200,-0.7298,-1.2337,1.5708
17,-1.2800,3.6400,-2.9400,-0.8934,-1.1825,1.6406
18,-1.1200,2.9000,-3.1600,-1.0712,-1.1257,1.7410
19,-1.2400,2.7400,-3.3500,-1.2686,-1.0308,1.8446
20,-1.3400,2.8100,-3.7700,-1.3210,-0.8552,1.9319
21,-1.4700,2.9700,-4.0700,-1.3592,-0.6872,2.0268
22,-1.3300,2.8100,-4.5100,-1.4486,-0.5574,2.1838
23,-1.1800,2.4000,-5.1800,-1.7475,-0.2978,2.5918
24,-1.2400,2.0700,-5.5100,-1.8795,-0.1134,2.7576
25,-1.3800,1.8700,-5.8900,-1.8795,-0.1134,2.7576
26,-1.2400,0.8600,-6.3500,-2.1162,0.3600,2.9965
27,-1.3600,0.7200,-6.6500,-2.1566,0.6414,3.0620
28,-1.4800,0.4300,-6.9100,-2.1915,0.9348,3.1187
29,-1.4900,0.3500,-7.0700,-2.2558,1.2468,3.1514
30,-1.7600,0.3000,-7.3100,-2.2558,1.2468,3.1514
31,-1.7400,0.1000,-7.5900,-2.5176,1.7977,3.2812
32,-1.7200,-0.0500,-7.7200,-2.7260,2.0551,3.3587
33,-1.9800,-0.7000,-7.8100,-2.8471,2.2777,3.4470
34,-1.9200,-0.9200,-8.1200,-2.8471,2.2777,3.4470
35,-2.0100,-1.2200,-8.3100,-3.1012,2.6802,3.6008
36,-2.4400,-2.2500,-8.3900,-3.1460,2.9267,3.6717
37,-2.5300,-2.5400,-8.3800,-3.0980,3.1645,3.7437
38,-2.4900,-2.6900,-8.3800,-3.0980,3.1645,3.7437
39,-2.7900,-3.8100,-7.8400,-2.9987,3.3990,3.7688
40,-2.9400,-3.6500,-7.4900,-2.7347,3.8397,3.6837
41,-2.9400,-3.4900,-7.0600,-2.7347,3.8397,3.6837
42,-3.0600,-3.1500,-6.6500,-2.5809,4.0263,3.5550
43,-3.2200,-3.3100,-6.2200,-2.3878,4.1146,3.2419
44,-2.8800,-3.5600,-5.7800,-2.3595,4.0710,3.1100
45,-2.5900,-3.8200,-5.5900,-2.3595,4.0710,3.1100
46,-2.5400,-5.1000,-4.6900,-2.2187,4.0404,2.9965
47,-2.5100,-5.2600,-4.0300,-2.0671,4.0623,2.8929
48,-2.6600,-5.3700,-3.2800,-1.3243,4.0699,2.5809
49,-2.7800,-4.7900,-2.8000,-0.8999,3.9444,2.3900
50,-2.3500,-4.5000,-2.8300,-0.8999,3.9444,2.3900
51,-2.1400,-4.0800,-2.7700,-0.5869,3.7208,2.2002
52,-2.0600,-3.5800,-2.6100,-0.4309,3.5114,1.9886
53,-1.8900,-3.0800,-2.5500,-0.1429,3.2136,1.6210
54,-1.6300,-3.1900,-2.4100,-0.1036,3.0467,1.4170
55,-1.6200,-3.1900,-2.1100,-0.0098,2.9125,1.2348
56,-1.6500,-2.7000,-1.9300,0.1778,2.7773,1.0854
57,-1.6200,-2.7200,-2.1200,0.3294,2.6507,0.9817
58,-1.5400,-2.4400,-2.2700,0.4745,2.5482,0.9163
59,-1.7100,-1.8400,-2.3400,0.6425,2.5024,0.8705
60,-1.9400,-1.3800,-2.2200,0.8181,2.5133,0.8988
61,-2.0000,-1.1600,-2.1100,0.9523,2.5198,0.9501
62,-2.2200,-1.1100,-1.9700,1.0428,2.4882,0.9905
63,-2.6000,-0.8300,-1.5500,1.1225,2.4500,0.9992
64,-2.4000,-0.7800,-1.4200,1.2141,2.3867,1.0047
65,-2.2200,-0.9000,-1.3200,1.2872,2.3180,1.0025
66,-2.1600,-1.1600,-1.2100,1.3461,2.2569,0.9697
67,-2.1000,-1.1400,-1.0300,1.3461,2.2569,0.9697
68,-2.1900,-1.2000,-0.7100,1.4541,2.2144,0.9174
69,-2.3200,-1.1700,-0.5200,1.6701,2.1020,0.8552
70,-2.2900,-1.3000,-0.4200,1.7650,1.9613,0.8323
71,-2.3200,-1.2000,-0.3800,1.8479,1.8184,0.7963
72,-2.2800,-0.8800,-0.6800,1.9013,1.6941,0.7505
73,-2.1800,-1.0400,-0.5800,1.9035,1.5992,0.6654
74,-2.3900,-1.1700,-0.2300,1.9035,1.5992,0.6654
75,-2.5800,-1.3200,0.1300,1.9362,1.4770,0.4625
76,-3.0700,-1.5800,0.6000,2.0093,1.3799,0.3829
77,-3.3600,-1.2100,0.8200,2.1249,1.2479,0.3294
78,-3.4000,-0.9700,0.9000,2.2406,1.0821,0.3011
79,-3.4500,-1.1300,0.8200,2.2951,0.8825,0.2858
80,-3.5700,-0.8600,0.8600,2.3704,0.6981,0.2411
81,-3.5200,-0.8900,0.9300,2.3704,0.6981,0.2411
82,-3.6600,-1.6200,1.2600,2.4326,0.3632,-0.0305
83,-3.7400,-1.8900,1.4200,2.4860,0.1909,-0.2029
84,-3.7000,-2.1300,1.3600,2.5133,0.0207,-0.4265
85,-3.6900,-1.9800,1.3000,2.5438,-0.1614,-0.7309
86,-3.6800,-1.0400,1.0700,2.5689,-0.3371,-1.0657
