lineno,aX,aY,aZ,gX,gY,gZ
0,-2.6400,1.6500,-4.8800,-0.5661,0.2509,0.3196
1,-3.3100,3.0000,-4.9200,-0.5661,0.2509,0.3196
2,-3.5800,4.2900,-4.9600,-0.1505,0.5247,0.0862
3,-4.0300,6.0500,-4.9900,0.0884,0.7810,-0.1451
4,-3.6200,6.3200,-5.1300,0.0480,1.2566,-0.0022
5,-4.3500,6.2700,-5.0500,0.0087,1.5195,0.3905
6,-3.8100,6.4200,-5.4900,-0.0338,1.7126,0.5105
7,-3.4900,6.4800,-5.7500,-0.0927,1.8555,0.5792
8,-3.2700,6.6300,-5.9400,-0.0316,2.0169,0.7069
9,-2.8400,7.0800,-6.1700,0.1429,2.1915,0.9294
10,-2.6400,7.8600,-6.0700,0.2902,2.4118,1.2108
11,-2.2500,8.1600,-6.2600,0.3556,2.5722,1.4846
12,-1.9000,8.2500,-6.4100,0.3622,2.7293,1.7562
13,-1.9300,8.4800,-6.3500,0.3905,2.9311,2.0202
14,-2.0500,7.6700,-6.1500,0.3905,2.9311,2.0202
15,-1.9800,6.7000,-5.9100,0.3305,3.1929,2.2657
16,-2.1900,5.5000,-5.0100,0.1396,3.6565,2.5024
17,-2.4300,5.2300,-4.5600,0.1396,3.6565,2.5024
18,-2.4800,4.4900,-4.0400,0.2411,3.9630,2.6387
19,-3.8200,4.2300,-2.8500,0.2880,4.0873,2.6878
20,-4.2900,3.7300,-2.0000,0.3763,4.1572,2.7816
21,-4.7500,3.1500,-1.2100,0.3763,4.1572,2.7816
22,-5.1700,2.6500,-0.4200,0.5803,4.3688,2.9507
23,-6.0800,2.7100,1.2900,0.5803,4.3688,2.9507
24,-6.3700,3.0600,2.7200,0.7505,4.4320,2.9485
25,-5.8200,2.9200,2.9000,0.8890,4.3775,2.8700
26,-8.2400,1.0400,4.7300,0.8334,3.8245,2.9431
27,-3.7200,0.6800,3.7300,0.4276,4.0928,3.1612
28,-2.9200,1.2800,4.3100,0.4505,4.4757,3.0281
29,-6.3800,0.6900,6.2700,0.1604,5.4585,2.9409
