lineno,aX,aY,aZ,gX,gY,gZ
0,-1.8000,1.8700,3.2700,-0.1505,-0.4112,-0.8170
1,-1.6000,1.4700,3.4400,-0.1505,-0.4112,-0.8170
2,-1.2200,0.7900,3.7500,-0.3883,-0.5651,-0.7756
3,-1.1900,0.4900,4.0600,-0.3436,-0.6327,-0.7352
4,-1.1800,0.6700,4.2600,-0.2258,-0.7265,-0.7527
5,-0.9700,1.0300,4.2400,-0.1265,-0.8367,-0.7505
6,-0.6500,1.4700,4.1400,-0.0207,-0.9130,-0.7014
7,-0.7600,1.8800,4.1600,0.0905,-0.9348,-0.6709
8,-1.0900,2.2700,4.2000,0.1593,-0.9359,-0.6807
9,-2.2400,3.4500,4.1200,0.1811,-0.9621,-0.6643
10,-2.5400,3.8000,4.0100,0.1309,-1.0079,-0.5989
11,-3.1400,3.8800,3.9300,0.0731,-1.0494,-0.4931
12,-3.5900,3.7500,3.1900,0.0622,-1.1388,-0.3556
13,-3.7700,3.7900,2.8200,0.0622,-1.1388,-0.3556
14,-3.9900,4.0100,2.4300,0.0916,-1.2217,-0.2334
15,-4.4400,4.2400,2.0600,0.1484,-1.2795,-0.1549
16,-5.5100,5.3400,1.3000,0.3294,-1.2435,0.0120
17,-6.0300,5.9000,0.8800,0.3392,-1.1945,0.1931
18,-6.5100,5.9900,0.5900,0.3392,-1.1945,0.1931
19,-7.1800,5.9600,-0.2900,0.2465,-1.1552,0.4232
20,-7.3700,5.6600,-0.6800,-0.0873,-1.1465,0.8552
21,-7.5500,5.2600,-1.0400,-0.2716,-1.1039,1.0505
22,-7.9100,4.2500,-1.7100,-0.4036,-1.0352,1.2555
23,-7.8200,3.7800,-2.1100,-0.4036,-1.0352,1.2555
24,-7.5700,3.2600,-2.6100,-0.5323,-0.9785,1.4257
25,-7.2800,2.7900,-3.1600,-0.6752,-0.9250,1.5577
26,-6.6500,2.0100,-4.1900,-0.7930,-0.8334,1.6559
27,-6.4500,1.8200,-4.5500,-0.8607,-0.6872,1.7464
28,-6.1900,1.9200,-5.0000,-0.8868,-0.4854,1.8599
29,-5.9200,1.4900,-5.3500,-0.9370,-0.2563,1.9515
30,-5.9000,1.2300,-5.4100,-1.0319,0.0044,2.0257
31,-5.9500,1.0400,-5.2900,-1.1050,0.2814,2.1293
32,-6.0600,0.6700,-5.1900,-1.1432,0.5770,2.2242
33,-6.1000,0.4700,-5.0500,-1.2108,0.8683,2.2886
34,-6.2000,0.3700,-4.8000,-1.3766,1.1399,2.3278
35,-6.3400,0.1000,-4.4600,-1.5708,1.3963,2.3649
36,-6.4600,-0.8500,-3.6400,-1.7181,1.6188,2.4206
37,-6.3200,-1.2400,-3.3400,-1.8391,1.7748,2.4424
38,-6.0800,-1.5800,-3.1100,-1.9733,1.8533,2.3824
39,-5.6500,-2.7300,-2.6200,-2.2657,1.9755,2.0104
40,-5.4800,-3.2500,-2.4400,-2.2657,1.9755,2.0104
41,-5.2000,-3.7800,-2.1200,-2.3529,2.0824,1.8086
42,-4.9700,-5.0800,-1.1600,-2.3693,2.1915,1.6319
43,-4.7500,-5.8400,-0.5000,-2.2798,2.2875,1.4388
44,-4.3400,-6.4300,0.1800,-2.0922,2.3627,1.2763
45,-3.8700,-6.5700,0.7300,-1.4214,2.4151,0.8956
46,-3.1900,-7.1300,1.8100,-1.1214,2.4096,0.6501
47,-2.9500,-7.1700,2.2600,-0.8061,2.4064,0.4156
48,-2.7500,-7.2700,2.8900,-0.8061,2.4064,0.4156
49,-2.8000,-7.8400,4.7900,-0.5094,2.3998,0.2323
50,-2.4600,-7.8000,5.6300,-0.0295,2.3180,-0.1614
51,-2.0300,-7.6800,6.4000,0.1342,2.1773,-0.3982
52,-1.4600,-7.0500,8.2400,0.2051,2.0159,-0.6741
53,-0.6800,-6.4500,9.0300,0.2051,2.0159,-0.6741
54,-1.6000,-6.1700,10.2500,0.2313,1.8097,-1.0047
55,-3.5000,-4.2200,12.7100,0.2891,1.6875,-1.2970
56,-4.7300,-3.3500,13.6700,0.4734,1.5293,-1.5228
57,-5.0000,-2.1900,13.9600,0.6196,1.3003,-1.6897
58,-5.3600,-1.3100,13.8400,0.7003,0.8465,-1.8402
59,-5.3000,-0.2600,12.6800,0.7134,0.3480,-1.9111
60,-5.3000,0.3800,11.8300,1.0057,-0.3938,-1.9351
61,-5.2700,1.0200,10.9200,1.2828,-0.6425,-1.9482
62,-5.7600,3.1600,8.8800,1.5261,-0.8956,-1.9057
63,-5.7500,4.0900,7.8100,1.6024,-1.2577,-1.8075
64,-5.7800,4.6100,6.6600,1.4475,-1.6657,-1.6766
65,-5.4700,5.0000,4.3000,1.2130,-2.0126,-1.5370
66,-5.3100,4.7900,3.3100,0.9370,-2.2635,-1.4519
67,-5.3400,4.4200,2.4800,0.6807,-2.4424,-1.3679
68,-5.3600,4.1900,1.7700,0.5007,-2.5471,-1.2545
69,-5.2300,3.3400,0.3800,0.5007,-2.5471,-1.2545
70,-5.2100,2.9800,-0.2600,0.2902,-2.5787,-1.0516
71,-5.2100,2.6700,-0.8300,0.3000,-2.4925,-0.9676
72,-5.0000,2.3200,-2.1300,0.3316,-2.3278,-0.8879
73,-4.8800,2.4600,-2.6300,0.4112,-2.1228,-0.7974
74,-4.8200,2.4600,-2.9700,0.4821,-1.8686,-0.6807
75,-4.6300,2.4500,-3.7100,0.5040,-1.5992,-0.5411
76,-4.6600,2.3300,-3.9500,0.4756,-1.3581,-0.3851
77,-4.7500,2.1700,-4.1600,0.4232,-1.1345,-0.2302
78,-4.9000,1.9700,-4.2200,0.3698,-0.9185,-0.1091
79,-5.0400,1.6000,-4.4100,0.3000,-0.7298,-0.0153
80,-5.1500,1.4200,-4.4800,0.2334,-0.5607,0.0567
81,-5.2300,1.2800,-4.5000,0.1974,-0.4014,0.1342
82,-5.1500,1.1000,-4.6700,0.1822,-0.2553,0.2051
83,-5.0800,1.2300,-4.7900,0.1702,-0.1233,0.2531
84,-4.9800,1.3700,-4.9400,0.1527,0.0131,0.2749
85,-4.7900,1.4900,-4.9500,0.1156,0.1713,0.3131
86,-4.6800,1.4000,-4.9600,0.0567,0.3349,0.3742
87,-4.5600,1.1900,-4.9700,-0.0295,0.5083,0.4265
