lineno,aX,aY,aZ,gX,gY,gZ
0,-2.4300,1.6800,-3.3000,-0.8803,-1.8490,-1.4443
1,-2.1400,1.8000,-3.9300,-0.8508,-1.7551,-1.4061
2,-2.1800,1.8800,-4.1200,-0.8508,-1.7551,-1.4061
3,-2.1700,1.9000,-4.3400,-0.6916,-1.4334,-1.2610
4,-2.1100,1.9100,-4.5500,-0.5967,-1.2686,-1.1650
5,-1.7900,1.3100,-5.2300,-0.4440,-1.0668,-1.0439
6,-1.7500,1.8000,-5.5700,-0.1974,-0.8290,-0.9327
7,-1.7100,2.8000,-5.8900,-0.0742,-0.5574,-0.8628
8,-1.8600,3.1900,-6.3700,-0.0742,-0.5574,-0.8628
9,-1.8200,3.8600,-6.6200,-0.0884,-0.2891,-0.7298
10,-1.8300,4.1300,-6.9500,-0.0524,-0.0404,-0.5421
11,-1.9400,4.7200,-7.2100,-0.1189,0.2629,-0.3643
12,-1.9500,5.1900,-7.4200,-0.1778,0.6305,-0.1778
13,-1.9400,5.1400,-7.4600,-0.1734,1.0254,0.1200
14,-2.3900,4.1500,-6.9800,-0.2443,1.4519,0.4974
15,-2.4800,4.3000,-6.8500,-0.3229,1.8795,0.8727
16,-2.5700,4.3800,-6.8000,-0.2531,2.2787,1.1966
17,-2.7000,4.6800,-6.8100,-0.2225,2.6987,1.4955
18,-3.3800,4.5900,-6.1500,-0.1963,3.1165,1.8217
19,-3.5400,4.7800,-6.1700,-0.1789,3.5037,2.2515
20,-3.6400,4.6700,-6.2500,0.2443,4.0623,3.0598
21,-4.5500,3.8700,-6.1600,0.3916,4.3251,3.3630
22,-4.6300,3.4600,-6.0900,0.5487,4.6186,3.6030
23,-4.8000,3.2400,-5.8700,0.7570,4.9371,3.8103
24,-5.6500,4.1700,-4.5500,0.7570,4.9371,3.8103
25,-5.5300,4.8700,-4.3100,0.9468,5.4520,4.1735
26,-5.3100,4.9700,-3.8400,0.6829,5.6876,4.3470
27,-5.4200,4.7700,-2.9600,0.5105,5.8305,4.4735
28,-6.1800,5.9200,-2.2100,0.3905,5.8425,4.6186
29,-6.4400,4.6500,-1.4000,0.0284,5.8741,4.7593
30,-7.2000,3.8400,-0.6600,-0.0153,5.7770,4.9011
31,-8.0100,2.8500,0.8300,-0.0153,5.7770,4.9011
