lineno,aX,aY,aZ,gX,gY,gZ
0,-0.3800,-1.0600,3.3400,0.4734,0.1374,0.0175
1,-0.5500,-0.7800,3.9700,0.4102,0.1647,-0.0229
2,-0.8300,-0.4600,4.6400,0.3414,0.1298,-0.1004
3,-1.2500,-0.2600,5.9000,0.2367,0.0316,-0.1778
4,-1.2300,-0.3000,6.3400,0.1374,-0.1407,-0.2291
5,-0.9900,-0.3700,6.6400,0.1374,-0.1407,-0.2291
6,-0.5700,-0.8400,6.8900,0.1069,-0.3523,-0.2563
7,-0.7800,-0.1400,7.2600,0.1963,-0.5291,-0.2836
8,-1.0300,1.8600,7.3500,0.5040,-0.6981,-0.4156
9,-1.0700,2.1900,7.2300,0.7734,-1.2894,-0.5301
10,-1.3300,3.1000,6.0400,0.6850,-1.6068,-0.4112
11,-1.6000,3.7900,5.3300,0.5574,-1.9002,-0.2182
12,-1.7100,4.2900,4.4700,0.3392,-2.1282,0.0175
13,-1.4000,4.3900,2.8100,0.1091,-2.2689,0.2803
14,-1.4800,4.2700,2.0700,-0.0545,-2.3507,0.5574
15,-1.5700,4.0900,1.3700,-0.1734,-2.4096,0.7887
16,-1.6200,4.1600,0.7100,-0.2520,-2.4522,0.9828
17,-1.2500,4.4000,-0.7200,-0.3905,-2.4729,1.1279
18,-1.8500,4.0800,-1.4600,-0.5400,-2.4216,1.4235
19,-1.6600,4.6500,-2.3200,-0.6032,-2.3900,1.5708
20,-1.6500,4.5000,-3.7200,-0.6032,-2.3900,1.5708
21,-1.7400,4.5900,-4.3500,-0.7549,-2.2624,1.6668
22,-1.8200,4.3700,-4.9300,-0.9065,-2.1075,1.7486
23,-1.7600,3.7500,-6.1000,-1.1137,-1.9111,1.8130
24,-1.8200,3.6800,-6.6300,-1.3199,-1.6777,1.9046
25,-1.9300,3.2400,-6.9100,-1.5130,-1.4192,2.0311
26,-2.0800,2.2700,-7.4400,-1.6592,-1.1476,2.2602
27,-2.1700,2.0000,-7.7200,-1.6832,-0.8868,2.5275
28,-2.1700,1.6800,-7.9800,-1.6712,-0.6185,2.7336
29,-2.1300,1.6600,-8.2200,-1.6613,0.0731,2.9540
30,-2.3700,1.1200,-8.0800,-1.5926,0.4789,3.0641
31,-2.4400,1.1600,-8.0400,-1.4290,0.8203,3.1820
32,-2.4500,1.3200,-8.0500,-1.4290,0.8203,3.1820
33,-2.5400,1.2400,-7.9200,-1.3166,1.1050,3.2234
34,-2.5200,1.1100,-7.8700,-1.3243,1.3744,3.2038
35,-2.5200,1.2700,-7.8400,-1.3068,1.9220,3.1710
36,-2.8700,1.3400,-7.4100,-1.2937,2.1860,3.1841
37,-2.9800,1.1900,-7.1900,-1.2937,2.1860,3.1841
38,-3.1000,0.8100,-6.8700,-1.2719,2.4249,3.2190
39,-3.1800,0.5600,-6.6400,-1.2741,2.6409,3.2419
