lineno,aX,aY,aZ,gX,gY,gZ
0,-1.4800,0.4300,-2.6200,-1.1072,-1.4061,-1.9722
1,-1.6300,0.8300,-2.6200,-0.9970,-1.2534,-1.9515
2,-1.7500,1.1700,-2.7600,-0.9218,-1.1334,-1.8740
3,-1.6800,2.1300,-3.0800,-0.8498,-1.0287,-1.7388
4,-1.4600,2.6400,-3.4300,-0.7025,-0.9174,-1.5228
5,-1.5800,3.0400,-3.4900,-0.6109,-0.7570,-1.3177
6,-1.6900,3.6900,-3.4700,-0.6109,-0.7570,-1.3177
7,-1.8300,4.2800,-3.8600,-0.7178,-0.3698,-0.8836
8,-1.9400,4.3000,-3.8500,-0.7178,-0.3698,-0.8836
9,-1.8700,4.6500,-4.0200,-0.9479,-0.1538,-0.5792
10,-1.7300,4.7600,-4.6800,-1.0036,0.0753,-0.2334
11,-1.9600,4.4800,-4.6400,-0.9468,0.3643,0.1658
12,-2.3600,4.2700,-4.4500,-0.8367,0.6970,0.5890
13,-2.2200,4.0400,-4.6100,-0.6927,1.0374,0.9992
14,-2.3000,4.4000,-4.6600,-0.4691,1.3635,1.3657
15,-2.4700,4.8500,-4.6000,-0.1167,1.7857,1.7715
16,-2.3200,5.4000,-4.6100,0.2073,2.2537,2.2242
17,-2.6900,6.0500,-4.2900,0.3578,2.6038,2.6300
18,-2.7300,6.8700,-4.2300,0.3611,2.9376,3.0391
19,-2.7300,6.9300,-4.3500,0.3567,3.1765,3.4634
20,-2.9200,6.8000,-4.6900,0.2225,3.3281,3.9117
21,-3.1900,6.3600,-4.7800,0.0894,3.5070,4.3241
22,-3.4300,6.1300,-4.6300,0.0611,3.7645,4.7091
23,-4.6100,6.4800,-3.5900,0.2193,4.0928,5.0855
24,-5.1100,5.8200,-2.7600,0.4014,4.4375,5.4596
25,-5.8400,5.3900,-2.3000,0.4003,4.7833,5.8338
26,-4.5900,4.8600,-2.5300,0.5596,4.9764,6.1174
27,-4.5700,3.9300,-1.8700,1.0090,4.7626,6.4348
28,-4.0800,4.6400,-1.9100,1.0090,4.7626,6.4348
29,-3.7400,4.5800,-1.8200,1.2992,4.8509,6.5995
30,-2.9300,4.9300,-1.8200,1.2403,4.9775,6.6977
31,-7.0600,3.8000,-0.1000,1.1388,5.1291,6.7751
32,-6.1300,2.4900,0.8300,0.9577,5.7301,6.8646
33,-7.5200,0.6600,3.4000,1.0090,5.1574,6.5341
34,-7.3800,-1.6300,4.2900,0.7603,4.7233,6.0716
35,-7.1800,-4.4800,5.3500,0.7603,4.7233,6.0716
36,-7.2100,-6.4800,6.8400,0.6501,3.9019,4.9207
37,-7.9200,-7.7400,9.1100,1.0036,3.3990,4.4135
38,-7.6800,-7.0500,9.4900,1.2806,2.6147,3.7601
39,-6.9700,-5.5800,9.1200,1.1497,1.6777,2.9420
40,-5.6900,-4.3900,7.0700,0.6272,0.9567,2.1740
41,-5.1100,-4.6300,6.2300,0.2007,0.5051,1.6362
42,-4.9100,-5.1800,6.0000,0.0502,0.2880,1.3341
43,-5.2800,-6.4000,6.3800,0.0502,0.2880,1.3341
44,-5.3000,-7.1300,6.4400,0.0665,0.1571,1.0941
45,-5.3300,-7.7400,6.4600,0.0753,-0.0698,0.7745
46,-5.4700,-8.2200,6.3500,-0.2585,-0.6632,-0.0633
47,-5.5600,-8.6600,6.2200,-0.4571,-0.9959,-0.5411
48,-5.6300,-8.7400,6.1300,-0.5214,-1.3046,-0.9905
49,-5.4600,-8.9600,5.6300,-0.5203,-1.6559,-1.4683
50,-4.3600,-7.7800,3.7900,-0.5171,-1.9744,-1.9919
51,-3.7500,-6.6100,2.9100,-0.5171,-1.9744,-1.9919
52,-3.3800,-5.6700,2.1200,-0.5901,-2.1708,-2.4980
53,-2.8000,-4.6400,1.1900,-0.7210,-2.2733,-2.9354
54,-2.6700,-3.9200,0.5100,-0.8279,-2.3246,-3.2856
55,-2.5200,-2.8900,-0.2100,-0.8279,-2.3835,-3.5768
56,-2.2200,-1.6600,-0.6700,-0.7614,-2.4620,-3.8125
57,-2.1000,-1.2100,-0.9900,-0.7778,-2.4696,-3.9750
58,-2.1000,-0.8800,-1.2800,-0.7385,-2.4784,-4.0830
59,-2.0600,-0.1800,-1.7900,-0.5574,-2.5253,-4.1419
60,-1.4700,0.2400,-2.8600,-0.2236,-2.5536,-4.1408
61,-1.2900,0.5300,-3.3000,0.4996,-2.5089,-4.0361
62,-1.3000,0.9000,-3.7000,0.4996,-2.5089,-4.0361
63,-0.5600,1.7700,-4.6500,0.8879,-2.3049,-4.0132
64,-0.5000,2.6600,-5.2100,0.8847,-2.1577,-4.0699
65,-0.1800,3.7100,-5.7000,0.7516,-1.9122,-4.1288
66,0.1700,3.9200,-5.6900,0.7516,-1.9122,-4.1288
67,0.0300,4.0500,-5.5200,0.4472,-1.5413,-4.0590
68,-0.3400,4.2300,-5.2600,0.2378,-0.7363,-3.5430
69,-0.3200,4.1900,-5.2200,0.2956,-0.4581,-3.2299
70,0.1300,3.8700,-5.5300,0.3447,-0.2193,-2.9420
71,0.0400,4.0200,-5.3300,0.4156,0.0654,-2.6747
72,-0.0600,4.3100,-5.1400,0.4156,0.0654,-2.6747
73,0.1200,4.5400,-5.0400,0.5574,0.3480,-2.3966
74,0.2700,4.8500,-4.9600,0.6709,0.5836,-2.1184
75,0.2500,5.1300,-4.7300,0.7112,0.8083,-1.8664
76,0.3400,5.7200,-4.3600,0.6087,1.2959,-1.4432
77,0.4200,5.7900,-4.1400,0.6087,1.2959,-1.4432
78,0.4500,5.7800,-3.7800,0.4974,1.5566,-1.1454
79,0.4500,5.7400,-3.2700,0.4407,1.8195,-0.7538
80,0.3100,6.1700,-2.5100,0.4112,2.0617,-0.3502
81,0.3400,6.0700,-1.9000,0.4298,2.4216,0.3829
82,0.3000,6.2000,-1.2200,0.4298,2.4216,0.3829
83,0.2100,6.3500,-0.1700,0.4614,2.5678,1.0210
84,0.1000,6.3700,0.5900,0.3960,2.5951,1.2926
85,-0.2300,6.6300,1.5400,0.4745,2.6093,1.5741
86,-0.9000,7.1700,3.2000,0.4745,2.6093,1.5741
87,-1.2000,7.2600,4.0600,0.5661,2.5536,1.8740
88,-1.4400,6.8600,4.9000,0.4494,2.2253,2.4893
89,-1.5300,6.4300,5.4900,0.2694,1.9722,2.7282
90,-2.0400,5.1000,6.7300,0.0764,1.6962,2.8918
91,-1.9200,4.5800,7.2900,0.0764,1.6962,2.8918
92,-1.6900,3.9800,7.5900,-0.0491,1.3886,2.9943
93,-2.4100,2.9300,8.3600,-0.3763,0.6610,3.0052
94,-2.5700,1.9800,8.4000,-0.5661,0.2880,2.9376
95,-2.6400,0.7900,8.1800,-0.7799,-0.1244,2.8514
96,-2.7400,-2.6700,7.4300,-0.9458,-0.5454,2.7718
97,-2.7000,-4.6600,6.8900,-1.0603,-0.9272,2.6431
98,-2.7400,-6.3500,6.4700,-1.0603,-0.9272,2.6431
99,-2.9600,-8.1300,5.1500,-1.0483,-1.2305,2.4260
100,-2.7900,-8.6500,4.3000,-0.9185,-1.4693,2.1053
101,-2.8600,-9.1600,3.6200,-0.6109,-1.8751,1.2512
102,-3.1800,-9.4000,3.1600,-0.5487,-2.0235,0.7854
103,-2.8000,-9.7800,1.7600,-0.5465,-2.2100,0.2847
104,-3.0500,-9.9000,1.2200,-0.5498,-2.3442,-0.2422
105,-3.0600,-9.9500,0.7600,-0.5585,-2.3726,-0.7036
106,-2.7800,-8.3300,0.0400,-0.4396,-2.4227,-1.1072
107,-2.6100,-7.1300,-0.5500,-0.2978,-2.4391,-1.4606
108,-2.3800,-5.7700,-1.1600,-0.1102,-2.4020,-1.7311
109,-1.8700,-3.4000,-1.8000,0.0513,-2.2798,-1.9111
110,-1.9000,-2.4000,-1.9700,0.1756,-2.1108,-1.9908
111,-1.8300,-1.4200,-2.1700,0.1756,-2.1108,-1.9908
112,-1.7700,-0.4900,-2.3800,0.3163,-1.9351,-1.9733
113,-1.3600,0.7300,-3.0500,0.3338,-1.6788,-1.9482
114,-1.1200,1.4100,-3.3900,0.3382,-1.5686,-1.8686
115,-0.9900,2.0300,-3.7100,0.4145,-1.4552,-1.7442
116,-0.4000,3.2500,-4.3000,0.4778,-1.3286,-1.5610
117,-0.0800,3.6800,-4.7400,0.4800,-1.2185,-1.4061
118,0.1700,3.9800,-5.1400,0.3851,-1.0897,-1.2457
119,1.0800,4.3300,-5.9900,0.2334,-0.8978,-1.0712
120,1.3400,4.5700,-6.2900,0.0491,-0.5803,-0.8105
121,1.5300,4.7900,-6.4800,0.0491,-0.5803,-0.8105
122,1.5800,4.4900,-6.4300,-0.0033,-0.2247,-0.5367
123,1.1600,4.2100,-6.1200,-0.1364,0.4549,-0.0098
124,1.2700,4.0400,-6.2100,-0.1778,0.6916,0.1942
125,1.2000,3.7400,-6.1200,-0.2378,0.9065,0.3665
126,0.8400,3.3400,-5.7800,-0.2749,1.1508,0.5323
127,0.6700,3.4700,-5.7900,-0.2738,1.3352,0.6883
128,0.5500,3.3000,-5.7400,-0.3949,1.5632,0.8203
129,0.4500,2.4700,-5.5300,-0.5651,1.7530,0.9687
130,0.7600,2.2700,-5.6400,-0.5651,1.7530,0.9687
131,1.0900,1.9000,-5.6600,-0.4592,1.9482,1.1770
132,1.6300,1.4000,-5.6700,-0.2193,2.1271,1.3603
133,0.1700,0.1600,-4.9500,0.0502,2.9125,1.5970
134,0.7700,0.4900,-4.8400,0.2814,2.9376,1.5621
135,0.1000,0.3100,-4.4700,0.2814,2.9376,1.5621
136,-0.1300,-0.1500,-3.5100,0.4396,3.0118,1.4912
137,-0.7400,-0.3300,-3.0500,0.3371,3.2180,1.4061
138,-0.9800,-0.7300,-2.6300,0.4854,3.3674,1.2806
139,-1.8200,-0.4000,-1.4700,0.5836,3.4547,1.1814
140,-1.9900,-0.4300,-0.8900,0.6741,3.4754,1.0210
141,-1.9500,-0.2100,-0.4600,0.6741,3.4754,1.0210
142,-2.5200,-0.2200,0.4900,0.6010,3.5354,0.8247
143,-2.7200,-0.3200,1.0900,0.4189,3.5659,0.4854
144,-2.9000,-0.4700,1.8200,0.4189,3.5659,0.4854
145,-3.4500,-0.6400,2.9700,0.4102,3.5845,0.4134
146,-4.7500,-0.3200,5.4300,0.4418,3.5627,0.4102
147,-4.9400,-0.5100,6.4200,0.5890,3.4481,0.4767
148,-5.0500,-1.0900,7.1300,0.7701,2.2395,0.3763
149,-4.7400,-1.0600,7.7300,0.7701,2.2395,0.3763
150,-4.3900,-0.8300,7.6000,0.8432,1.7028,0.2596
151,-3.7700,-0.4600,7.3100,0.9250,1.1934,0.1745
152,-2.6100,0.6400,6.4200,0.9250,1.1934,0.1745
153,-2.1200,0.9500,5.9700,0.7134,0.0076,0.0338
154,-1.6400,1.0100,5.6400,0.5029,-0.3305,0.0731
155,-1.1200,0.5500,5.3000,0.3360,-0.6370,0.0545
156,-0.5000,0.0000,4.6900,0.2138,-0.9490,0.0087
157,0.3900,0.0400,4.1700,0.1189,-1.2425,-0.1178
158,0.5200,-0.7600,3.6700,0.1189,-1.2425,-0.1178
159,0.3400,-0.9200,3.5800,0.0207,-1.2599,-0.2422
160,0.9400,0.4900,3.3100,0.0120,-1.3908,-0.5018
161,0.1100,-0.0200,3.6700,-0.0044,-1.4639,-0.7778
162,0.1900,-1.0800,4.0600,-0.2574,-1.3952,-0.7581
163,0.0600,-1.1400,3.8400,-0.4058,-1.5021,-0.6218
164,0.0200,-0.9300,3.5000,-0.4298,-1.5533,-0.6774
165,-0.0500,-0.6300,3.2000,-0.3665,-1.6319,-0.8836
166,0.2000,0.2400,2.6900,-0.2694,-1.7737,-0.9850
