lineno,aX,aY,aZ,gX,gY,gZ
0,1.1700,1.1900,0.9100,0.6370,-1.0908,-1.4268
1,1.3300,1.3700,0.7300,0.6370,-1.0908,-1.4268
2,1.5700,1.5200,0.5700,0.6370,-1.0876,-1.3319
3,1.7900,1.5900,0.3800,0.6087,-1.0952,-1.2141
4,2.2000,1.4800,0.0000,0.5716,-1.0930,-1.0625
5,2.3300,1.7200,-0.2400,0.5061,-1.0734,-0.9130
6,2.5600,1.8700,-0.4700,0.4767,-1.0341,-0.7690
7,2.9900,2.0700,-0.7800,0.4745,-0.9894,-0.6327
8,3.0300,2.2200,-0.8400,0.3632,-0.8247,-0.3622
9,2.7600,2.0900,-0.6800,0.3632,-0.8247,-0.3622
10,2.2500,2.7600,-0.5700,0.3403,-0.7112,-0.2193
11,1.8200,3.4100,-0.5600,0.5138,-0.5029,0.0480
12,1.3400,4.1500,-0.5800,0.5454,-0.4614,0.1484
13,0.2500,4.5800,-0.2400,0.5018,-0.4123,0.2814
14,-0.4200,5.1000,-0.0100,0.4669,-0.3338,0.6938
15,-1.0000,5.5600,0.0200,0.4669,-0.3338,0.6938
16,-1.2500,5.7500,-0.1700,0.1178,-0.4363,1.0930
17,-1.3600,5.8300,-0.7500,-0.0480,-0.4767,1.3210
18,-1.5400,5.9200,-1.0600,-0.1625,-0.4571,1.5555
19,-1.8600,5.9000,-1.3100,-0.2607,-0.4069,1.7846
20,-2.4400,6.1200,-1.8500,-0.3742,-0.3763,2.0191
21,-2.6400,5.9800,-2.2300,-0.3742,-0.3763,2.0191
22,-2.8600,5.7100,-2.6300,-0.5629,-0.3720,2.2537
23,-3.0700,4.6500,-3.5700,-0.8007,-0.3676,2.4882
24,-3.2700,4.0500,-3.9100,-1.2915,-0.2585,2.8929
25,-3.4700,3.5400,-4.2000,-1.2915,-0.2585,2.8929
26,-3.6000,2.9300,-4.4400,-1.5206,-0.1549,3.0532
27,-3.5200,1.1400,-4.8300,-1.7661,-0.0567,3.1787
28,-3.7300,0.1700,-4.9300,-1.9864,0.0338,3.3009
29,-4.1100,-1.0500,-4.7900,-2.1806,0.1636,3.4307
30,-4.6900,-3.6100,-4.3800,-2.2766,0.3163,3.5310
31,-4.9500,-4.0800,-4.2600,-2.2264,0.4527,3.5845
32,-5.1000,-4.5000,-4.0500,-2.0802,0.5672,3.5692
33,-5.6100,-5.5200,-3.5800,-1.9395,0.6720,3.4710
34,-5.7500,-5.5000,-3.4600,-1.7377,0.7396,3.3456
35,-6.0000,-5.2300,-3.2700,-1.5064,0.7865,3.2147
36,-4.8300,-4.7000,-3.2000,-1.3199,0.8039,3.0543
37,-5.9900,-4.3300,-3.2800,-1.0330,0.9632,3.1470
38,-4.6100,-4.4100,-3.6200,-0.9752,0.8879,3.0118
39,-4.8500,-4.7100,-3.7200,-0.8465,1.0330,3.0281
40,-4.8100,-4.9800,-3.3800,-0.6163,1.1399,2.9747
41,-4.9300,-5.0400,-3.0900,-0.4232,1.2632,2.8689
42,-4.8700,-5.0100,-2.8100,-0.4232,1.2632,2.8689
43,-4.5500,-4.7200,-2.7500,-0.2738,1.3308,2.6714
44,-4.2400,-4.5500,-2.7900,-0.0578,1.3984,2.2340
45,-3.9700,-3.8900,-2.9700,0.0982,1.4552,2.0889
46,-3.8300,-3.3600,-3.1300,0.0982,1.4552,2.0889
47,-3.7600,-3.6100,-3.1500,0.1047,1.5403,1.9493
48,-3.7000,-3.8400,-3.1400,0.0513,1.6079,1.8413
49,-3.7400,-4.1900,-3.0200,0.0622,1.7093,1.7868
50,-4.3800,-4.5900,-2.5400,0.1025,1.8173,1.7072
51,-3.3900,-5.3600,-2.4100,0.2454,1.8555,1.4584
52,-3.2900,-5.4300,-2.4000,0.4931,1.8871,1.4486
53,-3.1300,-5.8400,-2.2600,0.6938,2.0060,1.2883
54,-2.8800,-6.0000,-2.3200,0.8705,2.1031,1.0363
55,-2.8600,-6.2200,-2.1500,1.0494,2.2646,0.7669
56,-2.8400,-6.0000,-2.0000,1.2054,2.3802,0.4680
57,-3.6000,-5.6900,-1.3100,1.2054,2.3802,0.4680
58,-3.9900,-5.7400,-0.7400,1.2359,2.4489,0.1604
59,-4.2000,-5.7200,-0.3500,1.2785,2.4446,-0.1025
60,-4.5100,-5.7800,0.3200,1.3581,2.3464,-0.3305
61,-4.2000,-5.4900,0.4700,1.4039,2.2209,-0.5552
