lineno,aX,aY,aZ,gX,gY,gZ
0,0.4000,1.5300,1.2900,0.1582,-2.2842,-0.5934
1,0.5700,1.8000,0.8600,0.2280,-2.2733,-0.4527
2,1.3400,2.6700,-0.2300,0.2280,-2.2733,-0.4527
3,1.4500,1.6100,-0.4600,0.2978,-2.2504,-0.3076
4,1.2000,2.4800,-0.7200,0.1244,-2.1751,-0.1974
5,1.5000,3.6200,-1.6100,0.1385,-2.0377,-0.0916
6,1.5700,3.8500,-2.0500,0.2073,-1.9144,0.0753
7,1.4800,4.2400,-2.3600,-0.2291,-1.6712,0.3054
8,1.4700,4.3300,-2.6400,-0.2291,-1.6712,0.3054
9,0.8100,5.0000,-3.0600,-0.4472,-1.4683,0.4516
10,0.1400,5.3400,-3.1300,-0.6698,-0.8814,0.8290
11,-0.5900,5.7300,-3.1700,-0.7407,-0.5956,1.1181
12,-1.7700,5.5900,-3.4100,-0.8563,-0.3720,1.4094
13,-2.1700,5.4800,-3.7100,-0.9861,-0.2389,1.6788
14,-2.4100,5.3100,-4.0700,-1.1563,-0.1680,1.8839
15,-2.5400,4.7500,-4.9500,-1.1563,-0.1680,1.8839
16,-2.4500,4.4200,-5.5300,-1.3570,-0.1167,2.0289
17,-2.5000,4.1500,-6.0500,-1.6112,-0.0436,2.1577
18,-2.7000,3.8900,-6.3400,-1.9166,0.0840,2.2580
19,-3.0300,2.6200,-6.6500,-2.1260,0.2291,2.4282
20,-3.1000,1.7300,-6.9800,-2.4282,0.5672,2.8994
21,-3.3000,1.2100,-7.3000,-2.4566,0.7658,3.1220
22,-3.7100,0.1200,-7.4400,-2.4184,1.0068,3.3019
23,-3.9100,0.1700,-7.7000,-2.3300,1.2708,3.4612
24,-4.0400,-0.3300,-7.6300,-2.4216,1.5882,3.5867
25,-4.6700,-1.7200,-7.3800,-2.4576,1.8533,3.6641
26,-4.7300,-1.9000,-7.1600,-2.3126,2.0573,3.7437
27,-4.7400,-2.4900,-6.9900,-2.1653,2.2264,3.7535
28,-4.5000,-2.8200,-7.0900,-2.1653,2.2264,3.7535
29,-4.1200,-3.1500,-7.0500,-2.0846,2.3780,3.6706
30,-4.3100,-2.7400,-6.7300,-2.1337,2.6049,3.4841
31,-4.5500,-2.5700,-6.1400,-1.8151,3.0740,3.2398
32,-4.7500,-2.8800,-5.4800,-1.5435,3.1481,3.2365
33,-4.6500,-3.3600,-5.1700,-1.3668,3.1241,3.1972
34,-4.0500,-3.5500,-4.8000,-1.2043,3.0478,3.1034
35,-4.6700,-4.0100,-4.1700,-0.8945,3.0489,3.1787
36,-3.8700,-4.1100,-3.9000,-0.8945,3.0489,3.1787
37,-3.2400,-4.1200,-3.9200,-0.5040,3.1078,3.1372
38,-3.1900,-4.2400,-3.7000,-0.1385,2.9682,2.9954
39,-3.0100,-3.9800,-3.4700,0.1385,3.0194,2.9562
40,-2.9400,-3.8400,-3.4200,0.5127,3.0205,2.8591
41,-2.8200,-3.5100,-3.3000,0.8945,2.9998,2.7107
42,-2.8200,-2.3600,-3.5400,1.0996,2.9823,2.4511
43,-2.5900,-2.5200,-3.7400,1.0701,2.9627,1.7802
44,-2.8000,-2.6600,-3.5200,0.9577,3.0532,1.5195
45,-3.3900,-2.6300,-2.6300,0.9577,3.0532,1.5195
46,-3.6500,-2.6400,-2.0600,1.0614,3.1220,1.4257
47,-3.9500,-2.7700,-1.6800,1.2905,3.1132,1.4301
48,-3.3000,-2.6900,-1.5400,1.6570,3.0598,1.4344
49,-4.2000,-2.2300,-1.0200,1.8053,3.0881,1.3548
50,-4.0300,-2.0000,-0.9500,1.9177,3.0718,1.1879
51,-3.7800,-2.0500,-0.8400,1.9340,3.0260,1.0101
52,-4.1200,-2.1700,-0.3500,1.9210,3.0249,0.8748
53,-4.4400,-2.2800,-0.2000,1.9210,3.0249,0.8748
54,-4.3800,-2.6100,-0.0300,1.9962,2.9147,0.7014
55,-4.5900,-3.3200,0.4800,1.9951,2.8940,0.5694
56,-4.3600,-3.6400,0.6500,2.0475,2.8362,0.4494
57,-4.1100,-3.5600,0.6500,2.2493,2.7325,0.4036
58,-4.1100,-3.2700,0.5300,2.4326,2.5853,0.3022
59,-4.4100,-3.4700,0.9900,2.5449,2.4762,0.1462
60,-4.7100,-4.0400,1.4200,2.5656,2.4129,-0.0589
61,-4.9800,-4.5400,1.8100,2.5449,2.3420,-0.2563
62,-4.7000,-4.3000,2.0800,2.5155,2.2057,-0.4549
63,-7.1100,-4.3300,2.7100,2.4598,2.0289,-0.7789
64,-5.2000,-3.7100,2.7900,2.2787,1.9700,-1.1825
65,-6.9200,-3.2800,3.7800,2.1860,1.6406,-1.7770
66,-6.8900,-3.0100,4.4400,2.0704,1.3952,-2.2057
67,-7.3400,-2.8000,5.0200,2.0682,1.1345,-2.4784
68,-8.0800,-1.6700,5.6900,2.1882,0.2913,-2.8656
69,-8.1200,-1.3500,5.8100,2.2187,-0.2454,-3.0380
70,-8.2000,-0.9200,5.8200,2.2340,-0.8301,-3.1569
71,-8.0800,-0.4700,5.8000,2.3616,-1.4312,-3.2234
72,-7.8700,-0.1000,5.4700,2.4685,-2.0399,-3.2769
73,-7.3900,0.7200,4.8200,2.6114,-2.6234,-3.2987
74,-6.7000,1.9900,3.5800,2.6802,-3.1340,-3.2889
75,-4.3600,2.2100,1.4800,2.3235,-3.4143,-3.2027
76,-3.4300,3.3900,0.7400,2.3235,-3.4143,-3.2027
77,-2.9000,3.2800,0.5900,1.9646,-3.4078,-3.0838
78,-2.2900,2.5100,1.4800,1.3668,-2.9158,-2.7358
79,-2.5900,2.4600,2.0300,1.2861,-2.7827,-2.5525
80,-2.9300,2.1300,2.4900,1.2861,-2.7827,-2.5525
81,-3.4800,2.2900,2.7500,1.3832,-3.0576,-2.4446
82,-3.7600,3.0900,2.8600,1.3832,-3.0576,-2.4446
83,-3.9300,3.2500,2.5100,1.6755,-3.8343,-2.5111
84,-3.7700,3.4700,2.0700,1.7279,-4.2193,-2.5002
85,-2.7600,3.4200,0.8700,1.6962,-4.5313,-2.4860
86,-2.0600,3.5100,0.0500,1.6592,-4.6840,-2.4631
87,-1.5900,4.4900,-0.5900,1.5839,-4.6458,-2.4086
88,-0.9000,5.7600,-0.7600,1.5839,-4.6458,-2.4086
89,-1.1700,5.4800,-0.6100,1.3799,-4.4211,-2.2602
90,-1.1300,5.2300,-0.9900,0.8563,-4.1179,-1.9809
91,-0.6800,4.6800,-1.4300,0.1080,-3.8495,-1.3199
92,-0.3400,4.2900,-1.7500,-0.1265,-3.6881,-1.1312
93,-0.3400,4.4300,-1.9300,-0.1265,-3.6881,-1.1312
94,-0.3800,4.3300,-2.2400,-0.1996,-3.4743,-0.9632
95,-0.3600,4.0200,-2.6700,-0.3054,-3.2790,-0.8018
96,-0.6300,3.9700,-2.7200,-0.5629,-2.9005,-0.4156
97,-0.9600,4.0700,-2.8800,-0.5629,-2.9005,-0.4156
98,-0.3600,4.0500,-3.6100,-0.6414,-2.7500,-0.2203
99,-0.1000,3.3300,-3.8400,-0.7352,-2.6442,0.0273
100,0.0300,2.5300,-4.2000,-0.9130,-2.5264,0.2891
101,0.2600,2.2600,-4.4900,-1.0712,-2.3998,0.5400
102,-0.2700,2.2700,-4.5800,-1.1825,-2.2406,0.6534
103,-0.5900,1.9900,-4.4800,-1.2795,-2.0519,0.6938
104,-0.7400,1.8200,-4.5600,-1.3843,-1.8402,0.7549
105,-0.9500,0.9900,-4.6800,-1.5915,-1.5632,0.9119
106,-1.1000,0.9800,-4.6900,-1.6308,-1.4061,1.0232
107,-1.3000,0.8800,-4.5900,-1.5773,-1.2381,1.2043
108,-1.4900,0.5800,-4.5600,-1.5773,-1.2381,1.2043
109,-1.3200,-0.2800,-4.7200,-1.4377,-0.9817,1.7333
110,-1.1400,-1.6500,-4.8600,-1.4530,-0.8999,1.9504
111,-1.0700,-2.9600,-4.6000,-1.4530,-0.8999,1.9504
112,-1.4100,-2.8200,-4.2600,-1.4737,-0.7887,1.9984
113,-1.6400,-2.5500,-3.9700,-1.4017,-0.4712,1.6897
114,-2.0500,-2.3500,-3.6900,-1.5043,-0.4091,1.5272
115,-2.3400,-3.3600,-3.2300,-1.6482,-0.4025,1.5021
116,-2.4700,-3.5700,-3.0900,-1.6482,-0.4025,1.5021
117,-2.5300,-3.8100,-3.0600,-1.6330,-0.4385,1.5653
118,-1.1400,-5.2700,-2.6100,-1.5697,-0.4767,1.6406
119,-0.3700,-6.0900,-3.7900,-1.5021,-0.5432,2.1675
120,-0.5300,-5.3800,-3.9100,-1.5021,-0.5432,2.1675
121,-0.2400,-5.4900,-3.9200,-1.2795,-0.4898,2.1086
122,-0.6200,-4.7700,-3.6600,-0.9381,-0.3971,1.5195
123,-0.8900,-4.6000,-3.2400,-0.2454,0.0687,1.0177
124,-1.3300,-4.6700,-2.6100,-0.0873,0.3076,1.0210
125,-1.7500,-4.4100,-1.7100,0.0785,0.4352,0.9359
126,-1.6200,-4.4400,-1.4700,0.2956,0.2858,0.7461
127,-1.3000,-4.6600,-1.3800,0.3611,0.1996,0.6163
128,-0.8400,-4.4100,-1.4100,0.5531,0.1734,0.4560
