lineno,aX,aY,aZ,gX,gY,gZ
0,-0.8700,-2.9100,-2.4500,-0.4669,-0.4211,0.7527
1,-0.9000,-3.9400,-2.5200,-0.2782,-0.3534,0.6970
2,-0.7100,-4.3600,-2.7300,0.0469,-0.2880,0.6109
3,-0.5800,-3.8800,-2.9900,0.2738,-0.2258,0.3622
4,-0.7000,-3.5700,-3.4000,0.2738,-0.2258,0.3622
5,-0.5400,-3.3700,-3.5900,0.3229,-0.1604,0.1451
6,-0.4900,-3.4800,-3.7900,0.3883,-0.0687,0.0600
7,-0.5600,-3.6200,-3.9500,0.3611,0.0382,-0.0436
8,-0.4900,-3.6200,-3.9800,0.3502,0.1484,-0.1713
9,-0.5800,-3.6800,-3.9900,0.4516,0.3742,-0.3033
10,-0.5500,-3.8700,-3.8900,0.4516,0.3742,-0.3033
11,-0.4600,-3.7000,-3.9100,0.5160,0.4712,-0.3360
12,-0.3700,-3.8300,-3.9400,0.6523,0.6698,-0.4920
13,-0.2000,-4.0600,-3.8600,0.6632,0.7778,-0.6120
14,-0.2900,-4.1800,-3.4900,0.7679,0.9141,-0.6883
15,-0.2300,-4.1500,-3.0900,0.8858,1.0330,-0.8290
16,-0.3900,-4.2400,-2.6400,1.0079,1.1574,-0.9348
17,-0.6700,-4.0000,-1.6000,1.1825,1.2621,-1.0254
18,-1.0600,-3.4000,-1.0000,1.1825,1.2621,-1.0254
19,-1.4600,-2.6900,-0.3200,1.3854,1.3788,-1.1246
20,-2.5500,-0.5300,1.1600,1.5512,1.4617,-1.2370
21,-2.7800,0.2300,1.7500,1.6286,1.4868,-1.3494
22,-2.8800,0.8100,2.2400,1.5555,1.4224,-1.4508
23,-2.9200,1.1000,2.6800,1.3668,1.2828,-1.5588
24,-2.6500,2.0100,2.9400,0.9316,0.9119,-1.6581
25,-2.3100,2.0200,2.9500,0.7930,0.7407,-1.6373
26,-1.9600,1.8600,2.8900,0.7429,0.6152,-1.5523
27,-1.5700,1.6100,2.6900,0.7723,0.5378,-1.4410
28,-1.3300,1.4800,2.6500,0.8367,0.4778,-1.3254
29,-1.0800,1.3600,2.5600,0.8879,0.4112,-1.2272
30,-0.7600,1.0300,2.3600,0.8879,0.4112,-1.2272
31,-0.6900,0.6400,2.3800,0.8999,0.3512,-1.1574
32,-0.7200,0.2300,2.5400,0.9196,0.3087,-1.0930
33,-1.1000,-0.0600,3.2800,0.9937,0.2683,-1.0407
34,-1.4600,-0.2700,3.8700,1.2043,0.1069,-1.0319
35,-1.7300,-0.2900,4.2900,1.2937,-0.0502,-1.0810
36,-1.8600,-0.1800,4.5500,1.3941,-0.2585,-1.1421
37,-2.4900,0.4000,5.2400,1.4803,-0.4625,-1.2119
38,-2.9800,0.5800,5.7100,1.5304,-0.7058,-1.2446
39,-3.4100,1.0200,5.9700,1.5304,-0.7058,-1.2446
40,-3.3700,1.8500,5.6700,1.5064,-1.0548,-1.2883
41,-3.1500,2.6300,5.2900,1.3123,-1.4813,-1.4312
42,-2.7900,3.2900,4.7000,0.9883,-2.2678,-1.5893
43,-2.4900,3.7900,4.1300,0.8159,-2.5471,-1.5577
44,-2.7400,3.9900,3.9100,0.6698,-2.7958,-1.4955
45,-2.7600,3.9900,3.5600,0.5716,-3.0445,-1.3941
46,-2.6500,4.0600,3.0900,0.5661,-3.2583,-1.2752
47,-2.0300,4.3100,2.3700,0.5661,-3.2583,-1.2752
48,-2.3600,4.3600,2.3500,0.6043,-3.4034,-1.0832
49,-2.4600,4.8700,1.9400,0.5814,-3.5147,-0.9392
50,-1.4200,5.2900,0.2600,0.4821,-3.6772,-0.8519
51,-1.0300,5.4100,-0.4300,0.2956,-3.8594,-0.7930
52,-1.5500,5.6400,-0.6800,0.1473,-3.8812,-0.6403
53,-1.1400,5.1900,-0.5500,0.0262,-3.7154,-0.4232
54,-1.6300,5.0300,-0.5500,-0.2171,-3.5976,-0.2193
55,-1.8500,4.9400,-0.6500,-0.4745,-3.4885,-0.1145
56,-2.0100,4.7000,-0.8200,-0.6272,-3.4732,-0.0011
57,-1.9200,4.3800,-1.3500,-0.7058,-3.3979,0.4832
58,-1.8800,4.1000,-1.6400,-0.8138,-3.3434,0.7145
59,-1.8000,4.1000,-2.0000,-1.0025,-3.3161,0.8061
60,-1.4000,3.7300,-2.7500,-1.0025,-3.3161,0.8061
61,-1.5400,3.4500,-2.8100,-1.1366,-3.2158,0.8803
62,-2.2900,3.2500,-2.8700,-1.1901,-3.0467,1.0254
63,-2.3900,2.6500,-3.4700,-1.2272,-2.8362,1.1934
64,-2.0000,2.7900,-3.7600,-1.2937,-2.6769,1.3112
65,-2.0700,2.6600,-4.1100,-1.5032,-2.3922,1.5424
66,-2.7700,2.5900,-4.3200,-1.6079,-2.1631,1.6668
67,-2.6200,2.0900,-4.6700,-1.6341,-1.9799,1.8097
68,-2.7800,1.9400,-4.6100,-1.6755,-1.7366,1.9799
69,-3.0600,2.1100,-4.6700,-1.6766,-1.5795,2.1249
70,-3.3400,1.6000,-4.8000,-1.7442,-1.4377,2.2689
71,-3.5000,1.4800,-4.8500,-1.7671,-1.3177,2.4107
72,-3.7300,1.2900,-4.9500,-1.7835,-1.2108,2.5973
73,-3.8200,1.1500,-5.2700,-1.7835,-1.2108,2.5973
74,-3.8600,1.1500,-5.4300,-1.7737,-1.1083,2.7882
