lineno,aX,aY,aZ,gX,gY,gZ
0,-1.0700,1.5700,-2.2000,0.8825,3.1820,0.9098
1,-0.9500,2.1500,-2.6500,0.8825,3.1820,0.9098
2,-0.9500,2.2800,-2.7400,0.9588,3.3412,0.9218
3,-1.1000,2.3600,-2.4900,0.9676,3.4307,0.9959
4,-1.8300,2.3900,-1.8200,1.0167,3.4536,1.1094
5,-1.7500,2.1800,-1.6500,1.0167,3.4536,1.1094
6,-1.6700,2.1600,-1.4000,1.0417,3.3958,1.1639
7,-1.6000,2.0800,-1.1700,0.9807,3.2594,1.1650
8,-1.8900,1.9800,-0.7100,0.9807,3.2594,1.1650
9,-1.7300,1.8000,-0.7200,0.9294,3.1994,1.1530
10,-1.4400,1.6200,-0.7300,0.8236,3.0500,1.1366
11,-1.6100,1.4900,-0.5400,0.8236,3.0500,1.1366
12,-1.7500,1.4300,-0.1200,0.8159,3.0358,1.1399
13,-1.8400,1.4900,0.2500,0.8378,3.0085,1.1377
14,-2.1700,0.6600,0.6800,0.7123,2.8820,1.0494
15,-1.7100,-0.1100,0.8600,0.5291,2.8362,0.9316
16,-3.2100,-0.8400,1.5900,0.4298,2.9049,0.9556
17,-3.2800,-1.1100,2.4400,0.5138,2.8885,0.5770
18,-3.4400,-1.2500,2.6900,0.5541,2.7074,0.6087
19,-3.0200,-0.8700,2.8700,0.6120,2.5962,0.6196
20,-3.0100,-0.9600,2.8000,0.6120,2.5962,0.6196
21,-2.2300,-0.2200,2.4700,0.7909,2.3104,0.6130
22,-2.0900,0.0400,2.5500,0.8367,2.2395,0.6010
23,-1.7200,0.3500,2.4900,0.8890,2.1086,0.5683
24,-1.5500,0.3500,2.4300,0.8890,2.1086,0.5683
25,-1.7800,-0.0800,2.7300,0.8999,2.0268,0.5421
26,-2.0500,-0.4900,3.1800,0.8530,1.9700,0.4985
27,-2.2100,-0.8400,3.4900,0.8247,1.8806,0.4680
28,-2.0200,-1.1000,3.4900,0.7996,1.7453,0.3938
29,-1.9100,-0.9300,3.5900,0.8018,1.6319,0.2945
30,-1.6800,-0.6900,3.5000,0.8072,1.5479,0.2149
31,-1.3400,-0.0200,3.4000,0.8138,1.5119,0.1571
32,-1.2500,0.2800,3.4400,0.8138,1.5119,0.1571
