lineno,aX,aY,aZ,gX,gY,gZ
0,-2.1500,-1.3500,-2.9300,-0.3665,1.0657,0.4134
1,-2.3200,0.1200,-3.4400,-0.3665,1.0657,0.4134
2,-2.2200,1.5600,-4.2100,0.2880,1.0657,0.3512
3,-2.3400,1.8700,-4.5600,0.1571,1.1323,0.2454
4,-2.5600,1.5700,-4.7700,0.1571,1.1323,0.2454
5,-2.7800,1.8700,-4.9600,-0.1484,1.5075,0.4331
6,-2.9200,2.3200,-5.0400,-0.0960,1.7050,0.5672
7,-3.4000,2.7300,-5.0300,-0.0873,1.8806,0.6774
8,-3.3700,2.7800,-5.2900,-0.0905,1.9755,0.8585
9,-3.2200,2.8800,-5.6900,-0.0905,1.9755,0.8585
10,-3.4500,2.8300,-5.8900,-0.1244,2.1871,1.1236
11,-3.5400,3.1200,-6.1100,-0.1527,2.3551,1.2414
12,-3.5400,3.3500,-6.3300,-0.1527,2.3551,1.2414
13,-3.3300,3.4700,-6.5600,-0.1254,2.5122,1.3864
14,-2.9600,3.5200,-6.6300,-0.1505,2.6736,1.5130
15,-2.8300,3.1500,-6.4300,-0.2236,3.1089,1.8566
16,-2.7500,3.0400,-6.2900,-0.2073,3.3565,2.0813
17,-2.8500,2.4300,-6.0700,-0.1560,3.5572,2.2798
18,-2.6400,2.1300,-5.9800,-0.1854,3.7743,2.3944
19,-2.5800,2.0500,-5.8100,-0.1854,3.7743,2.3944
20,-3.3700,1.7300,-5.1900,-0.2716,4.2717,2.5460
21,-3.6700,1.4900,-4.7500,-0.1800,4.4997,2.6300
22,-4.5100,1.5400,-4.1000,0.0033,4.7222,2.7020
23,-4.2800,2.2700,-3.2000,0.2302,4.8553,2.5645
24,-4.4400,3.0600,-2.4900,0.2302,4.8553,2.5645
25,-4.2600,3.2400,-1.7900,0.1396,5.5218,2.6704
26,-4.3200,2.7600,-0.9700,-0.0589,5.5872,2.6704
27,-5.8700,2.6400,0.2300,-0.0589,5.5872,2.6704
28,-5.3800,2.6100,0.6500,-0.1527,5.5578,2.6191
29,-6.1700,3.1400,1.1800,-0.3512,5.4792,2.3813
30,-7.9900,2.4500,3.0400,-0.6610,5.5251,2.1838
31,-9.0300,1.6000,4.6500,-0.9676,5.5578,2.1217
32,-9.7700,0.2900,6.1500,-1.1377,5.4411,2.1533
33,-9.5400,-3.0700,7.8800,-1.2359,5.0233,2.1238
34,-9.2600,-3.8700,8.6800,-1.2359,5.0233,2.1238
35,-9.1300,-4.0000,9.3200,-1.1236,3.8430,1.8730
36,-9.0500,-3.9800,9.7900,-0.9577,3.3412,1.7061
37,-8.7100,-3.5200,9.4200,-0.8563,2.8307,1.5021
38,-8.4100,-3.9700,9.2800,-0.9218,2.3049,1.2785
39,-8.3800,-4.3700,9.3700,-0.9218,1.8239,1.0897
40,-8.0100,-5.4400,9.3000,-0.8181,1.4050,0.9316
41,-7.7900,-6.1500,9.3400,-0.8192,1.0036,0.7810
42,-7.5100,-6.4500,9.1100,-0.7243,0.5389,0.6218
43,-7.0500,-6.5300,8.3400,-0.5760,0.0513,0.4342
44,-6.7500,-6.5600,7.8800,-0.4571,-0.4134,0.1702
45,-6.4500,-6.2700,7.3800,-0.3142,-0.8639,-0.1244
46,-6.3400,-5.9400,6.9100,-0.1582,-1.2905,-0.4287
47,-5.7100,-5.1400,5.6900,-0.1582,-1.2905,-0.4287
48,-5.4600,-4.9300,5.1300,-0.0829,-1.7017,-0.7418
49,-5.1800,-4.3000,4.3400,-0.0393,-2.0759,-1.0483
50,-4.3200,-2.3400,2.7100,0.0393,-2.4358,-1.3537
51,-3.9300,-1.4600,1.9600,0.1734,-2.9583,-1.9384
52,-3.5800,-0.8800,1.2200,0.0524,-3.1721,-2.1217
53,-2.7600,-0.3800,0.3100,0.0524,-3.1721,-2.1217
54,-2.6200,-0.0600,-0.0500,0.1102,-3.2070,-2.0529
55,-2.5300,-0.0300,-0.5600,0.1734,-3.1994,-1.9450
56,-1.8700,-0.2000,-1.4400,0.2247,-3.1852,-1.8544
57,-1.6500,-0.2800,-1.9400,0.5007,-3.1023,-1.6668
58,-1.6300,-0.3200,-2.1600,0.5007,-3.1023,-1.6668
59,-1.6800,-0.2200,-2.3700,0.8247,-2.9518,-1.6013
60,-1.3400,-0.3400,-2.8700,0.8716,-2.9289,-1.6810
