lineno,aX,aY,aZ,gX,gY,gZ
0,3.0900,1.2800,-0.2200,0.6992,-0.7963,-0.1091
1,3.0000,2.4600,-0.4900,0.5465,-0.6807,-0.0349
2,2.8300,2.8400,-0.5600,0.5465,-0.6807,-0.0349
3,2.7200,3.0500,-0.5800,0.3207,-0.5454,0.0404
4,2.3800,1.8600,-0.2600,0.0753,-0.3905,0.1571
5,1.8800,3.0700,-0.2900,-0.0764,-0.2040,0.3262
6,1.6600,3.0600,-0.1800,-0.0098,-0.0360,0.4374
7,1.2000,3.3200,-0.5400,-0.1331,0.0382,0.5116
8,1.0000,3.6700,-0.8800,-0.1876,0.0654,0.6490
9,0.9300,3.9000,-1.3000,-0.1789,0.0709,0.8181
10,0.7100,4.3100,-1.6700,-0.2291,0.0785,0.9785
11,0.5100,4.8300,-2.4500,-0.2847,0.1156,1.1552
12,0.6000,4.8900,-2.9000,-0.4200,0.1593,1.3450
13,0.6500,4.7800,-3.2500,-0.6665,0.2182,1.5053
14,0.4200,4.5400,-3.8900,-0.9490,0.3153,1.6319
15,0.2900,4.1200,-4.1000,-1.1661,0.4461,1.8021
16,0.1200,3.6100,-4.3400,-1.3744,0.5978,2.0049
17,-0.2300,2.4900,-4.7800,-1.5577,0.7570,2.2286
18,-0.4200,1.8100,-5.0700,-1.8261,1.1257,2.6704
19,-0.7100,1.0100,-5.3000,-1.8261,1.1257,2.6704
20,-1.0300,0.2400,-5.3600,-1.9286,1.3635,2.8514
21,-2.1400,-0.7200,-5.0000,-1.9919,1.5882,2.9442
22,-2.6600,-0.7900,-4.7100,-2.0420,1.9264,2.9180
23,-3.0700,-1.0200,-4.5100,-2.0420,1.9264,2.9180
24,-3.5100,-1.4200,-4.5100,-2.1348,1.9668,2.8787
25,-3.6100,-1.3800,-4.5500,-2.1882,1.9570,2.8874
26,-3.7700,-1.2800,-4.7000,-2.2264,1.9384,2.9136
27,-4.2200,-1.9500,-4.7200,-2.3944,2.0060,3.0554
28,-4.4300,-2.3700,-4.8100,-2.4609,2.0497,3.1710
29,-4.6900,-2.9800,-4.7600,-2.4969,2.1129,3.2419
30,-4.9200,-3.6700,-4.6000,-2.4795,2.1609,3.2419
31,-5.0600,-4.4800,-4.3500,-2.3475,2.1729,3.1961
32,-5.1200,-4.8200,-4.2400,-2.3475,2.1729,3.1961
33,-5.2900,-4.9600,-3.9500,-2.2602,2.2111,3.0925
34,-3.5600,-5.9000,-3.9600,-2.1566,2.2569,2.9572
35,-6.3100,-5.5100,-3.3600,-1.8053,2.2198,3.1569
36,-4.7900,-5.7500,-3.5700,-1.6068,2.0922,2.9791
37,-4.9400,-5.7500,-3.6200,-1.3908,2.0769,2.8329
38,-4.6500,-5.7200,-3.6100,-1.1508,2.1086,2.7696
39,-4.5700,-5.7800,-3.5200,-0.9327,2.1588,2.6933
40,-4.5300,-6.0700,-3.4500,-0.9327,2.1588,2.6933
41,-4.9700,-6.4400,-3.1500,-0.7167,2.2068,2.6125
42,-4.5400,-6.4600,-2.9900,-0.4461,2.2831,2.4631
43,-4.5600,-6.4400,-2.8300,-0.1254,2.2449,2.3017
44,-4.4200,-6.2300,-3.0200,0.1963,2.1511,2.2057
45,-4.3100,-6.2100,-3.0500,0.4712,2.0955,1.7901
46,-4.2800,-6.3700,-3.0000,0.5869,2.0922,1.5653
47,-4.4000,-6.8700,-2.8500,0.7276,2.1315,1.3701
48,-4.7300,-7.0400,-2.5000,0.9130,2.2362,1.1596
49,-4.7600,-7.0400,-2.1400,1.1519,2.2177,0.9207
50,-5.0100,-6.4800,-1.6200,1.1519,2.2177,0.9207
51,-5.0000,-6.4700,-1.4900,1.4159,2.0737,0.7494
52,-4.6700,-6.4800,-1.5600,1.5643,1.8893,0.5923
53,-4.7900,-6.5200,-1.3700,1.6461,1.7497,0.3960
54,-4.2700,-5.8700,-1.3100,1.8086,1.6384,0.2345
55,-4.2100,-5.5800,-1.2100,2.0442,1.5479,0.0894
56,-4.1700,-5.4200,-1.0700,2.2122,1.5566,-0.0622
57,-4.0400,-4.8000,-0.8500,2.3224,1.5501,-0.2334
58,-4.2700,-4.7400,-0.5800,2.4304,1.5195,-0.4167
59,-4.3100,-4.3900,-0.2900,2.4893,1.5173,-0.6076
60,-4.2200,-3.9200,0.2500,2.4893,1.3919,-1.1388
61,-4.0700,-4.0400,0.6300,2.4489,1.3177,-1.3624
62,-4.1300,-4.1700,1.0300,2.4489,1.3177,-1.3624
63,-4.0500,-3.8700,1.3500,2.4915,1.2370,-1.5250
64,-3.0000,-3.3500,1.5700,2.6485,1.1017,-1.6362
65,-4.4200,-3.0300,1.9600,2.7565,0.9370,-1.7781
66,-3.1200,-2.7800,1.9500,2.7762,0.9032,-1.8261
67,-3.3500,-2.5200,2.1800,2.8220,0.6403,-2.0475
68,-2.8500,-2.2100,2.4400,2.7543,0.5083,-2.1718
69,-2.7200,-2.1000,2.5800,2.6911,0.4571,-2.3202
70,-2.4400,-1.5100,2.9100,2.6398,0.3785,-2.4369
71,-2.5900,-1.3400,3.2900,2.5820,0.3382,-2.5547
72,-2.6500,-0.7600,3.5000,2.5155,0.2531,-2.7576
73,-2.9600,-0.3100,3.9800,2.5155,0.2531,-2.7576
74,-3.5800,-0.4000,4.8300,2.4915,0.1418,-2.8263
75,-3.7900,-0.3300,5.1500,2.3944,-0.0262,-2.9431
76,-3.8900,-0.2500,5.4800,2.3333,-0.2389,-3.0500
77,-4.0700,0.0900,5.6100,2.4936,-0.8334,-3.0598
78,-3.8500,0.4000,5.1800,2.6224,-1.1988,-2.9583
79,-3.4700,0.4700,4.6600,2.6169,-1.5381,-2.8569
80,-2.9500,1.5900,3.8800,2.5864,-1.7824,-2.7707
81,-2.5800,2.0200,3.5400,2.5809,-1.9624,-2.6485
82,-2.3900,2.2100,3.3900,2.5155,-2.1020,-2.4707
83,-2.4200,2.4800,3.2700,2.4522,-2.2427,-2.2744
84,-1.4000,3.3500,2.6300,2.3518,-2.4107,-2.1086
85,-1.0400,3.1100,2.3700,2.1217,-2.5765,-2.0169
86,-1.0700,2.8500,2.4300,1.8577,-2.6954,-1.9275
87,-1.1500,2.7600,2.5300,1.8577,-2.6954,-1.9275
88,-0.8200,2.9800,2.1400,1.4388,-2.9682,-1.8206
89,-0.4600,3.1900,1.7300,1.4388,-2.9682,-1.8206
90,0.2200,3.4300,1.1300,1.3079,-3.1143,-1.7551
91,0.5500,3.5000,0.8500,1.1508,-3.1798,-1.6472
92,0.6300,3.2000,0.6500,0.7658,-3.0565,-1.3439
93,0.5700,3.3700,0.4700,0.6043,-2.9409,-1.1356
94,1.1800,3.1200,0.0100,0.6043,-2.9409,-1.1356
95,1.1400,2.8100,-0.0900,0.1745,-2.7031,-0.7494
96,1.2500,2.5300,-0.1100,0.1745,-2.7031,-0.7494
97,1.3900,1.6200,0.0300,-0.1734,-2.4271,-0.4451
98,1.1700,1.4100,0.1100,-0.2793,-2.3366,-0.3567
99,1.0400,1.7000,0.0000,-0.3109,-2.2700,-0.2771
100,1.0500,1.5400,-0.1200,-0.3731,-2.2449,-0.2062
101,1.0300,1.5800,-0.3700,-0.4091,-2.2177,-0.0807
102,0.9900,1.6400,-0.5900,-0.4091,-2.2177,-0.0807
103,0.9900,1.0900,-0.8300,-0.4331,-2.1751,0.0829
104,0.7300,0.8800,-0.9700,-0.5345,-2.0857,0.2389
105,0.6100,0.8500,-1.0800,-0.6000,-1.8806,0.5923
106,0.4800,0.6900,-1.2200,-0.6054,-1.7933,0.7363
107,0.7000,0.7100,-1.7600,-0.6610,-1.7148,0.8138
108,0.6800,0.9200,-1.9900,-0.7330,-1.6199,0.8421
109,0.5200,1.0900,-2.1500,-0.8628,-1.5097,0.8312
110,0.4500,0.7200,-2.2300,-1.0123,-1.4061,0.8563
111,0.3900,0.1900,-2.3700,-1.1454,-1.3232,0.9141
112,0.3500,-0.1600,-2.5400,-1.2228,-1.2446,1.0036
113,0.5200,-0.3000,-2.7500,-1.2185,-1.1356,1.0908
114,0.4000,-0.4000,-2.7900,-1.2239,-0.9981,1.1628
115,0.2600,-0.3900,-2.7800,-1.2326,-0.8596,1.2534
116,-0.0100,-0.4000,-2.7600,-1.2326,-0.8596,1.2534
117,-0.3900,-0.5300,-2.9100,-1.2621,-0.7494,1.3494
118,-0.7500,-0.2600,-2.9700,-1.4530,-0.6272,1.4421
119,0.0100,-0.5600,-3.2900,-1.4530,-0.6272,1.4421
120,-0.7000,-0.6300,-3.3300,-1.5970,-0.6120,1.5173
121,-0.6800,-0.9500,-3.4700,-1.7235,-0.4920,1.7846
122,-0.6900,-1.6500,-3.7600,-1.8839,-0.5018,1.6897
123,-0.3600,-2.6000,-4.0500,-2.0377,-0.4614,1.7421
124,-0.4500,-2.6400,-4.0700,-2.1380,-0.4080,1.7551
125,-0.5300,-2.8400,-3.9800,-2.1402,-0.2923,1.7431
126,-0.4500,-3.0600,-3.9900,-2.0671,-0.0567,1.7410
127,-0.3900,-3.4100,-4.0200,-2.0671,-0.0567,1.7410
128,-0.4900,-3.3400,-4.0500,-2.0126,0.0447,1.8119
129,-0.4700,-3.3300,-4.0800,-1.9875,0.1756,1.8599
130,-0.4800,-3.9400,-4.0600,-1.9242,0.3763,1.9482
131,-0.4900,-4.1700,-4.0600,-1.8740,0.4723,1.9951
132,-0.3500,-4.4700,-3.9700,-1.8184,0.5705,1.9559
133,-0.6500,-5.5700,-3.5200,-1.7868,0.6905,1.8577
134,-0.9300,-5.9600,-3.2200,-1.7191,0.7941,1.7955
135,-1.0900,-6.2700,-2.9100,-1.6068,0.8530,1.7508
136,-1.2200,-6.3400,-2.5700,-1.4497,0.8170,1.6112
137,-1.2400,-5.2000,-2.4100,-1.3210,0.7298,1.4432
138,-0.9200,-7.2300,-1.6300,-1.3046,0.6229,1.3406
139,-1.1800,-7.5700,-1.3800,-1.3003,0.5629,1.2305
140,-1.3100,-7.7400,-1.0900,-1.3003,0.5629,1.2305
141,-1.3600,-8.1000,-0.6800,-0.8149,0.5181,1.1366
142,-1.5700,-7.7600,-0.2400,-0.5400,0.4985,0.9828
143,-1.7500,-6.5900,-0.0500,-0.2640,0.4331,0.6883
144,-1.5800,-6.2300,-0.1500,0.0774,0.2869,0.4309
145,-1.2700,-5.9900,-0.3300,0.4112,-0.0338,0.0000
146,-0.8300,-5.2500,-0.6100,0.5072,-0.1254,-0.1440
