lineno,aX,aY,aZ,gX,gY,gZ
0,0.3000,1.4500,-1.9100,0.4636,-1.6024,0.4396
1,0.2800,2.0100,-2.1200,0.6818,-1.3592,0.4538
2,0.3900,1.8000,-2.2600,0.7058,-1.1148,0.5105
3,0.1900,2.4100,-2.5300,0.6600,-0.8465,0.6807
4,-0.1200,2.7800,-2.4600,0.5247,-0.2476,0.9523
5,-0.1000,3.0000,-2.5100,0.5247,-0.2476,0.9523
6,-0.4900,2.7500,-2.6400,0.5247,-0.2476,0.9523
7,-1.1500,3.2100,-2.7700,0.4320,-0.0044,1.1148
8,-1.3400,3.3400,-3.0200,0.1451,0.4581,1.3712
9,-1.5500,3.1700,-3.2700,-0.1189,0.6774,1.4748
10,-1.9200,2.8500,-3.8300,-0.4276,0.9185,1.6079
11,-2.2500,2.6000,-4.1800,-0.6872,1.1846,1.7410
12,-2.5800,2.4100,-4.3900,-0.9250,1.4944,1.8490
13,-3.1800,2.1400,-4.3000,-1.1137,1.8097,1.9275
14,-3.4800,2.1400,-4.2600,-1.2599,2.1140,2.0137
15,-3.9100,2.0500,-4.1800,-1.4192,2.3693,2.1097
16,-4.2400,1.8000,-4.2100,-1.9046,2.7849,2.2886
17,-5.2700,0.7900,-3.9800,-2.2078,2.9463,2.3453
18,-5.6600,0.3200,-4.0200,-2.4893,3.0805,2.3616
19,-6.0100,-0.0500,-4.2500,-2.4893,3.0805,2.3616
20,-7.2300,-0.8200,-3.9400,-2.7271,3.1983,2.3420
21,-7.7200,-1.1900,-3.9000,-2.9442,3.2932,2.3006
22,-8.0600,-1.7300,-3.7000,-3.1776,3.3401,2.2493
23,-8.1500,-3.1200,-3.4700,-3.3718,3.3041,2.1609
24,-7.7600,-3.4500,-3.6400,-3.6336,3.0434,1.8271
25,-7.3500,-3.7600,-3.8100,-3.7219,2.9452,1.6046
26,-7.0900,-3.8700,-3.8700,-3.7066,2.8700,1.4159
27,-6.8200,-4.1100,-3.7400,-3.5747,2.8056,1.3297
28,-6.4000,-3.9800,-3.7700,-3.5747,2.8056,1.3297
29,-6.6700,-3.7200,-3.6000,-3.4328,2.7423,1.2948
30,-6.9100,-4.6100,-3.6400,-3.3739,2.6082,1.3014
31,-5.8400,-5.4000,-3.5100,-3.2616,2.6791,1.6712
32,-5.8100,-5.7000,-3.3800,-2.6649,2.6005,1.5882
33,-6.8400,-6.7500,-2.4100,-2.2220,2.5973,1.5697
34,-6.8400,-6.7100,-1.9000,-2.2220,2.5973,1.5697
35,-6.8000,-6.7700,-1.5900,-1.6930,2.4576,1.5032
36,-5.7000,-6.5600,-1.9500,-0.8007,2.0453,1.1977
37,-5.2100,-6.3300,-2.2200,-0.4538,1.9199,1.0014
38,-4.8900,-5.9300,-2.3200,-0.1767,1.8893,0.8181
39,-4.7000,-5.3300,-2.3800,0.0011,1.9057,0.6425
40,-4.8500,-5.3600,-2.1400,0.0295,1.9308,0.4614
41,-5.0000,-5.6600,-1.9200,0.0153,1.9657,0.2618
42,-5.3000,-5.9100,-1.6100,0.0153,1.9657,0.2618
43,-5.7300,-6.2000,-1.0000,0.0109,1.9875,0.0022
44,-5.9200,-6.3300,-0.7200,0.0229,1.9820,-0.3120
45,-5.8900,-6.3900,-0.4700,0.1025,1.9624,-0.5967
46,-5.8400,-6.5200,-0.0600,0.2934,1.8795,-0.8356
47,-5.8800,-6.4800,0.1800,0.5781,1.7944,-1.0417
48,-5.8700,-6.2000,0.3700,1.4661,1.6253,-1.2555
