lineno,aX,aY,aZ,gX,gY,gZ
0,-0.3700,-0.1200,1.9000,-1.2675,-1.8435,-0.4276
1,-0.1100,0.2200,1.0800,-1.2675,-1.8435,-0.4276
2,0.1700,0.6100,0.5400,-1.0188,-2.0202,-0.5258
3,0.2300,0.9600,0.1100,-1.0188,-2.0202,-0.5258
4,0.3500,1.5000,-0.5700,-0.9370,-2.0573,-0.5727
5,0.2100,1.7400,-0.9100,-0.9152,-2.0824,-0.5945
6,0.1700,1.7200,-1.2100,-0.9250,-2.0922,-0.5956
7,0.2000,2.0200,-1.9200,-0.9817,-2.0715,-0.5640
8,-0.0400,2.2500,-2.1100,-1.0308,-2.0169,-0.5487
9,-0.2900,2.0000,-2.1300,-1.0090,-1.8980,-0.5323
10,-0.5800,1.8300,-2.1600,-1.0308,-1.7290,-0.4832
11,-1.0600,1.7100,-2.4600,-1.0090,-1.5817,-0.4222
12,-1.2700,1.6800,-2.7400,-0.9305,-1.4563,-0.3774
13,-1.3700,1.8200,-3.2000,-0.6829,-1.2937,-0.3480
14,-0.9800,2.2900,-4.3500,-0.5607,-1.2283,-0.3436
15,-0.9200,2.4500,-4.8400,-0.5083,-1.1366,-0.3131
16,-0.8300,2.5000,-5.2800,-0.4767,-0.9959,-0.2454
17,-0.4700,2.4600,-6.1400,-0.4516,-0.8399,-0.1778
18,-0.3300,2.4700,-6.4100,-0.4189,-0.6589,-0.1244
19,-0.3300,2.3100,-6.6800,-0.3872,-0.4461,-0.0644
20,-0.3300,2.0600,-6.9000,-0.3829,-0.2040,-0.0251
21,-0.5500,1.8800,-7.4800,-0.3305,0.0371,-0.0131
22,-0.7000,2.0800,-7.7700,-0.3305,0.0371,-0.0131
23,-0.8200,2.3100,-8.0000,-0.2334,0.2771,-0.0295
24,-0.9100,3.1600,-8.6000,-0.1276,0.4996,-0.0436
25,-0.7400,3.3600,-8.8600,-0.0065,0.7090,-0.0305
26,-0.6800,3.4900,-9.0700,0.0578,0.9098,0.0087
27,-0.4600,4.0900,-9.2700,0.0447,1.1345,0.0687
28,-0.2000,4.0100,-9.3800,0.0371,1.6079,0.2738
29,-0.0200,3.5100,-9.3900,-0.0862,1.8457,0.3851
30,0.0100,3.4100,-9.4200,-0.0862,1.8457,0.3851
31,-0.1900,3.6200,-9.3300,-0.1254,2.0933,0.4647
32,-0.2300,3.6100,-9.1800,-0.0273,2.6398,0.6687
33,-0.2100,3.9600,-9.1000,0.0829,2.9082,0.8192
34,-0.8200,4.2100,-8.7800,0.1800,3.1481,0.9883
35,-1.0100,4.3100,-8.4700,0.1800,3.1481,0.9883
36,-1.5400,4.6000,-7.8200,0.2662,3.6750,1.2414
37,-2.4400,4.4400,-6.0800,0.3469,3.8714,1.3788
38,-2.6600,3.4700,-5.1900,0.3469,3.8714,1.3788
39,-2.7700,2.3800,-4.4200,0.3883,3.9924,1.5708
40,-2.8200,1.5400,-3.7500,0.3720,4.0863,1.7595
41,-3.5500,1.2300,-2.9500,0.5072,4.1462,1.8915
42,-3.8400,1.7200,-2.0500,0.7450,4.2302,1.8893
43,-3.9700,2.7300,-1.3600,1.0254,4.3622,1.8021
44,-3.3900,3.6700,-1.3700,1.4159,4.3764,1.8195
45,-2.8900,4.0400,-1.4300,1.5686,4.0710,1.9482
46,-2.4300,4.3400,-1.3800,1.4606,4.0230,1.9679
47,-3.4000,3.7000,-0.2500,1.2250,4.0972,1.8926
48,-4.3900,2.7600,1.0200,1.2250,4.0972,1.8926
49,-5.3600,2.4000,2.5500,0.9567,4.2913,1.8184
50,-5.6200,1.6900,3.8900,0.7418,4.4408,1.6875
51,-6.6100,0.5800,5.6000,0.6436,4.3251,1.6417
52,-5.8900,0.9500,5.7400,0.6545,4.0753,1.5337
53,-2.8800,0.9100,5.7000,0.6545,4.0753,1.5337
54,-4.5000,1.3200,6.7900,0.5847,3.9052,1.3199
55,-4.5600,0.8300,7.3100,0.6196,3.4132,1.1825
56,-5.7700,-0.6400,8.2000,0.3632,3.3183,1.3123
57,-6.2600,-1.9300,9.3000,0.2116,3.1536,1.3461
58,-6.4300,-2.5900,10.0300,0.1636,3.0151,1.2850
59,-6.6100,-3.5300,10.8000,0.1636,3.0151,1.2850
60,-7.8200,-3.9700,12.1000,0.0818,2.9060,1.0930
61,-7.7100,-3.7000,12.4400,0.0600,2.7216,0.9458
62,-7.8300,-4.1100,12.6200,0.0633,2.4238,0.7581
63,-7.6900,-4.4400,12.6800,-0.0425,2.0235,0.5291
64,-7.3400,-4.8100,12.4200,-0.2171,1.5337,0.3403
65,-6.9600,-4.9500,12.0500,-0.3000,1.0177,0.1920
66,-6.6400,-4.8000,11.5400,-0.3360,0.5171,0.0458
67,-5.9700,-3.7000,10.6100,-0.3403,0.0796,-0.0938
68,-5.4800,-3.5000,9.9200,-0.2814,-0.7221,-0.3894
69,-4.8800,-3.3900,9.0100,-0.4211,-1.1792,-0.6109
70,-3.7500,-2.1600,7.4100,-0.4211,-1.1792,-0.6109
71,-3.5600,-1.5900,6.8600,-0.5400,-1.8544,-1.0505
72,-3.2900,-1.0300,6.4500,-0.5945,-2.0671,-1.2010
73,-3.1300,-0.6200,6.1900,-0.5945,-2.0671,-1.2010
74,-2.8500,-0.4600,5.6200,-0.7265,-2.2613,-1.3308
75,-2.6800,-0.3600,5.2800,-0.9305,-2.4685,-1.4606
76,-2.6800,-0.3000,4.9200,-1.0886,-2.6616,-1.6057
77,-2.6200,0.4800,4.3100,-1.1781,-2.8296,-1.7933
78,-2.3900,1.2500,3.6000,-1.1290,-2.9692,-1.8740
79,-2.2900,1.4800,3.0100,-1.0232,-3.1023,-1.9471
80,-1.7800,2.0100,2.1700,-1.0341,-3.2049,-2.0191
81,-1.6500,1.9600,1.6300,-1.0897,-3.2267,-2.0257
82,-1.6500,2.2500,1.3000,-1.2370,-3.2212,-2.0060
83,-1.8800,2.5000,1.2100,-1.3734,-3.1972,-2.0246
84,-2.0200,2.8900,0.9000,-1.3559,-3.1809,-2.0169
85,-2.1500,2.7600,0.5300,-1.4148,-3.2670,-1.9493
86,-2.2800,2.3500,0.1500,-1.5119,-3.3641,-1.8784
87,-2.3100,1.7100,-0.1000,-1.4693,-3.4459,-1.7802
88,-2.5500,1.6800,-0.3700,-1.4693,-3.4459,-1.7802
89,-2.8100,1.5900,-0.7500,-1.2970,-3.5256,-1.6799
90,-2.4800,0.9800,-1.8400,-1.0090,-3.7928,-1.6450
91,-2.2500,1.0500,-2.6600,-0.8781,-3.8877,-1.6744
92,-2.0600,0.6500,-3.3500,-0.7658,-3.8637,-1.7301
93,-2.1300,-0.0400,-3.7300,-0.7658,-3.8637,-1.7301
94,-2.0800,0.7500,-4.0000,-0.7941,-3.6532,-1.7922
95,-2.2500,0.9400,-4.2900,-0.0633,-3.0238,-1.7879
96,-1.9200,1.2500,-4.9200,-0.0633,-3.0238,-1.7879
97,-1.0600,0.7500,-5.9800,0.0065,-2.9572,-1.7639
98,-0.8800,0.7400,-6.3000,0.0065,-2.9572,-1.7639
99,-0.8000,0.7700,-6.6000,0.0556,-2.8176,-1.7682
100,-0.4300,0.7200,-6.9900,0.2389,-2.1642,-1.8151
101,-0.4900,0.5100,-7.2600,0.3076,-1.9362,-1.7650
102,-0.4900,0.5700,-7.4100,0.4102,-1.6984,-1.7050
103,0.2000,0.0200,-7.8500,0.4843,-1.4355,-1.6362
104,0.3400,-0.5400,-7.9700,0.4843,-1.4355,-1.6362
105,0.5100,-0.9800,-8.0000,0.5454,-1.1137,-1.5839
106,0.3700,-1.0200,-7.7400,0.6698,-0.7876,-1.6297
107,0.1600,-0.4200,-7.3900,0.8639,-0.4996,-1.6984
108,0.2300,-0.0200,-7.5900,0.9730,-0.3000,-1.7759
109,0.3700,0.2500,-7.7900,1.0134,-0.1418,-1.8370
110,0.5400,0.5900,-7.9300,1.0876,0.2956,-1.8610
111,0.4700,0.9200,-7.9500,1.0876,0.2956,-1.8610
112,0.5000,1.4200,-7.9800,1.2381,0.8279,-1.8315
113,0.3300,2.2500,-7.5300,1.2381,0.8279,-1.8315
114,0.1300,2.4900,-7.2200,1.3046,1.1126,-1.7519
115,-0.3000,2.6100,-6.7900,1.4159,1.6766,-1.5479
116,-0.7800,2.8800,-6.2900,1.4159,1.6766,-1.5479
117,-1.5300,4.1800,-5.5400,1.5097,1.8882,-1.5108
118,-1.6800,4.8700,-5.2100,1.6657,2.1151,-1.4115
119,-1.7300,5.6600,-5.1000,1.6013,2.1511,-1.3352
120,-1.2900,6.8500,-5.1900,1.6013,2.1511,-1.3352
121,-1.1100,6.7700,-5.1300,1.4235,2.1675,-1.2534
122,-0.9400,6.7400,-4.8800,1.1912,2.2362,-1.1377
123,-0.8400,7.1900,-4.6700,0.9927,2.4053,-0.7450
124,-0.8100,7.0400,-4.6200,0.8050,2.5122,-0.5705
125,-0.5300,6.9900,-4.6000,0.6796,2.6344,-0.3862
126,-0.3900,6.8100,-4.4400,0.6752,2.7467,-0.1658
127,0.2100,6.4600,-4.0600,0.6970,2.8318,0.0404
128,0.6300,6.5000,-3.8000,0.7178,2.9049,0.1560
129,0.7200,7.2500,-3.4800,0.7178,2.9049,0.1560
130,0.8200,7.9600,-2.6500,0.6392,3.0216,0.3818
131,0.3100,7.5000,-1.9600,0.4865,3.1165,0.6174
132,-0.1200,6.8800,-1.2900,0.4865,3.1165,0.6174
133,-1.8500,6.2600,0.6100,0.3894,3.2005,0.8247
134,-2.2700,6.1800,1.4800,0.4483,3.2398,0.9828
135,-2.2300,6.3100,2.1300,0.7189,3.0074,1.2337
136,-1.5400,7.1000,2.5700,0.7887,2.8209,1.3243
137,0.2900,7.9400,3.0300,0.6643,2.6540,1.4803
138,1.0000,7.3700,3.4700,0.6643,2.6540,1.4803
139,0.5600,6.1000,4.1000,0.3905,2.5427,1.7017
140,-1.4000,5.2200,6.1700,-0.1462,2.5591,1.9286
141,-2.4700,5.4300,7.0500,-0.1462,2.5591,1.9286
142,-3.5600,5.5900,7.9400,-0.4854,2.2144,1.8740
143,-4.6600,5.3000,8.9600,-0.4854,2.2144,1.8740
144,-4.8300,3.9300,9.4800,-0.7592,1.8839,1.9482
145,-5.4500,2.0700,10.1100,-1.1203,1.5326,2.1053
146,-6.0800,-1.8000,11.3400,-1.4355,1.2174,2.2569
147,-6.5600,-4.0300,11.9500,-1.5806,0.8934,2.3202
148,-6.9000,-5.4200,12.0400,-1.6461,0.5378,2.2144
149,-6.7400,-5.8700,11.5500,-1.5457,0.1342,1.9253
150,-5.3300,-4.5300,9.3900,-1.2654,-0.3305,1.5413
