lineno,aX,aY,aZ,gX,gY,gZ
0,-2.8700,0.1200,-1.8200,-0.9468,-1.4301,0.2487
1,-2.8600,0.1900,-2.2100,-0.8410,-1.4410,0.2585
2,-2.7800,0.2100,-2.6700,-0.6687,-1.4541,0.3076
3,-2.7500,-0.4500,-2.8600,-0.6480,-1.3886,0.3000
4,-2.5300,-0.8100,-3.3200,-0.4974,-1.3025,0.3185
5,-2.4000,-0.8100,-3.5700,-0.3567,-1.1890,0.2454
6,-2.8500,-0.4300,-3.2800,-0.3731,-1.0145,-0.0284
7,-3.1000,0.0400,-3.3800,-0.3676,-0.8639,-0.1353
8,-3.2100,0.7600,-3.5800,-0.2105,-0.7439,-0.1222
9,-3.4500,0.2800,-3.5400,-0.2923,-0.6654,-0.0393
10,-3.4800,0.4400,-3.8000,-0.3153,-0.6087,0.0491
11,-3.4800,0.1400,-4.1000,-0.4167,-0.5814,0.1189
12,-3.3800,-0.1800,-4.4000,-0.4167,-0.5814,0.1189
13,-3.3100,-1.4300,-4.9100,-0.5574,-0.5487,0.1876
14,-3.2000,-1.6200,-5.0500,-0.6654,-0.4647,0.2094
15,-3.0800,-2.0100,-5.0800,-0.7003,-0.3283,0.1680
16,-2.7400,-3.2600,-5.1200,-0.7287,-0.2018,0.1200
17,-2.5500,-3.6200,-5.2100,-0.8639,-0.1069,0.0273
18,-2.4500,-4.2900,-5.2300,-0.9534,0.0011,-0.0938
19,-2.2500,-6.0200,-5.2600,-1.0799,0.1134,-0.2356
20,-2.1700,-6.8200,-5.2000,-1.2119,0.2236,-0.3883
21,-2.1600,-7.4900,-5.0600,-1.2686,0.3698,-0.5454
22,-2.0200,-7.8700,-4.9400,-1.1366,0.6403,-1.0167
23,-1.4500,-7.5700,-5.2400,-0.8781,0.7330,-1.2359
24,-1.0700,-7.3100,-5.4900,-0.6174,0.8530,-1.4475
25,-0.7700,-6.7400,-5.7100,-0.3065,0.9916,-1.6144
26,-0.2900,-5.7600,-5.8200,-0.0284,1.1901,-1.7737
27,-0.4200,-5.1300,-5.7300,-0.0284,1.1901,-1.7737
28,-0.2600,-4.6500,-5.6500,0.2465,1.4039,-1.9100
29,-0.5000,-4.1500,-4.8100,0.6589,1.8021,-2.1653
30,-0.7600,-3.5200,-4.1600,0.9076,1.9875,-2.2624
31,-1.0300,-2.3300,-3.5300,1.2948,2.1500,-2.3289
32,-1.4300,1.5100,-1.6800,1.2948,2.1500,-2.3289
33,-1.4500,3.5100,-0.8200,1.6428,2.2689,-2.3835
34,-1.7100,4.9700,0.2200,1.8555,2.3082,-2.4129
35,-2.5200,6.3000,1.4500,1.7661,2.3606,-2.4391
36,-4.7300,7.9400,4.6000,1.4966,2.4685,-2.4064
37,-5.7500,8.0700,6.1300,1.1574,2.6060,-2.3726
38,-6.8500,8.4200,7.9700,0.7974,2.6409,-2.3104
39,-6.1600,8.8600,8.5600,0.6796,2.4838,-2.1446
40,-4.9500,8.9300,7.7200,0.3960,1.4486,-1.7650
41,-3.6200,8.5900,6.4600,0.3960,1.4486,-1.7650
