lineno,aX,aY,aZ,gX,gY,gZ
39,-6.9300,-1.9000,2.6400,-0.4974,-3.2714,-2.1860
40,-6.5700,-2.2800,1.9400,-0.8705,-3.4907,-2.5275
41,-6.5600,-1.4500,1.2100,-0.8705,-3.4907,-2.5275
42,-6.5300,-1.3400,0.7900,-0.8443,-3.6936,-2.7478
43,-6.5300,-1.2000,0.5300,-0.8029,-4.0601,-3.0151
44,-6.9600,-0.8400,0.7000,-0.4865,-4.2761,-3.0729
45,-7.4600,-0.8700,0.7800,-0.1309,-4.5706,-3.1809
46,-8.1700,-1.4300,0.9300,-0.1309,-4.5706,-3.1809
47,-8.3500,0.0500,0.0900,0.2313,-4.9829,-3.2899
48,-8.0200,0.8100,-1.0500,1.0243,-6.1741,-3.6368
49,-7.5800,1.5300,-2.0900,1.0821,-6.5177,-3.9074
50,-6.2900,1.8000,-3.3400,1.0821,-6.5177,-3.9074
51,-5.9900,2.4900,-3.9600,1.0287,-6.5777,-4.1081
52,-5.5400,3.0700,-4.3600,1.0068,-6.4741,-4.2695
53,-4.8800,3.0900,-4.6600,0.7778,-5.9494,-4.4048
54,-3.5600,3.4600,-5.0700,0.6141,-5.4771,-4.2379
55,-3.3700,2.7200,-4.8400,0.4756,-4.9578,-4.0186
56,-3.1400,2.5900,-4.9600,0.6414,-4.4844,-3.7994
57,-2.1900,2.6400,-5.1800,0.8803,-4.0197,-3.6586
58,-2.0300,3.0400,-5.2900,0.8803,-4.0197,-3.6586
59,-1.7900,3.6900,-5.3000,1.1039,-3.5736,-3.5496
60,-0.6200,5.3100,-5.4500,1.3090,-3.1209,-3.4241
61,-0.4000,5.1900,-5.2100,1.4017,-2.6398,-3.1689
62,-0.0500,5.1300,-5.2600,1.2425,-2.1457,-2.8809
63,0.7500,4.7700,-5.6500,0.9894,-1.6701,-2.5896
64,1.1200,4.8600,-5.8200,0.6960,-1.1552,-2.3529
65,1.1500,4.9300,-5.9000,0.4505,-0.5716,-2.1718
66,0.7400,4.4300,-5.5900,0.0524,0.6720,-1.8446
67,0.1800,4.0600,-4.9800,0.0742,1.2785,-1.5708
68,-0.2200,3.8900,-4.5300,0.2302,1.8500,-1.2348
69,-0.4900,3.8600,-4.3700,0.3022,2.3398,-0.9752
70,-1.0200,3.4100,-4.6000,0.2062,2.8089,-0.8149
71,-1.2300,3.2200,-4.5600,0.1473,3.3216,-0.6730
72,-1.5300,3.6700,-4.7100,0.2891,3.8125,-0.4571
73,-2.5600,3.4600,-4.6500,0.2891,3.8125,-0.4571
74,-3.1600,3.0200,-4.3300,0.3054,4.3110,-0.2203
75,-3.6400,3.4600,-4.1300,0.2662,4.7408,-0.0218
76,-3.8900,3.7000,-3.9800,0.5160,5.1771,0.3567
77,-4.9500,4.1800,-3.4400,0.5160,5.1771,0.3567
78,-4.9900,4.2700,-3.4100,0.2040,5.4727,0.4254
79,-5.3800,3.0300,-2.5100,-0.0196,5.5938,0.5487
80,-5.5600,3.9100,-1.7800,0.2596,5.5403,0.8770
81,-4.9200,3.9600,-1.8600,0.4418,5.3778,1.1683
82,-4.2000,3.7700,-2.3300,0.2454,5.1782,1.2141
83,-3.6500,3.3500,-3.6500,-0.0142,5.0527,1.2326
84,-3.3800,3.5300,-4.0700,-0.1920,5.0702,1.2195
85,-3.3200,3.4200,-4.1600,-0.2629,5.2098,1.2479
86,-3.4700,3.4200,-4.1000,-0.2629,5.2098,1.2479
87,-3.8500,2.6400,-4.5000,-0.2149,5.3483,1.3395
88,-3.9300,2.4400,-4.4000,-0.2934,5.4432,1.4464
89,-3.9700,2.5800,-4.4800,-0.4549,5.5349,1.4094
90,-4.6400,1.8200,-4.8800,-0.5552,5.6680,1.3123
91,-5.3800,1.8900,-4.4700,-0.7679,5.8469,1.2283
92,-6.4300,2.7900,-3.5400,-0.8639,6.0094,1.1563
93,-8.0400,1.0900,-1.5000,-0.8618,6.1654,1.0996
94,-9.4200,-0.0500,0.0500,-1.1552,6.1916,1.0472
95,-9.0300,0.3100,1.0300,-1.2817,5.9527,1.0003
96,-8.5700,0.3200,1.2900,-1.0352,5.1738,1.3286
97,-9.3100,-1.2500,3.5000,-1.0254,4.6208,1.2414
98,-9.3600,-1.7200,4.5900,-0.6730,4.0743,1.3232
99,-9.3100,-0.7800,4.8100,-0.3752,3.3848,1.3003
100,-9.8300,-1.2900,5.1900,-0.3523,2.6191,1.1236
101,-9.4000,-1.3800,4.9800,-0.3523,2.6191,1.1236
102,-8.3000,-1.1700,4.2200,-0.2443,0.7527,0.9250
103,-6.4800,-1.5800,2.7400,-0.2443,0.7527,0.9250
104,-5.7000,-1.5400,2.0700,-0.1887,0.0164,0.7985
105,-5.0700,-1.2300,1.4100,-0.1691,-0.4701,0.6283
106,-3.9900,-0.8600,0.7500,0.0044,-0.7603,0.4549
107,-3.5900,-0.5500,0.4600,0.1440,-0.9327,0.2814
108,-3.2700,0.0600,0.1600,0.3327,-1.1432,-0.0480
109,-3.0400,0.8100,-0.1800,0.3665,-1.2381,-0.2323
110,-2.3400,1.3500,-0.8700,0.2803,-1.3057,-0.3316
111,-2.0600,1.2000,-1.0800,0.2803,-1.3057,-0.3316
112,-2.0000,1.1700,-1.0800,0.0829,-1.2239,-0.3011
113,-2.1200,1.2200,-0.7100,0.0720,-1.1356,-0.2847
114,-2.1400,1.4200,-0.6700,0.0753,-1.1126,-0.3065
115,-2.2700,1.7000,-0.6100,0.0578,-1.1421,-0.3447
116,-2.2900,1.7600,-0.3600,-0.0022,-1.1868,-0.3698
117,-2.4000,1.3600,-0.3400,-0.1102,-1.2479,-0.3589
118,-2.5000,1.2900,-0.3900,-0.1102,-1.2479,-0.3589
