lineno,aX,aY,aZ,gX,gY,gZ
0,0.1100,1.2300,1.2800,2.1446,-2.6878,-0.8345
1,0.5600,1.5100,1.1100,1.9777,-2.6016,-0.7058
2,1.1100,1.4900,0.6400,1.9777,-2.6016,-0.7058
3,1.4300,1.4800,0.5700,1.7508,-2.4947,-0.6229
4,1.5200,2.2600,0.5500,1.6210,-2.3584,-0.5880
5,1.7200,3.4900,0.4900,1.6755,-2.2133,-0.5629
6,1.8000,4.2300,0.2300,1.5763,-2.0693,-0.4887
7,1.7600,3.6800,0.2100,0.9567,-1.7006,-0.0480
8,1.6200,3.1100,0.0000,0.7854,-1.4683,0.1625
9,1.1900,2.7900,-0.3800,0.7374,-1.2294,0.2563
10,0.9300,3.2100,-0.5200,0.7265,-1.0221,0.3120
11,0.7600,3.4200,-0.5900,0.6360,-0.8345,0.3763
12,0.4900,4.4500,-1.2000,0.5367,-0.6523,0.4701
13,0.4700,5.0000,-1.4300,0.3218,-0.4440,0.5651
14,0.6000,5.2300,-1.6000,-0.0109,-0.2269,0.6785
15,-0.0100,5.0200,-1.6900,-0.3545,0.0076,0.8519
16,-0.3900,4.7000,-1.6600,-0.6665,0.2302,1.0428
17,-0.6800,4.2800,-1.8000,-0.9458,0.4352,1.2283
18,-0.8400,3.7200,-2.0400,-1.1912,0.6338,1.4094
19,-1.2600,2.1000,-2.3600,-1.3395,0.8770,1.5850
20,-1.7000,1.5900,-2.4600,-1.3526,1.1716,1.7682
21,-2.1500,1.2800,-2.5600,-1.3352,1.4803,1.9231
22,-2.7700,0.9400,-3.1100,-1.4377,1.7617,2.0169
23,-2.9000,0.9400,-3.6200,-1.6919,2.0191,2.0279
24,-2.9600,1.0000,-4.2000,-2.0584,2.2875,1.9580
25,-3.3700,0.9500,-4.5300,-2.0584,2.2875,1.9580
26,-3.8400,0.6900,-4.6700,-2.4893,2.5558,1.8642
27,-4.3600,0.4700,-4.7400,-2.9016,2.7969,1.7661
28,-4.9300,-0.0200,-4.8400,-3.2005,2.9518,1.7682
29,-6.0300,-1.4000,-4.4900,-3.4710,3.0521,1.8500
30,-6.3300,-1.9400,-4.6700,-3.7285,3.1329,2.2013
31,-6.7600,-2.8100,-4.8600,-3.7285,3.1329,2.2013
32,-7.2700,-3.6900,-4.7800,-3.8386,3.1569,2.2853
33,-7.3900,-4.0900,-4.8100,-3.9477,3.2027,2.2842
34,-7.4400,-4.1500,-4.7800,-4.0295,3.2147,2.2209
35,-6.9000,-4.4800,-4.7700,-4.0852,3.1852,2.1097
36,-6.5200,-4.5000,-5.0600,-4.2662,3.1318,1.9100
37,-6.3300,-4.4400,-5.1800,-4.5346,3.0729,1.6493
38,-6.2800,-4.5400,-5.1400,-4.7953,3.0849,1.4159
39,-6.9500,-5.3800,-4.3200,-4.9927,3.1143,1.2054
40,-6.9200,-5.4800,-4.2100,-4.9927,3.1143,1.2054
41,-6.6900,-5.8400,-4.0900,-4.9349,2.9998,1.2086
42,-6.4000,-7.4700,-3.6400,-4.9262,2.8089,1.1497
43,-6.3300,-8.1800,-3.3000,-4.8967,2.5994,1.0548
44,-6.1900,-8.9000,-2.9700,-4.4702,2.2013,0.7690
45,-5.9500,-10.1600,-2.4900,-4.4702,2.2013,0.7690
46,-5.7300,-10.4800,-2.3400,-4.0448,2.0049,0.5880
47,-5.7600,-9.8500,-1.8900,-3.5299,1.8631,0.4156
48,-4.4300,-10.8500,-2.1700,-2.8929,1.7115,0.3360
49,-4.8400,-10.4600,-1.5600,-1.3624,1.6537,0.7614
50,-4.8500,-10.2600,-1.5900,-0.6861,1.5490,0.7276
51,-4.5400,-10.1900,-1.6400,-0.0862,1.4693,0.6130
52,-4.1400,-9.6200,-1.6300,0.3894,1.3821,0.4276
53,-4.0800,-9.4400,-1.5700,0.3894,1.3821,0.4276
54,-3.9100,-9.1600,-1.5500,0.7407,1.3297,0.2007
55,-3.8900,-8.2500,-1.6100,1.0428,1.2850,-0.0884
56,-3.8700,-7.8900,-1.6600,1.2795,1.2010,-0.3556
57,-3.7500,-7.4000,-1.8300,1.6406,1.1748,-0.8094
58,-3.6000,-5.9800,-2.0900,1.8064,1.2141,-0.9741
59,-3.6700,-5.3700,-1.9700,1.8828,1.3090,-1.1377
60,-3.8500,-4.5000,-1.6700,1.9613,1.4290,-1.3025
61,-4.0300,-3.6800,-1.3600,2.0039,1.5326,-1.4432
62,-4.4200,-2.2300,-0.6500,1.9482,1.5730,-1.5424
63,-4.3100,-1.9200,-0.4400,1.9482,1.5730,-1.5424
64,-4.2200,-1.6200,-0.2800,1.8173,1.5512,-1.6319
65,-3.6400,-1.1900,-0.2700,1.6941,1.5043,-1.6799
66,-4.4400,-1.2900,0.1800,1.5588,1.5381,-1.6799
67,-3.5600,-1.4300,0.1800,1.5893,1.3559,-1.6679
68,-3.5500,-0.9700,0.2600,1.5893,1.3559,-1.6679
69,-3.3100,-0.9400,0.3700,1.6886,1.2861,-1.6013
70,-3.1500,-0.8900,0.4600,1.9570,1.2435,-1.4813
71,-3.0400,-0.7600,0.5500,1.9570,1.2435,-1.4813
72,-2.5300,0.5900,0.2900,2.1588,1.1999,-1.3886
73,-2.3300,0.9100,0.2300,2.3093,1.1443,-1.3166
74,-2.2800,1.1200,0.2500,2.3082,1.0886,-1.2654
75,-1.8900,1.6300,0.2400,2.2187,1.0592,-1.1846
76,-2.3700,0.9600,0.4600,2.0715,1.0396,-1.1214
77,-0.9600,2.1000,-0.0800,1.6515,1.0025,-1.1214
78,-1.3500,1.6700,0.1700,1.2970,1.2850,-1.1257
79,-1.4100,1.6300,0.3700,1.1628,1.3548,-0.9883
80,-1.4700,1.2700,0.5100,1.0483,1.4028,-0.8574
81,-1.5500,1.1000,0.6800,0.9817,1.3777,-0.7439
82,-1.7200,1.0400,0.8800,0.9348,1.3374,-0.6894
83,-1.5300,1.1600,0.8600,0.9348,1.3374,-0.6894
84,-1.3600,1.2800,0.9200,0.9283,1.2741,-0.5934
85,-1.3400,1.2000,1.0500,0.8858,1.3068,-0.5269
86,-1.3500,0.9800,1.1300,0.7843,1.3504,-0.4865
87,-1.3200,0.7400,1.2100,0.6709,1.3515,-0.4429
88,-1.2500,0.2800,1.1300,0.5563,1.3308,-0.4025
89,-0.9700,0.1800,1.0700,0.4800,1.3079,-0.3578
90,-0.7800,0.2100,0.9500,0.4527,1.2785,-0.3163
91,-0.8100,0.6500,0.9300,0.4909,1.2654,-0.2563
92,-0.8300,0.9300,0.9800,0.5716,1.2937,-0.1429
93,-0.9200,1.2800,1.1900,0.6763,1.3035,-0.0284
94,-0.9000,1.8100,1.3900,0.7789,1.3166,0.0993
95,-1.1200,2.9100,1.6200,0.8399,1.3112,0.2422
96,-0.9800,3.0300,1.6700,0.7898,1.2599,0.3785
97,-0.9300,2.7700,1.5700,0.5869,1.1596,0.4811
98,-0.8100,2.3500,1.5400,0.3054,1.1192,0.5574
99,-0.8400,2.3000,1.6800,0.0611,1.1159,0.6305
100,-0.7300,2.5700,1.9300,-0.0982,1.1399,0.6927
101,-1.0000,2.3100,2.6300,-0.2302,1.1912,0.9588
102,-1.3100,1.9900,2.8900,-0.3578,1.1846,1.1541
103,-1.6900,1.3100,3.2600,-0.5061,1.1497,1.3090
104,-2.1600,0.6700,3.6100,-0.6229,1.0876,1.4126
105,-2.5500,-0.0400,4.0700,-0.6534,0.9839,1.4661
106,-2.5700,-0.2400,4.1500,-0.6534,0.9839,1.4661
107,-2.5700,-0.1300,4.2200,-0.6523,0.7003,1.4988
108,-2.5100,-0.3400,4.4400,-0.6523,0.7003,1.4988
109,-2.7700,-0.7700,4.5200,-0.6207,0.5585,1.5795
110,-2.9400,-1.5500,4.4800,-0.6730,0.4396,1.6701
111,-3.2700,-2.7400,4.3700,-0.7832,0.3109,1.7257
112,-3.7100,-2.9000,4.4300,-0.8454,0.1876,1.7191
113,-3.7100,-3.3600,4.2800,-0.8203,0.1004,1.6733
114,-4.0800,-3.3500,4.2500,-0.8170,0.0109,1.6155
115,-4.1300,-2.9800,3.8400,-0.6174,-0.2542,1.5599
116,-4.3400,-2.5300,3.5500,-0.5105,-0.4036,1.5337
117,-4.3700,-1.8700,3.1600,-0.5105,-0.4036,1.5337
118,-4.4600,-1.7400,3.0000,-0.4461,-0.5323,1.5272
119,-5.0800,-2.1300,2.9800,-0.4734,-0.6087,1.5686
