lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,9687500,3,0.20599,0.01001,0.72754,0.65430,-0.25000,0.66406,-3.46094,-0.00586,-0.00977,-0.40039,1.63229,-0.29073,0.30112
1,10743,3,0.20636,0.01056,0.72614,0.65576,-0.70312,0.68359,-4.29688,-0.16602,0.02148,-0.35547,1.62799,-0.28989,0.30305
2,9765,3,0.20599,0.01062,0.72491,0.65723,-1.00000,0.67578,-4.80078,-0.32812,0.04883,-0.29492,1.62427,-0.28869,0.30314
3,9766,3,0.20508,0.01019,0.72394,0.65863,-1.25391,0.65625,-5.23047,-0.45508,0.04297,-0.24219,1.62122,-0.28743,0.30163
4,9766,3,0.20361,0.00916,0.72308,0.65997,-1.35156,0.67969,-5.61328,-0.56836,0.01562,-0.21289,1.61868,-0.28628,0.29838
5,10742,3,0.20184,0.00769,0.72241,0.66125,-1.57422,0.64062,-6.54688,-0.70898,-0.01562,-0.20312,1.61661,-0.28533,0.29400
6,9765,3,0.19965,0.00549,0.72174,0.66272,-1.71875,0.61719,-7.07031,-0.88086,-0.03516,-0.17578,1.61445,-0.28474,0.28795
7,10743,3,0.19714,0.00275,0.72113,0.66418,-1.83594,0.60547,-7.53125,-1.04102,-0.05469,-0.15234,1.61251,-0.28449,0.28063
8,8789,3,0.19409,-0.00073,0.72052,0.66571,-1.98828,0.64453,-8.05078,-1.23242,-0.06445,-0.11523,1.61072,-0.28449,0.27146
9,10742,3,0.19049,-0.00488,0.72003,0.66730,-2.67578,0.32422,-8.91797,-1.44141,-0.05859,-0.04688,1.60925,-0.28465,0.26049
10,9765,3,0.18622,-0.00989,0.71967,0.66882,-3.02344,0.17188,-9.40234,-1.64844,-0.04883,0.05664,1.60833,-0.28510,0.24725
11,9766,3,0.18127,-0.01562,0.71954,0.67023,-3.36719,0.07812,-9.73047,-1.85938,-0.03320,0.18164,1.60824,-0.28567,0.23188
12,10742,3,0.18127,-0.01562,0.71954,0.67023,-3.75781,-0.59375,-10.45312,-2.08008,-0.01953,0.28125,1.60824,-0.28567,0.23188
13,9766,3,0.16925,-0.02924,0.72021,0.67212,-3.87109,-0.80469,-10.58984,-2.28320,-0.01367,0.37891,1.61165,-0.28703,0.19454
14,9765,3,0.16174,-0.03772,0.72101,0.67273,-3.91797,-0.97656,-10.80469,-2.48438,-0.02148,0.46680,1.61519,-0.28795,0.17107
15,9766,3,0.15356,-0.04681,0.72192,0.67310,-4.04297,-1.24219,-11.13281,-2.75195,-0.02148,0.54297,1.61956,-0.28874,0.14566
16,9766,3,0.14508,-0.05634,0.72290,0.67322,-4.30859,-1.91797,-11.69531,-3.05664,0.05078,0.64062,1.62455,-0.28963,0.11912
17,10742,3,0.13458,-0.06775,0.72406,0.67303,-4.50781,-2.20312,-11.75000,-3.39453,0.12891,0.77148,1.63112,-0.29016,0.08679
18,9766,3,0.12323,-0.07953,0.72534,0.67261,-4.91406,-2.46484,-11.71875,-3.70312,0.18945,0.95508,1.63853,-0.28978,0.05262
19,9765,3,0.11023,-0.09253,0.72687,0.67157,-5.40625,-2.64453,-11.53516,-3.95703,0.20703,1.15625,1.64779,-0.28849,0.01412
20,10742,3,0.11023,-0.09253,0.72687,0.67157,-6.10156,-3.76172,-11.09766,-4.21680,0.19141,1.36133,1.64779,-0.28849,0.01412
21,9766,3,0.08185,-0.12036,0.73053,0.66718,-6.19141,-4.33594,-10.75781,-4.48438,0.17578,1.55664,1.67133,-0.28400,-0.06948
22,9766,3,0.06519,-0.13678,0.73273,0.66345,-6.19141,-4.91797,-10.21484,-4.69727,0.08789,1.77148,1.68676,-0.28069,-0.11887
23,9765,3,0.04797,-0.15399,0.73505,0.65857,-5.11719,-6.13672,-8.42188,-4.80859,0.01953,1.91406,1.70425,-0.27687,-0.17048
24,10742,3,0.04797,-0.15399,0.73505,0.65857,-3.92969,-6.69922,-7.13281,-4.83789,0.01953,1.92969,1.70425,-0.27687,-0.17048
25,9766,3,0.01410,-0.18878,0.73907,0.64648,-2.53516,-7.39844,-5.47266,-4.88086,0.06836,1.87109,1.74142,-0.26813,-0.27389
26,9766,3,-0.00427,-0.20740,0.74048,0.63928,-1.28516,-8.01562,-3.94531,-4.87305,0.17383,1.75977,1.76100,-0.26182,-0.32957
27,9765,3,-0.02155,-0.22443,0.74097,0.63257,0.50781,-9.07031,-1.53125,-4.82227,0.38086,1.64844,1.77769,-0.25475,-0.38099
28,11719,3,-0.02155,-0.22443,0.74097,0.63257,1.06250,-9.45312,-0.19141,-4.71680,0.67578,1.56445,1.77769,-0.25475,-0.38099
29,8789,3,-0.05859,-0.25690,0.73969,0.61926,1.37109,-9.69922,1.15234,-4.56836,0.93555,1.49023,1.80546,-0.23360,-0.48389
30,9766,3,-0.07837,-0.27148,0.73798,0.61285,1.35938,-9.62109,2.28125,-4.36719,1.19141,1.44531,1.81558,-0.21882,-0.53387
31,9765,3,-0.09821,-0.28418,0.73578,0.60681,1.13281,-10.01172,4.37891,-4.11914,1.44531,1.42578,1.82278,-0.20174,-0.58057
32,11719,3,-0.11792,-0.29504,0.73328,0.60114,1.05078,-9.92969,5.31641,-3.84961,1.62109,1.36719,1.82730,-0.18280,-0.62389
33,8789,3,-0.13696,-0.30389,0.73065,0.59583,0.70312,-9.59375,6.00781,-3.61523,1.63477,1.25195,1.82950,-0.16271,-0.66294
34,9766,3,-0.15643,-0.31195,0.72754,0.59064,-1.21094,-8.68359,6.25781,-3.47852,1.48828,1.14062,1.82954,-0.14135,-0.70125
35,9765,3,-0.17456,-0.31934,0.72424,0.58569,-2.17188,-8.16016,6.46875,-3.40039,1.17383,1.10156,1.82851,-0.12151,-0.73688
36,10743,3,-0.19135,-0.32697,0.72070,0.58057,-2.53516,-7.83203,7.22656,-3.25000,0.81641,1.08398,1.82764,-0.10403,-0.77155
37,9765,3,-0.20624,-0.33496,0.71747,0.57489,-1.89844,-7.98828,8.47656,-3.04883,0.50391,1.01367,1.82859,-0.08931,-0.80474
38,9766,3,-0.21887,-0.34296,0.71460,0.56909,0.08984,-8.78125,10.98828,-2.84961,0.29688,0.96680,1.83099,-0.07761,-0.83526
39,9765,3,-0.23041,-0.35132,0.71185,0.56281,0.94922,-9.08984,12.53906,-2.57617,0.12891,0.92969,1.83477,-0.06747,-0.86525
40,10743,3,-0.24060,-0.35944,0.70947,0.55640,1.95312,-9.22656,13.89062,-2.24805,-0.06250,0.84375,1.83955,-0.05861,-0.89321
41,9765,3,-0.24921,-0.36707,0.70752,0.55011,2.94531,-9.16406,14.92188,-1.94141,-0.21875,0.72852,1.84517,-0.05124,-0.91835
42,9766,3,-0.25586,-0.37390,0.70599,0.54431,4.22656,-9.41406,16.64844,-1.60742,-0.33398,0.67969,1.85125,-0.04578,-0.93965
43,10742,3,-0.26093,-0.38000,0.70496,0.53900,4.99219,-9.70312,17.77734,-1.16992,-0.44141,0.54492,1.85773,-0.04178,-0.95756
44,9766,3,-0.26447,-0.38525,0.70453,0.53412,6.09766,-9.73047,18.61328,-0.65625,-0.71094,0.32812,1.86479,-0.03891,-0.97193
45,9765,3,-0.26569,-0.38947,0.70471,0.53015,7.13672,-9.78906,19.41406,-0.05273,-0.80078,0.08789,1.87223,-0.03850,-0.98142
