lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1373047,3,0.13342,0.05389,0.74719,0.64886,-0.44141,1.17969,-4.03516,0.43359,-0.13477,-0.34375,1.69452,-0.12981,0.25871
1,9765,3,0.13544,0.05554,0.74579,0.64996,-0.64062,1.32422,-4.44141,0.31250,-0.10938,-0.31445,1.69057,-0.13017,0.26415
2,9766,3,0.13696,0.05676,0.74445,0.65100,-0.75391,1.47656,-4.96484,0.12891,-0.11523,-0.28125,1.68690,-0.13039,0.26830
3,9765,3,0.13800,0.05743,0.74329,0.65204,-1.17578,1.71484,-6.26562,-0.10156,-0.13477,-0.22656,1.68357,-0.13062,0.27093
4,10743,3,0.13849,0.05725,0.74237,0.65302,-1.30078,1.74609,-6.67969,-0.33008,-0.19336,-0.19141,1.68075,-0.13122,0.27150
5,9765,3,0.13831,0.05609,0.74158,0.65405,-1.34375,1.76172,-7.10156,-0.57031,-0.24023,-0.18359,1.67811,-0.13214,0.26969
6,9766,3,0.13757,0.05383,0.74091,0.65515,-1.28516,1.72266,-7.41406,-0.84570,-0.26172,-0.16602,1.67561,-0.13372,0.26549
7,9766,3,0.13617,0.05060,0.74036,0.65637,-1.41406,1.54688,-8.12109,-1.12305,-0.27734,-0.12305,1.67323,-0.13561,0.25890
8,10742,3,0.13385,0.04602,0.73987,0.65771,-1.43750,1.44922,-8.36719,-1.38672,-0.31250,-0.08984,1.67093,-0.13796,0.24907
9,9765,3,0.13080,0.04047,0.73956,0.65906,-1.46094,1.36719,-8.64844,-1.64844,-0.34180,-0.06445,1.66904,-0.14058,0.23677
10,9766,3,0.12695,0.03381,0.73932,0.66046,-1.52344,1.25000,-8.87109,-1.90625,-0.40234,-0.05859,1.66734,-0.14354,0.22175
11,9766,3,0.12244,0.02612,0.73907,0.66187,-1.75391,0.82812,-9.35547,-2.18164,-0.43945,-0.02344,1.66582,-0.14693,0.20430
