lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1363281,3,0.08881,-0.04785,-0.10980,0.98883,-0.63672,-0.07422,-3.51953,-0.50781,-0.17969,-0.08984,-0.22826,-0.07520,0.18776
1,9766,3,0.08655,-0.04840,-0.11047,0.98889,-0.87500,-0.07422,-3.91016,-0.64844,-0.21289,-0.05859,-0.22956,-0.07668,0.18344
2,9765,3,0.08356,-0.04901,-0.11115,0.98907,-1.08984,-0.21094,-4.22656,-0.80078,-0.26172,-0.02539,-0.23080,-0.07846,0.17766
3,9766,3,0.08008,-0.04974,-0.11163,0.98926,-1.33203,-0.75391,-4.26172,-0.92578,-0.29883,0.01367,-0.23165,-0.08063,0.17093
4,10742,3,0.07544,-0.05066,-0.11200,0.98956,-1.32031,-1.08984,-4.07812,-1.02734,-0.33008,0.03320,-0.23218,-0.08346,0.16191
5,9766,3,0.07043,-0.05170,-0.11230,0.98981,-1.38672,-1.33984,-3.98047,-1.13672,-0.35742,0.07031,-0.23257,-0.08663,0.15221
6,9765,3,0.06482,-0.05280,-0.11249,0.99011,-1.54297,-1.50781,-3.94922,-1.25195,-0.38281,0.10352,-0.23263,-0.09009,0.14128
7,9766,3,0.05865,-0.05396,-0.11249,0.99048,-1.65625,-1.88672,-3.91797,-1.35742,-0.42578,0.12891,-0.23225,-0.09382,0.12925
8,10742,3,0.05188,-0.05524,-0.11243,0.99078,-1.65234,-2.03125,-3.84375,-1.44141,-0.44727,0.16406,-0.23167,-0.09794,0.11603
9,9766,3,0.04474,-0.05664,-0.11224,0.99103,-1.72656,-2.15625,-3.74219,-1.52148,-0.42773,0.21289,-0.23080,-0.10241,0.10211
10,9766,3,0.03711,-0.05804,-0.11182,0.99133,-1.50781,-2.51562,-3.62891,-1.59570,-0.39453,0.26367,-0.22931,-0.10699,0.08717
11,10742,3,0.02899,-0.05927,-0.11115,0.99164,-1.42188,-2.39844,-3.67578,-1.67383,-0.37305,0.30273,-0.22720,-0.11132,0.07117
12,9765,3,0.02057,-0.06024,-0.11035,0.99188,-1.24219,-2.19531,-3.70703,-1.77734,-0.33594,0.32617,-0.22474,-0.11521,0.05448
13,9766,3,0.01178,-0.06110,-0.10931,0.99207,-0.96484,-1.95312,-3.82031,-1.90625,-0.31641,0.33594,-0.22169,-0.11893,0.03700
14,10742,3,0.00269,-0.06165,-0.10834,0.99219,-0.37500,-1.54688,-4.01172,-2.04492,-0.29297,0.32617,-0.21867,-0.12205,0.01883
15,8789,3,-0.00732,-0.06207,-0.10730,0.99225,-0.14062,-1.27344,-3.91797,-2.18945,-0.24609,0.30273,-0.21536,-0.12508,-0.00122
16,10742,3,-0.01843,-0.06226,-0.10638,0.99219,0.14453,-1.10156,-3.75781,-2.32812,-0.16797,0.26758,-0.21212,-0.12781,-0.02353
17,9766,3,-0.02997,-0.06201,-0.10565,0.99200,0.47266,-0.98828,-3.51172,-2.46484,-0.06055,0.23242,-0.20917,-0.12973,-0.04676
18,9766,3,-0.04211,-0.06128,-0.10510,0.99170,0.69531,-1.10547,-3.03125,-2.62500,0.04688,0.20117,-0.20651,-0.13076,-0.07131
19,10742,3,-0.05487,-0.05988,-0.10480,0.99115,0.54297,-1.12500,-2.80859,-2.80273,0.15625,0.19531,-0.20432,-0.13057,-0.09720
20,9765,3,-0.06818,-0.05792,-0.10461,0.99048,0.28125,-1.28906,-2.35547,-2.92773,0.26562,0.22852,-0.20240,-0.12937,-0.12429
21,9766,3,-0.08246,-0.05524,-0.10443,0.98956,0.31250,-1.58203,-1.00391,-3.00000,0.35156,0.23828,-0.20052,-0.12688,-0.15349
22,10742,3,-0.09692,-0.05206,-0.10419,0.98846,0.68750,-1.23047,-0.30859,-3.07227,0.39453,0.18750,-0.19868,-0.12343,-0.18317
23,9766,3,-0.11133,-0.04865,-0.10406,0.98712,0.96484,-0.86719,0.39844,-3.17383,0.47070,0.13281,-0.19729,-0.11949,-0.21277
24,8789,3,-0.12689,-0.04468,-0.10431,0.98541,1.04297,-0.50000,1.39453,-3.22852,0.51758,0.11914,-0.19679,-0.11477,-0.24479
25,10742,3,-0.14191,-0.04059,-0.10461,0.98352,1.01172,-0.01953,3.65625,-3.18945,0.45703,0.11328,-0.19669,-0.10975,-0.27575
26,9766,3,-0.14191,-0.04059,-0.10461,0.98352,1.21484,0.43750,4.92969,-3.04883,0.29102,0.08594,-0.19669,-0.10975,-0.27575
27,10742,3,-0.17334,-0.03265,-0.10535,0.97864,1.41406,0.87109,6.33594,-2.84766,0.10938,0.05273,-0.19715,-0.10061,-0.34065
28,9766,3,-0.18768,-0.03003,-0.10565,0.97607,1.92578,0.90625,8.00781,-2.55859,-0.04883,-0.01367,-0.19720,-0.09844,-0.37018
29,9765,3,-0.20074,-0.02844,-0.10596,0.97345,3.92578,0.34766,11.66406,-2.13086,-0.21680,-0.15430,-0.19710,-0.09808,-0.39703
30,10742,3,-0.21240,-0.02789,-0.10651,0.97095,5.17578,0.28125,13.36719,-1.58789,-0.36914,-0.37695,-0.19723,-0.09958,-0.42087
31,9766,3,-0.22113,-0.02856,-0.10767,0.96887,6.24609,0.23828,14.93750,-0.98438,-0.47070,-0.65234,-0.19834,-0.10315,-0.43851
32,9766,3,-0.22772,-0.03052,-0.10992,0.96704,8.64453,-0.41016,17.02344,-0.40430,-0.44141,-0.94727,-0.20124,-0.10930,-0.45149
33,9765,3,-0.23126,-0.03326,-0.11340,0.96570,9.25391,-0.91016,17.50781,0.13086,-0.23828,-1.23242,-0.20650,-0.11696,-0.45797
34,9766,3,-0.23193,-0.03607,-0.11829,0.96484,9.43750,-1.40625,17.48438,0.66602,0.04492,-1.48047,-0.21483,-0.12480,-0.45834
35,9766,3,-0.22980,-0.03839,-0.12469,0.96448,9.14453,-1.95312,17.03906,1.18750,0.32227,-1.69727,-0.22676,-0.13174,-0.45278
36,10742,3,-0.22510,-0.03979,-0.13202,0.96454,7.28906,-2.66406,14.53906,1.61914,0.54883,-1.85938,-0.24132,-0.13662,-0.44195
37,9765,3,-0.21741,-0.04065,-0.14105,0.96497,5.91016,-3.04297,12.66406,1.94141,0.71094,-1.97656,-0.26000,-0.14025,-0.42484
38,10743,3,-0.20789,-0.04095,-0.15070,0.96564,4.66016,-3.33984,10.77734,2.23242,0.77734,-2.05273,-0.28045,-0.14222,-0.40399
39,9765,3,-0.19678,-0.04102,-0.16071,0.96631,3.45703,-3.58984,8.95703,2.47852,0.78125,-2.09961,-0.30205,-0.14300,-0.37998
40,9766,3,-0.18439,-0.04120,-0.17090,0.96698,1.61328,-3.70703,5.51562,2.65039,0.75391,-2.13672,-0.32425,-0.14320,-0.35338
41,9765,3,-0.17084,-0.04169,-0.18121,0.96759,0.73047,-3.77344,3.77344,2.75000,0.70117,-2.13867,-0.34682,-0.14308,-0.32441
42,9766,3,-0.15662,-0.04242,-0.19153,0.96796,-0.14844,-3.89453,2.17969,2.78711,0.65234,-2.09961,-0.36953,-0.14260,-0.29413
43,10742,3,-0.14252,-0.04346,-0.20129,0.96814,-0.72656,-4.05078,0.74609,2.77734,0.59961,-2.02148,-0.39110,-0.14200,-0.26414
44,9766,3,-0.12738,-0.04474,-0.21143,0.96802,-1.82812,-3.93750,-1.60156,2.73242,0.53516,-1.93750,-0.41361,-0.14095,-0.23206
45,10742,3,-0.11292,-0.04614,-0.22070,0.96771,-2.28906,-3.94922,-2.70703,2.65625,0.46289,-1.83984,-0.43433,-0.13959,-0.20147
46,8789,3,-0.09900,-0.04779,-0.22925,0.96716,-2.65625,-3.92188,-3.69531,2.53906,0.37891,-1.73633,-0.45353,-0.13827,-0.17206
47,10742,3,-0.08588,-0.04962,-0.23712,0.96643,-3.38281,-3.61328,-5.42578,2.38086,0.28711,-1.60742,-0.47129,-0.13706,-0.14430
48,9766,3,-0.07269,-0.05170,-0.24487,0.96545,-3.66797,-3.57422,-6.20312,2.19336,0.18359,-1.46680,-0.48887,-0.13584,-0.11637
49,10742,3,-0.06085,-0.05396,-0.25171,0.96442,-3.94141,-3.43359,-6.88281,1.98828,0.06250,-1.31055,-0.50443,-0.13511,-0.09116
50,9766,3,-0.05029,-0.05646,-0.25763,0.96326,-4.09375,-3.26953,-7.55859,1.74805,-0.05273,-1.15625,-0.51804,-0.13510,-0.06848
51,9765,3,-0.04120,-0.05908,-0.26276,0.96216,-4.28516,-2.80469,-8.52344,1.49414,-0.14062,-0.98242,-0.52987,-0.13576,-0.04870
52,9766,3,-0.03302,-0.06195,-0.26733,0.96106,-4.19531,-2.63281,-8.92188,1.23633,-0.25195,-0.82812,-0.54051,-0.13716,-0.03064
53,9766,3,-0.02631,-0.06494,-0.27112,0.96002,-4.10547,-2.43750,-9.34375,0.95898,-0.34766,-0.69141,-0.54940,-0.13940,-0.01544
54,10742,3,-0.02112,-0.06799,-0.27417,0.95905,-3.74609,-2.05469,-9.96484,0.64844,-0.41602,-0.56641,-0.55667,-0.14248,-0.00326
55,9765,3,-0.01758,-0.07104,-0.27667,0.95819,-3.63672,-1.94141,-10.26562,0.31055,-0.49414,-0.44141,-0.56261,-0.14639,0.00569
56,9766,3,-0.01569,-0.07397,-0.27893,0.95734,-3.48438,-1.80469,-10.48438,-0.04688,-0.52148,-0.30859,-0.56788,-0.15096,0.01136
57,9766,3,-0.01562,-0.07666,-0.28064,0.95660,-3.29297,-1.78125,-10.51562,-0.37305,-0.51758,-0.18359,-0.57177,-0.15607,0.01330
58,10742,3,-0.01721,-0.07874,-0.28180,0.95612,-2.57422,-1.88281,-10.16406,-0.64258,-0.53320,-0.10742,-0.57417,-0.16094,0.01161
59,9765,3,-0.02045,-0.08069,-0.28265,0.95563,-2.20703,-1.91016,-9.92578,-0.89648,-0.54688,-0.04883,-0.57571,-0.16654,0.00663
60,9766,3,-0.02484,-0.08215,-0.28326,0.95520,-1.91797,-1.91797,-9.75781,-1.17188,-0.53711,0.00000,-0.57650,-0.17186,-0.00093
61,9766,3,-0.03052,-0.08331,-0.28375,0.95477,-1.66016,-2.03906,-9.39844,-1.41406,-0.48047,0.05078,-0.57677,-0.17734,-0.01117
62,10742,3,-0.03748,-0.08392,-0.28387,0.95447,-1.13281,-2.33594,-8.49219,-1.59961,-0.41602,0.09570,-0.57595,-0.18248,-0.02430
63,9766,3,-0.04523,-0.08392,-0.28381,0.95410,-0.98047,-2.30859,-7.98828,-1.75586,-0.30664,0.15625,-0.57457,-0.18691,-0.03936
64,9765,3,-0.05389,-0.08325,-0.28363,0.95380,-0.89453,-2.28906,-7.54297,-1.92383,-0.19531,0.16797,-0.57267,-0.19053,-0.05664
65,9766,3,-0.06299,-0.08185,-0.28333,0.95343,-0.11328,-1.99609,-6.91406,-2.08594,-0.10156,0.13086,-0.57042,-0.19297,-0.07520
66,10742,3,-0.07281,-0.07971,-0.28320,0.95300,-0.00781,-1.87500,-6.50000,-2.26758,-0.02148,0.10938,-0.56839,-0.19438,-0.09557
67,9766,3,-0.08295,-0.07697,-0.28320,0.95233,-0.12891,-1.86328,-6.03906,-2.44531,0.04688,0.11523,-0.56667,-0.19482,-0.11687
68,9765,3,-0.09442,-0.07349,-0.28339,0.95154,-0.04688,-1.75391,-5.47266,-2.61328,0.13867,0.12109,-0.56511,-0.19458,-0.14116
69,9766,3,-0.10602,-0.06952,-0.28357,0.95056,0.34375,-1.75000,-4.12891,-2.76172,0.22656,0.11328,-0.56368,-0.19349,-0.16596
70,10742,3,-0.11908,-0.06464,-0.28387,0.94922,0.67578,-1.62891,-3.26953,-2.88672,0.31641,0.07422,-0.56249,-0.19149,-0.19412
71,9766,3,-0.13226,-0.05920,-0.28430,0.94775,0.96875,-1.36328,-2.35938,-2.95508,0.40430,0.01758,-0.56172,-0.18853,-0.22278
72,9765,3,-0.14563,-0.05334,-0.28497,0.94592,1.39062,-1.21094,-1.37500,-2.97852,0.43945,-0.04688,-0.56174,-0.18497,-0.25201
73,9766,3,-0.15912,-0.04712,-0.28595,0.94379,1.42969,-0.73828,0.45703,-2.94922,0.39453,-0.07617,-0.56266,-0.18092,-0.28163
74,10742,3,-0.17236,-0.04108,-0.28705,0.94141,1.42188,-0.28125,1.50781,-2.91211,0.27344,-0.08789,-0.56409,-0.17721,-0.31070
