lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,3255860,3,0.06085,-0.00079,-0.62164,0.78094,1.08203,1.19141,2.26953,0.13086,0.55664,-0.29492,-1.34102,0.07448,0.09645
1,9765,3,0.06268,0.00061,-0.62244,0.78015,1.35156,1.41406,3.08203,0.17969,0.82227,-0.33984,-1.34299,0.07907,0.09750
2,10743,3,0.06555,0.00299,-0.62341,0.77911,1.31641,1.28125,3.58984,0.31445,1.11328,-0.39453,-1.34539,0.08650,0.09895
3,9765,3,0.06958,0.00616,-0.62445,0.77795,0.87109,0.96094,4.01953,0.50977,1.39648,-0.40430,-1.34785,0.09664,0.10120
4,9766,3,0.07507,0.00989,-0.62549,0.77655,0.30859,0.42188,4.14844,0.70508,1.56055,-0.45117,-1.35037,0.10949,0.10505
5,9765,3,0.08203,0.01392,-0.62646,0.77496,-1.84375,-0.85938,3.39844,0.88867,1.55078,-0.49805,-1.35274,0.12468,0.11080
6,12696,3,0.08997,0.01764,-0.62762,0.77307,-3.37109,-1.46484,2.92578,1.07422,1.37109,-0.47852,-1.35551,0.14067,0.11841
7,7812,3,0.09790,0.02026,-0.62878,0.77112,-5.03125,-2.12500,2.45703,1.27930,1.04688,-0.37500,-1.35824,0.15499,0.12737
8,9766,3,0.10620,0.02148,-0.62982,0.76917,-8.01562,-3.11328,1.71484,1.51562,0.63867,-0.17969,-1.36058,0.16760,0.13869
9,9765,3,0.11450,0.02039,-0.63049,0.76740,-8.76562,-3.46875,1.17969,1.73828,0.13281,0.05273,-1.36198,0.17660,0.15301
10,10743,3,0.12195,0.01678,-0.63055,0.76630,-9.30078,-3.63281,0.40625,1.89258,-0.43359,0.29492,-1.36169,0.18050,0.16928
11,9765,3,0.12848,0.01038,-0.63000,0.76581,-9.53906,-3.76562,-0.45312,1.97461,-0.98242,0.53125,-1.35994,0.17873,0.18779
12,9766,3,0.13342,0.00165,-0.62891,0.76593,-9.37891,-3.21094,-2.39062,1.96484,-1.45312,0.80078,-1.35715,0.17118,0.20679
13,10742,3,0.13733,-0.01013,-0.62695,0.76678,-9.12891,-3.03906,-3.24609,1.87891,-1.79102,1.11328,-1.35275,0.15731,0.22807
14,9766,3,0.13953,-0.02313,-0.62408,0.76843,-8.79688,-2.96484,-3.92188,1.74219,-1.99219,1.46094,-1.34684,0.13905,0.24823
15,9765,3,0.14044,-0.03680,-0.62012,0.77094,-8.46094,-2.80078,-4.28125,1.60742,-2.06250,1.83203,-1.33896,0.11771,0.26719
16,12696,3,0.14032,-0.05096,-0.61469,0.77448,-7.00391,-2.51562,-4.71094,1.42969,-2.11328,2.15430,-1.32829,0.09371,0.28510
17,7812,3,0.13928,-0.06470,-0.60809,0.77887,-6.31641,-2.62500,-5.10547,1.24023,-2.18750,2.48828,-1.31536,0.06867,0.30087
18,9766,3,0.13721,-0.07861,-0.59991,0.78424,-5.88672,-2.91016,-5.27734,1.05859,-2.23633,2.83594,-1.29945,0.04134,0.31500
19,9765,3,0.13391,-0.09290,-0.59009,0.79071,-4.59766,-3.44922,-5.12891,0.94336,-2.31641,3.08789,-1.28039,0.01113,0.32724
20,9766,3,0.12970,-0.10706,-0.57904,0.79779,-4.01953,-3.64844,-5.32812,0.88477,-2.48047,3.24609,-1.25918,-0.02061,0.33734
21,10742,3,0.12469,-0.12134,-0.56720,0.80499,-3.65234,-3.87109,-5.62500,0.84961,-2.70508,3.37500,-1.23703,-0.05392,0.34574
22,9766,3,0.11871,-0.13635,-0.55463,0.81226,-3.53516,-4.08984,-6.00781,0.78516,-2.98438,3.51367,-1.21425,-0.08994,0.35275
23,9765,3,0.11169,-0.15247,-0.54126,0.81934,-3.55859,-4.88672,-7.36328,0.73047,-3.27539,3.74414,-1.19106,-0.12929,0.35865
24,12696,3,0.11169,-0.15247,-0.54126,0.81934,-3.56641,-5.43750,-7.78906,0.67188,-3.45703,4.00781,-1.19106,-0.12929,0.35865
25,6836,3,0.09485,-0.18591,-0.51306,0.83258,-3.16797,-5.62109,-8.16406,0.57812,-3.66211,4.14844,-1.14414,-0.21388,0.36489
26,10742,3,0.08453,-0.20416,-0.49701,0.83917,-2.76172,-5.62109,-8.98047,0.35156,-3.80469,4.29688,-1.11796,-0.26159,0.36499
27,9766,3,0.07239,-0.22345,-0.47937,0.84564,-1.90625,-6.03906,-9.39453,0.13672,-3.88477,4.51367,-1.08921,-0.31361,0.36173
28,9765,3,0.05908,-0.24200,-0.46136,0.85156,-1.48438,-6.07031,-9.22266,0.01953,-3.97656,4.78320,-1.05920,-0.36572,0.35420
29,9766,3,0.04474,-0.26019,-0.44232,0.85712,-1.07422,-6.17188,-8.84375,-0.04492,-4.12500,5.03906,-1.02626,-0.41857,0.34252
30,12695,3,0.02997,-0.27771,-0.42279,0.86212,1.81250,-6.35156,-9.36328,-0.10547,-4.37500,5.15625,-0.99102,-0.47067,0.32725
31,7813,3,0.01349,-0.29657,-0.40118,0.86658,3.09766,-6.45703,-9.51172,-0.23438,-4.49805,5.24219,-0.95067,-0.52725,0.30720
32,9765,3,-0.00458,-0.31635,-0.37805,0.87006,4.33984,-6.74219,-9.16797,-0.43359,-4.23242,5.28125,-0.90538,-0.58708,0.28142
33,10742,3,-0.02246,-0.33423,-0.35559,0.87256,5.85547,-6.42969,-8.58203,-0.61914,-3.60742,5.09375,-0.85773,-0.64254,0.25056
34,12696,3,-0.04053,-0.34979,-0.33301,0.87469,8.76562,-4.96484,-8.05078,-0.86719,-2.78125,4.81055,-0.80445,-0.69310,0.21227
35,6836,3,-0.05695,-0.36078,-0.31293,0.87671,9.29688,-4.22266,-7.70703,-1.16602,-1.91406,4.60156,-0.75101,-0.73188,0.17013
36,9765,3,-0.07361,-0.36804,-0.29333,0.87927,9.08594,-3.23438,-7.29297,-1.46484,-1.17383,4.48047,-0.69204,-0.76201,0.11981
37,10742,3,-0.09064,-0.37122,-0.27448,0.88239,8.10938,-2.66016,-6.99219,-1.71680,-0.53516,4.46289,-0.62865,-0.78228,0.06183
38,9766,3,-0.10724,-0.37061,-0.25726,0.88599,7.05469,-2.37109,-6.82031,-1.85352,-0.06836,4.58008,-0.56559,-0.79217,0.00094
