lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1373047,3,0.36700,0.28589,0.58826,0.66144,1.06641,0.28516,-2.74609,-0.33789,-0.17969,-0.36719,1.42566,-0.05362,0.96678
1,9766,3,0.36597,0.28510,0.58740,0.66315,1.50391,0.30859,-3.52734,-0.40430,-0.21289,-0.41602,1.42268,-0.05184,0.96386
2,9766,3,0.36469,0.28418,0.58636,0.66516,1.67188,0.36328,-4.05469,-0.53125,-0.23633,-0.47852,1.41918,-0.04965,0.96038
3,9765,3,0.36304,0.28296,0.58527,0.66754,1.87891,0.46094,-4.66016,-0.71875,-0.23047,-0.54492,1.41519,-0.04719,0.95584
4,9766,3,0.36084,0.28131,0.58417,0.67035,2.07031,0.60938,-5.27344,-0.92188,-0.22461,-0.64062,1.41076,-0.04444,0.94976
5,12695,3,0.35803,0.27942,0.58313,0.67352,2.36328,0.57031,-6.25000,-1.14844,-0.19531,-0.72266,1.40620,-0.04118,0.94228
6,7813,3,0.35413,0.27698,0.58203,0.67755,2.41016,0.51953,-6.71875,-1.41797,-0.13867,-0.79883,1.40085,-0.03690,0.93210
7,9765,3,0.34888,0.27393,0.58099,0.68243,2.49609,0.44141,-7.30859,-1.74414,-0.05078,-0.88867,1.39497,-0.03152,0.91876
8,10742,3,0.34265,0.27051,0.58014,0.68762,2.58203,0.36719,-7.69531,-2.10742,0.06836,-0.98438,1.38924,-0.02556,0.90330
9,9766,3,0.33472,0.26660,0.57959,0.69354,2.61328,-0.05078,-8.44141,-2.44727,0.17773,-1.09180,1.38365,-0.01820,0.88422
10,9766,3,0.32489,0.26208,0.57922,0.70020,2.65234,-0.41016,-8.65234,-2.76953,0.30664,-1.16797,1.37796,-0.00935,0.86117
11,9765,3,0.31354,0.25726,0.57910,0.70721,2.79297,-0.97266,-8.79297,-3.06836,0.41797,-1.25195,1.37259,0.00074,0.83521
12,10742,3,0.30072,0.25208,0.57916,0.71454,2.82422,-1.93359,-9.03516,-3.33203,0.50781,-1.34570,1.36735,0.01190,0.80642
13,9766,3,0.28595,0.24634,0.57928,0.72247,2.86719,-2.27344,-9.16016,-3.63672,0.60938,-1.44141,1.36173,0.02466,0.77372
14,9766,3,0.27014,0.24030,0.57935,0.73053,2.96094,-2.49219,-9.50391,-4.00391,0.72852,-1.54688,1.35573,0.03808,0.73905
15,10742,3,0.25214,0.23358,0.57928,0.73907,3.01562,-2.55469,-9.76562,-4.38086,0.87695,-1.63672,1.34898,0.05318,0.70007
16,8789,3,0.23334,0.22675,0.57928,0.74738,2.82812,-3.32422,-9.61719,-4.78320,1.08789,-1.70117,1.34225,0.06864,0.65976
17,10742,3,0.21051,0.21875,0.57922,0.75653,2.95312,-3.40625,-9.64453,-5.21289,1.32812,-1.76172,1.33441,0.08723,0.61151
18,9766,3,0.18591,0.21051,0.57928,0.76520,3.02734,-3.44531,-9.66797,-5.63281,1.58789,-1.82031,1.32679,0.10698,0.56033
