lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1863282,3,-0.15417,0.03552,0.64569,0.74701,0.12109,0.58203,3.80078,-0.00586,0.72070,0.11719,1.40090,0.25493,-0.19181
1,9765,3,-0.15649,0.03784,0.64557,0.74652,0.14844,0.76562,4.12891,0.09961,0.80078,0.16992,1.40062,0.26153,-0.19249
2,9766,3,-0.15887,0.04108,0.64557,0.74591,-0.04297,1.10547,4.42188,0.15625,0.91406,0.22656,1.40069,0.26964,-0.19204
3,10742,3,-0.16101,0.04474,0.64563,0.74518,-0.04297,1.12500,4.43750,0.18555,1.05859,0.27148,1.40113,0.27814,-0.19062
4,9766,3,-0.16345,0.04901,0.64575,0.74426,-0.25391,0.98828,4.48438,0.23633,1.18555,0.31250,1.40183,0.28801,-0.18885
5,9765,3,-0.16626,0.05426,0.64587,0.74316,-0.56641,0.65234,4.47656,0.37305,1.24609,0.35352,1.40271,0.29988,-0.18637
6,9766,3,-0.16901,0.06012,0.64606,0.74194,-1.78906,-0.11719,4.23828,0.59180,1.22070,0.38086,1.40394,0.31264,-0.18293
7,9765,3,-0.17108,0.06653,0.64624,0.74072,-2.35547,-0.40234,3.85156,0.80273,1.13086,0.40039,1.40552,0.32539,-0.17767
8,9766,3,-0.17218,0.07343,0.64648,0.73962,-2.96484,-0.59375,3.26172,0.96484,1.01172,0.41602,1.40754,0.33761,-0.17013
9,10742,3,-0.17224,0.08044,0.64673,0.73865,-4.13672,-0.72656,1.89844,1.04883,0.90039,0.43555,1.40993,0.34865,-0.16072
10,9766,3,-0.17139,0.08771,0.64716,0.73767,-4.64844,-1.02734,1.32812,1.12500,0.79297,0.47070,1.41312,0.35887,-0.14936
11,9766,3,-0.16992,0.09485,0.64764,0.73669,-5.17578,-1.10547,0.84766,1.20312,0.58594,0.49805,1.41676,0.36809,-0.13708
12,10742,3,-0.16766,0.10150,0.64832,0.73572,-5.79297,-1.18359,0.12891,1.26562,0.34375,0.55859,1.42107,0.37551,-0.12403
13,9765,3,-0.16425,0.10779,0.64929,0.73468,-6.74219,-1.32422,-1.08984,1.30273,0.08984,0.66992,1.42645,0.38083,-0.10941
14,9766,3,-0.15997,0.11316,0.65070,0.73358,-7.13281,-1.41797,-1.71875,1.32812,-0.18164,0.82617,1.43284,0.38357,-0.09444
15,9766,3,-0.15460,0.11786,0.65277,0.73218,-7.36328,-1.56641,-2.26172,1.30078,-0.41992,1.02539,1.44103,0.38378,-0.07829
16,9765,3,-0.14825,0.12177,0.65558,0.73035,-7.14844,-1.57031,-3.20703,1.25781,-0.65430,1.21680,1.45116,0.38143,-0.06135
17,10742,3,-0.14117,0.12482,0.65930,0.72784,-6.83594,-1.49609,-3.73438,1.18945,-0.87695,1.39844,1.46366,0.37671,-0.04402
18,9766,3,-0.13336,0.12695,0.66388,0.72485,-6.32422,-1.38672,-4.22656,1.10547,-1.06836,1.55664,1.47808,0.36945,-0.02657
19,10742,3,-0.13336,0.12695,0.66388,0.72485,-5.71094,-1.19922,-4.71875,0.99023,-1.26953,1.68555,1.47808,0.36945,-0.02657
20,8789,3,-0.11664,0.12854,0.67480,0.71729,-4.58594,-0.57812,-5.87500,0.82227,-1.45117,1.80078,1.51094,0.34885,0.00655
21,10742,3,-0.10736,0.12769,0.68146,0.71259,-4.17578,-0.46094,-6.36719,0.63477,-1.58398,1.91406,1.52990,0.33450,0.02225
22,9766,3,-0.09827,0.12573,0.68848,0.70752,-3.74219,-0.32422,-6.76562,0.43359,-1.73438,2.01172,1.54928,0.31857,0.03589
23,9766,3,-0.08929,0.12262,0.69592,0.70190,-3.36328,-0.20312,-7.27344,0.20703,-1.86914,2.09961,1.56944,0.30094,0.04747
24,10742,3,-0.08075,0.11835,0.70361,0.69598,-2.57422,-0.21484,-7.93750,-0.01758,-1.95703,2.20703,1.58971,0.28210,0.05640
25,9766,3,-0.07239,0.11292,0.71179,0.68945,-2.34375,-0.36719,-8.17188,-0.26953,-2.00586,2.32422,1.61099,0.26173,0.06312
26,9765,3,-0.06445,0.10632,0.72040,0.68231,-2.12500,-0.52344,-8.52344,-0.57227,-2.04102,2.43359,1.63320,0.24026,0.06722
27,10742,3,-0.06445,0.10632,0.72040,0.68231,-1.48438,-0.79688,-9.06641,-0.87695,-2.02734,2.56836,1.63320,0.24026,0.06722
28,8789,3,-0.05139,0.09015,0.73834,0.66638,-1.25000,-0.98047,-9.07812,-1.17188,-1.95898,2.71484,1.67969,0.19732,0.06596
29,10743,3,-0.04608,0.08008,0.74829,0.65686,-1.07812,-1.11719,-9.07812,-1.44531,-1.92188,2.84570,1.70604,0.17507,0.06027
30,9765,3,-0.04199,0.06946,0.75830,0.64685,-0.81250,-1.38672,-9.07031,-1.66992,-1.94727,2.93359,1.73309,0.15415,0.05165
31,9766,3,-0.03876,0.05823,0.76819,0.63635,-0.01172,-2.12500,-8.71875,-1.83594,-2.04492,3.01367,1.76070,0.13406,0.04051
32,10742,3,-0.03571,0.04523,0.77881,0.62457,0.39844,-2.48438,-8.36719,-1.96680,-2.05664,3.09766,1.79119,0.11235,0.02601
33,9766,3,-0.03296,0.03204,0.78894,0.61273,0.89062,-2.87891,-7.80859,-2.12695,-1.91406,3.19922,1.82138,0.09140,0.01021
34,9765,3,-0.03088,0.01837,0.79913,0.60010,1.50781,-3.23438,-7.50781,-2.25195,-1.75000,3.21484,1.85312,0.07147,-0.00772
35,10742,3,-0.02985,0.00452,0.80914,0.58685,2.90625,-3.85938,-6.51953,-2.43750,-1.51562,3.25000,1.88587,0.05363,-0.02776
36,9766,3,-0.03003,-0.00854,0.81830,0.57391,3.14844,-3.73438,-6.39844,-2.55664,-1.27539,3.24023,1.91737,0.03935,-0.04851
37,9766,3,-0.03174,-0.02283,0.82794,0.55951,3.45312,-3.41406,-5.69141,-2.62695,-1.16797,3.12109,1.95203,0.02701,-0.07340
38,9765,3,-0.03430,-0.03650,0.83655,0.54559,3.97266,-3.17969,-5.40234,-2.68164,-1.12695,2.95117,1.98489,0.01756,-0.09867
39,9766,3,-0.03729,-0.05023,0.84436,0.53210,4.09375,-2.96875,-5.06250,-2.74414,-1.05469,2.77930,2.01636,0.00952,-0.12485
40,10742,3,-0.04059,-0.06403,0.85138,0.51910,4.32812,-2.93359,-4.60156,-2.79688,-0.90430,2.61523,2.04632,0.00264,-0.15173
41,8789,3,-0.04456,-0.07794,0.85760,0.50641,4.78125,-3.01953,-4.08984,-2.86523,-0.72070,2.40430,2.07502,-0.00252,-0.17978
42,10742,3,-0.04901,-0.09088,0.86267,0.49518,5.36328,-3.22266,-3.34375,-2.86719,-0.71289,2.14062,2.09998,-0.00544,-0.20680
43,10743,3,-0.05426,-0.10498,0.86719,0.48376,5.65234,-3.32422,-3.31250,-2.87109,-0.72070,1.91406,2.12477,-0.00746,-0.23679
44,9765,3,-0.05896,-0.11786,0.87048,0.47424,5.75391,-3.64062,-2.58203,-2.87109,-0.52148,1.76758,2.14512,-0.00914,-0.26418
45,9766,3,-0.06439,-0.13184,0.87335,0.46448,5.92969,-3.89453,-1.65625,-2.84570,-0.25391,1.63477,2.16550,-0.01000,-0.29434
46,9765,3,-0.07050,-0.14471,0.87543,0.45581,6.36719,-4.43359,-0.45703,-2.78516,0.06445,1.50586,2.18288,-0.00850,-0.32323
47,10743,3,-0.07050,-0.14471,0.87543,0.45581,6.51953,-4.59766,0.21094,-2.66602,0.41992,1.39062,2.18288,-0.00850,-0.32323
48,9765,3,-0.08600,-0.16760,0.87781,0.44043,6.74219,-4.62500,0.78125,-2.50195,0.76172,1.28320,2.21088,0.00335,-0.37900
49,9766,3,-0.09521,-0.17682,0.87823,0.43408,6.73828,-4.63672,1.25781,-2.31641,1.14453,1.19531,2.22068,0.01373,-0.40417
50,9766,3,-0.10590,-0.18481,0.87823,0.42822,6.56250,-4.30078,1.36719,-2.15039,1.45508,1.04102,2.22821,0.02772,-0.42845
51,10742,3,-0.11749,-0.19116,0.87775,0.42328,6.40625,-3.84766,1.00781,-2.02930,1.57422,0.80273,2.23274,0.04444,-0.45059
52,9765,3,-0.12964,-0.19653,0.87671,0.41943,6.11719,-3.51172,0.61719,-1.96680,1.58398,0.54297,2.23411,0.06249,-0.47153
53,10743,3,-0.14172,-0.20160,0.87500,0.41669,5.36328,-3.37891,0.18359,-1.94727,1.56250,0.27734,2.23259,0.08010,-0.49205
54,8789,3,-0.15240,-0.20618,0.87286,0.41516,5.31250,-3.46094,0.25391,-1.90820,1.52734,0.00000,2.22885,0.09501,-0.51058
55,10742,3,-0.16364,-0.21136,0.86981,0.41467,5.25391,-3.55859,0.44922,-1.82031,1.43359,-0.31836,2.22203,0.10959,-0.53107
56,9765,3,-0.17395,-0.21655,0.86615,0.41541,5.24609,-3.66797,0.67969,-1.69336,1.28516,-0.70312,2.21275,0.12173,-0.55103
57,9766,3,-0.18292,-0.22174,0.86194,0.41760,5.21094,-3.71094,0.82812,-1.61914,1.20898,-1.05078,2.20098,0.13051,-0.57001
58,10742,3,-0.19073,-0.22699,0.85712,0.42126,5.11328,-3.99219,1.08984,-1.59375,1.30859,-1.27344,2.18666,0.13614,-0.58829
59,8789,3,-0.19830,-0.23224,0.85156,0.42615,4.95312,-4.38281,1.58984,-1.49023,1.46484,-1.41797,2.16965,0.14026,-0.60667
60,10742,3,-0.20575,-0.23694,0.84558,0.43188,4.47656,-4.92969,2.15234,-1.28125,1.57617,-1.53906,2.15070,0.14379,-0.62420
61,9766,3,-0.21375,-0.24109,0.83881,0.43884,4.20312,-4.75000,2.25391,-1.08984,1.67773,-1.64648,2.12846,0.14752,-0.64170
62,10742,3,-0.22095,-0.24396,0.83234,0.44598,4.02734,-4.60156,2.08203,-0.98047,1.78320,-1.73828,2.10640,0.15077,-0.65618
63,9766,3,-0.22876,-0.24628,0.82495,0.45441,3.82812,-4.38672,1.87500,-0.91992,1.86523,-1.84961,2.08079,0.15422,-0.67079
64,9766,3,-0.23639,-0.24811,0.81732,0.46320,3.23828,-3.97266,1.31641,-0.85547,1.87500,-1.97656,2.05429,0.15721,-0.68459
65,9765,3,-0.24341,-0.24951,0.80975,0.47192,2.90234,-3.83984,1.23438,-0.76758,1.84961,-2.11719,2.02821,0.15939,-0.69713
