lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1192383,3,0.03021,0.01123,0.78699,0.61609,-1.20703,1.32422,2.40625,0.13672,0.68555,-0.10547,1.81228,-0.03372,0.05496
1,9766,3,0.02789,0.01373,0.78674,0.61646,-1.51953,1.20312,2.48047,0.21094,0.70312,-0.11719,1.81157,-0.02696,0.05605
2,9765,3,0.02570,0.01654,0.78650,0.61682,-1.91406,1.10938,2.51953,0.31445,0.72656,-0.10547,1.81087,-0.02002,0.05776
3,9766,3,0.02368,0.01984,0.78625,0.61713,-2.29688,0.93359,2.55078,0.40625,0.77148,-0.06445,1.81028,-0.01276,0.06046
4,10742,3,0.02191,0.02338,0.78607,0.61731,-3.22266,0.36328,2.20703,0.45898,0.79492,0.03125,1.80998,-0.00559,0.06385
5,9766,3,0.02008,0.02777,0.78607,0.61719,-3.71094,-0.03516,1.90625,0.50195,0.80273,0.16406,1.81044,0.00271,0.06850
6,9765,3,0.01843,0.03204,0.78638,0.61658,-4.13281,-0.42578,1.60156,0.55664,0.74219,0.31055,1.81207,0.01053,0.07320
7,10742,3,0.01709,0.03650,0.78711,0.61548,-4.55859,-0.85547,1.22656,0.63867,0.62695,0.46289,1.81503,0.01803,0.07859
8,9766,3,0.01630,0.04095,0.78827,0.61371,-5.17969,-1.87500,0.65234,0.74414,0.47656,0.61133,1.81958,0.02458,0.08470
9,10742,3,0.01636,0.04535,0.78986,0.61139,-5.42969,-2.32812,0.35156,0.85547,0.27930,0.71680,1.82552,0.02962,0.09181
10,8789,3,0.01746,0.04968,0.79175,0.60858,-5.50391,-2.63672,-0.06250,0.93164,0.06055,0.81445,1.83257,0.03284,0.10014
11,10742,3,0.01965,0.05359,0.79382,0.60547,-5.80469,-3.26953,-1.01172,0.92773,-0.13867,0.95117,1.84024,0.03370,0.10916
12,9766,3,0.01965,0.05359,0.79382,0.60547,-5.92578,-3.62891,-1.42578,0.90625,-0.31836,1.13867,1.84024,0.03370,0.10916
13,9766,3,0.02673,0.05988,0.79901,0.59772,-5.80469,-3.86719,-1.75391,0.95117,-0.50977,1.34375,1.85891,0.02886,0.12805
14,9765,3,0.03174,0.06226,0.80249,0.59253,-5.70703,-3.96094,-2.06250,1.04102,-0.70117,1.57617,1.87115,0.02284,0.13801
15,10743,3,0.03729,0.06415,0.80621,0.58691,-5.24219,-3.75000,-2.72656,1.11914,-0.92969,1.76367,1.88419,0.01517,0.14777
16,9765,3,0.04462,0.06592,0.81079,0.57990,-4.80469,-3.59766,-3.33203,1.11133,-1.18945,1.88477,1.90018,0.00410,0.15931
17,9766,3,0.05273,0.06696,0.81543,0.57257,-4.35547,-3.27734,-3.96094,1.05078,-1.43945,1.99023,1.91643,-0.00933,0.17041
18,9765,3,0.06195,0.06708,0.82025,0.56470,-3.89844,-3.15234,-4.51172,0.98633,-1.64648,2.11133,1.93339,-0.02588,0.18105
19,10743,3,0.07178,0.06628,0.82513,0.55640,-2.88281,-2.97656,-5.14453,0.92773,-1.83008,2.20312,1.95077,-0.04471,0.19061
20,9765,3,0.08221,0.06464,0.83008,0.54779,-2.35938,-2.86328,-5.42188,0.82031,-1.99023,2.24023,1.96838,-0.06572,0.19911
21,9766,3,0.09326,0.06213,0.83496,0.53876,-1.88672,-2.77344,-5.73438,0.66992,-2.11328,2.23438,1.98632,-0.08891,0.20653
22,12695,3,0.10449,0.05872,0.83972,0.52966,-0.82031,-2.62891,-6.15625,0.51172,-2.20312,2.22070,2.00403,-0.11353,0.21224
23,7813,3,0.11542,0.05444,0.84406,0.52087,-0.48047,-2.54297,-6.26953,0.38086,-2.29883,2.20508,2.02075,-0.13856,0.21586
24,9765,3,0.12653,0.04926,0.84821,0.51196,-0.42188,-2.58984,-6.34766,0.25195,-2.35938,2.20312,2.03742,-0.16495,0.21776
25,9766,3,0.13824,0.04297,0.85236,0.50250,-0.16016,-2.69531,-6.25391,0.12695,-2.39453,2.19531,2.05494,-0.19370,0.21796
26,9766,3,0.14893,0.03650,0.85596,0.49377,0.81641,-2.74219,-6.27344,0.00977,-2.40625,2.17188,2.07104,-0.22069,0.21645
27,10742,3,0.14893,0.03650,0.85596,0.49377,1.07812,-2.61719,-6.25781,-0.13086,-2.41211,2.13477,2.07104,-0.22069,0.21645
28,9765,3,0.17053,0.02124,0.86273,0.47559,1.51562,-2.48828,-6.37891,-0.28320,-2.44141,2.08203,2.10478,-0.27759,0.20827
29,9766,3,0.18079,0.01263,0.86560,0.46686,1.83594,-2.25781,-6.43359,-0.42969,-2.46094,2.00977,2.12120,-0.30591,0.20130
30,10742,3,0.19061,0.00354,0.86804,0.45850,2.95703,-1.97266,-6.32422,-0.57422,-2.45508,1.93945,2.13713,-0.33382,0.19269
31,9766,3,0.19965,-0.00562,0.87000,0.45081,3.33594,-1.82422,-6.13672,-0.70703,-2.41602,1.85547,2.15204,-0.36018,0.18292
32,9765,3,0.20898,-0.01617,0.87177,0.44287,3.80469,-1.69141,-5.94531,-0.77930,-2.36719,1.76172,2.16793,-0.38837,0.17035
33,9766,3,0.21753,-0.02655,0.87305,0.43555,4.94922,-1.36719,-5.51562,-0.79492,-2.34180,1.65430,2.18298,-0.41477,0.15704
34,9766,3,0.22583,-0.03705,0.87402,0.42859,5.56641,-0.95703,-5.31250,-0.80469,-2.32812,1.50195,2.19772,-0.44065,0.14291
35,10742,3,0.23401,-0.04742,0.87451,0.42212,6.34375,-0.55469,-5.09766,-0.89844,-2.26172,1.27930,2.21161,-0.46603,0.12865
36,9765,3,0.24182,-0.05750,0.87445,0.41656,7.21094,-0.26172,-4.96484,-1.06641,-2.03711,1.00977,2.22375,-0.49024,0.11464
37,9766,3,0.24847,-0.06726,0.87390,0.41229,9.10156,0.07031,-4.21875,-1.29102,-1.66992,0.70117,2.23368,-0.51183,0.10034
38,12695,3,0.24847,-0.06726,0.87390,0.41229,9.65625,0.21094,-3.78906,-1.55078,-1.20117,0.40234,2.23368,-0.51183,0.10034
39,7813,3,0.25696,-0.08716,0.87164,0.40820,9.92188,0.27344,-3.41406,-1.80469,-0.63086,0.11523,2.24667,-0.54580,0.06772
40,9766,3,0.25739,-0.09711,0.87012,0.40887,9.88281,0.55469,-2.91406,-2.03711,-0.00586,-0.13672,2.24909,-0.55547,0.04885
41,9765,3,0.25482,-0.10602,0.86877,0.41125,9.43750,0.71094,-3.04297,-2.29297,0.53516,-0.36719,2.24877,-0.55851,0.02993
42,10742,3,0.24927,-0.11450,0.86737,0.41522,8.83984,0.69141,-3.32812,-2.52930,0.98438,-0.54883,2.24583,-0.55567,0.00985
43,9766,3,0.24115,-0.12280,0.86591,0.42065,8.02344,0.55469,-3.51172,-2.69336,1.30469,-0.75586,2.24037,-0.54797,-0.01147
44,9766,3,0.23102,-0.13086,0.86426,0.42731,6.73828,0.20703,-3.85547,-2.86328,1.44922,-1.06836,2.23244,-0.53651,-0.03347
45,9765,3,0.21960,-0.13892,0.86194,0.43536,6.07812,0.08594,-4.21094,-3.08594,1.51172,-1.39648,2.22108,-0.52305,-0.05574
46,10742,3,0.20752,-0.14709,0.85870,0.44489,5.19141,-0.40625,-4.36328,-3.32031,1.55273,-1.65820,2.20584,-0.50897,-0.07792
47,8789,3,0.19470,-0.15588,0.85437,0.45593,4.31250,-1.16016,-4.17578,-3.48828,1.57227,-1.88281,2.18674,-0.49477,-0.10109
48,12696,3,0.18213,-0.16473,0.84924,0.46747,2.69922,-2.80469,-3.09375,-3.58398,1.61914,-2.07227,2.16568,-0.48176,-0.12390
49,7812,3,0.16876,-0.17407,0.84302,0.48010,1.81250,-3.46875,-2.34375,-3.60156,1.70117,-2.14453,2.14157,-0.46867,-0.14788
50,10742,3,0.15442,-0.18372,0.83582,0.49377,0.87891,-3.98438,-1.58594,-3.53906,1.74414,-2.11133,2.11454,-0.45511,-0.17299
