lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1291992,3,0.04034,-0.07190,-0.30731,0.94806,3.54688,-0.56641,0.48438,0.09570,-0.47461,-0.76758,-0.63374,-0.11176,0.12174
1,10742,3,0.04022,-0.07404,-0.31073,0.94678,4.05078,-0.69531,0.52344,0.16406,-0.49023,-0.90039,-0.64138,-0.11545,0.12330
2,8789,3,0.04041,-0.07642,-0.31482,0.94519,4.99219,-0.79688,0.45703,0.20508,-0.46875,-1.03125,-0.65055,-0.11930,0.12572
3,10742,3,0.04089,-0.07867,-0.31934,0.94348,5.49609,-0.70312,0.27344,0.22461,-0.38281,-1.14844,-0.66064,-0.12265,0.12873
4,9766,3,0.04089,-0.07867,-0.31934,0.94348,5.82031,-0.66016,0.13281,0.22656,-0.26758,-1.26953,-0.66064,-0.12265,0.12873
5,9765,3,0.04266,-0.08240,-0.32996,0.93939,6.02344,-0.50391,-0.12500,0.19727,-0.13281,-1.37695,-0.68423,-0.12700,0.13605
6,10743,3,0.04395,-0.08350,-0.33643,0.93701,6.09375,-0.27734,-0.69922,0.13477,0.01172,-1.46680,-0.69835,-0.12724,0.14011
7,9765,3,0.04517,-0.08374,-0.34296,0.93451,5.94922,-0.19141,-1.07422,0.05273,0.13867,-1.57812,-0.71252,-0.12587,0.14348
8,9766,3,0.04639,-0.08319,-0.35004,0.93188,5.74219,-0.02344,-1.42188,-0.03320,0.25586,-1.68945,-0.72765,-0.12288,0.14631
9,9765,3,0.04742,-0.08197,-0.35730,0.92920,5.39062,0.14453,-1.96484,-0.13281,0.37305,-1.80664,-0.74302,-0.11872,0.14829
10,10743,3,0.04834,-0.07983,-0.36578,0.92603,5.37500,0.21094,-2.03516,-0.23242,0.53906,-1.91406,-0.76083,-0.11273,0.14943
11,9765,3,0.04907,-0.07697,-0.37427,0.92279,5.23828,0.32031,-2.12500,-0.31641,0.72266,-1.99219,-0.77853,-0.10551,0.14957
12,9766,3,0.04974,-0.07300,-0.38330,0.91937,4.94141,0.32812,-2.21094,-0.41602,0.91211,-2.04102,-0.79718,-0.09624,0.14866
13,9766,3,0.05042,-0.06799,-0.39252,0.91583,4.27734,0.38672,-2.60938,-0.55664,1.12109,-2.05664,-0.81607,-0.08507,0.14678
14,10742,3,0.05084,-0.06189,-0.40173,0.91223,3.78125,0.18359,-2.69141,-0.71680,1.37305,-2.03125,-0.83484,-0.07213,0.14335
15,9765,3,0.05109,-0.05450,-0.41083,0.90863,3.30859,-0.07812,-2.78516,-0.87695,1.58203,-2.01562,-0.85322,-0.05711,0.13829
16,12696,3,0.05103,-0.04559,-0.41980,0.90503,1.94141,-0.77344,-2.95312,-1.03516,1.77734,-1.99219,-0.87123,-0.03970,0.13112
17,6836,3,0.05072,-0.03583,-0.42834,0.90149,1.15625,-1.23047,-2.81641,-1.12109,1.94922,-1.96094,-0.88844,-0.02115,0.12247
