lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,902344,3,0.04156,0.08350,0.84149,0.53217,1.31641,0.25000,-2.43359,-0.33594,-0.05078,-0.43555,2.01554,0.01892,0.18586
1,9765,3,0.04071,0.08215,0.84058,0.53394,1.42578,0.20703,-2.77734,-0.38477,-0.10547,-0.50977,2.01156,0.01929,0.18262
2,9766,3,0.03986,0.08051,0.83942,0.53601,1.46484,0.16797,-3.08984,-0.43945,-0.16016,-0.58789,2.00676,0.01939,0.17887
3,9766,3,0.03906,0.07855,0.83813,0.53839,1.53906,0.16797,-3.39844,-0.51953,-0.20898,-0.66797,2.00128,0.01910,0.17465
4,10742,3,0.03833,0.07617,0.83661,0.54114,1.83984,0.03125,-4.05859,-0.64258,-0.21289,-0.72852,1.99487,0.01831,0.16978
5,9765,3,0.03735,0.07330,0.83490,0.54419,1.98438,-0.14453,-4.21875,-0.79883,-0.12695,-0.73828,1.98774,0.01741,0.16382
6,9766,3,0.03583,0.06995,0.83319,0.54736,1.96875,-0.37891,-4.21875,-0.94336,0.02734,-0.72266,1.98043,0.01687,0.15644
7,9766,3,0.03339,0.06635,0.83148,0.55054,2.05469,-0.82812,-4.19531,-1.10938,0.20508,-0.67969,1.97320,0.01753,0.14765
8,10742,3,0.02985,0.06250,0.82996,0.55353,2.07031,-0.99609,-4.28906,-1.26562,0.37500,-0.66211,1.96656,0.01965,0.13724
9,9766,3,0.02515,0.05847,0.82849,0.55634,2.02344,-1.03125,-4.28906,-1.40625,0.51367,-0.66211,1.96037,0.02340,0.12523
10,9765,3,0.01935,0.05420,0.82709,0.55908,1.83984,-1.08984,-4.49609,-1.52734,0.58594,-0.68164,1.95437,0.02860,0.11157
11,9766,3,0.01306,0.04993,0.82574,0.56171,1.47266,-1.41797,-4.68750,-1.61719,0.62109,-0.74023,1.94859,0.03452,0.09734
12,10742,3,0.00568,0.04498,0.82410,0.56464,1.38281,-1.53125,-4.70312,-1.71484,0.64062,-0.77734,1.94188,0.04145,0.08071
13,9766,3,-0.00183,0.03986,0.82233,0.56763,1.40625,-1.58594,-4.70312,-1.82227,0.56445,-0.85352,1.93480,0.04828,0.06359
14,9765,3,-0.00946,0.03436,0.82037,0.57074,1.46094,-1.57031,-4.77734,-1.89648,0.45703,-0.95898,1.92717,0.05477,0.04566
