lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,4918945,3,0.11615,-0.10712,0.68231,0.71381,0.43750,0.73438,-3.33984,-0.31445,0.06836,-0.03711,1.52239,-0.31668,0.02067
1,9766,3,0.11499,-0.10779,0.68207,0.71411,0.55078,0.83594,-3.75391,-0.43359,0.08789,-0.02734,1.52202,-0.31604,0.01809
2,10742,3,0.11340,-0.10876,0.68176,0.71454,0.71875,0.94141,-4.63281,-0.56250,0.07617,-0.05469,1.52156,-0.31524,0.01447
3,9766,3,0.11133,-0.11017,0.68134,0.71503,0.80469,1.02734,-5.05469,-0.71484,0.04102,-0.09180,1.52104,-0.31440,0.00955
4,9765,3,0.10889,-0.11206,0.68073,0.71570,0.80469,0.96875,-5.43750,-0.89648,-0.01758,-0.14258,1.52017,-0.31376,0.00346
5,9766,3,0.10608,-0.11469,0.67981,0.71655,0.76562,0.42578,-6.19531,-1.10547,-0.05078,-0.17383,1.51883,-0.31370,-0.00411
6,10742,3,0.10266,-0.11816,0.67859,0.71765,0.71875,-0.06250,-6.31250,-1.26953,-0.04883,-0.18164,1.51702,-0.31407,-0.01369
7,9766,3,0.09863,-0.12231,0.67719,0.71887,0.71875,-0.40625,-6.37109,-1.40820,-0.02930,-0.20508,1.51507,-0.31459,-0.02508
8,9765,3,0.09406,-0.12689,0.67560,0.72015,0.66406,-0.60547,-6.55469,-1.57227,-0.01562,-0.23828,1.51299,-0.31504,-0.03786
9,9766,3,0.08917,-0.13165,0.67383,0.72156,0.25391,-1.09375,-7.07812,-1.76562,0.02734,-0.21484,1.51057,-0.31537,-0.05129
10,10742,3,0.08295,-0.13745,0.67181,0.72314,-0.06250,-1.24219,-7.21484,-2.00000,0.06055,-0.20312,1.50807,-0.31543,-0.06813
11,9766,3,0.07611,-0.14349,0.66968,0.72467,-0.33203,-1.23047,-7.42969,-2.24609,0.07227,-0.20703,1.50566,-0.31510,-0.08623
12,9765,3,0.06842,-0.15027,0.66742,0.72620,-0.55859,-1.38672,-7.51953,-2.45703,0.12891,-0.15625,1.50343,-0.31473,-0.10663
13,12696,3,0.05963,-0.15765,0.66492,0.72766,-1.01172,-2.35547,-6.98438,-2.62500,0.16406,-0.12109,1.50127,-0.31386,-0.12954
14,7812,3,0.05029,-0.16528,0.66248,0.72888,-1.23438,-2.59766,-6.87500,-2.75000,0.23828,-0.07227,1.49969,-0.31265,-0.15370
15,9766,3,0.03986,-0.17346,0.65985,0.72998,-1.48047,-2.93750,-6.48438,-2.87891,0.30273,-0.00391,1.49829,-0.31084,-0.18031
16,9765,3,0.02863,-0.18182,0.65723,0.73090,-1.91406,-3.74609,-6.01562,-2.97852,0.33203,0.05273,1.49725,-0.30826,-0.20841
17,9766,3,0.01648,-0.19049,0.65448,0.73145,-1.92969,-3.86328,-5.68359,-3.06445,0.45508,0.12891,1.49665,-0.30497,-0.23841
18,10742,3,0.00403,-0.19897,0.65186,0.73175,-2.04297,-3.93359,-5.26172,-3.17383,0.57812,0.22461,1.49642,-0.30098,-0.26867
19,9766,3,-0.00916,-0.20715,0.64935,0.73169,-2.10547,-3.92188,-5.15234,-3.26562,0.65234,0.30859,1.49664,-0.29553,-0.29969
20,9765,3,-0.02362,-0.21558,0.64679,0.73120,-2.31641,-4.08203,-4.52344,-3.33984,0.72852,0.40234,1.49729,-0.28869,-0.33305
21,12696,3,-0.02362,-0.21558,0.64679,0.73120,-2.27734,-4.10156,-4.12891,-3.39844,0.75977,0.47656,1.49729,-0.28869,-0.33305
22,6836,3,-0.05261,-0.23120,0.64209,0.72906,-2.20703,-3.96484,-3.70703,-3.45898,0.74609,0.51953,1.49953,-0.27292,-0.39842
23,10742,3,-0.06805,-0.23932,0.63959,0.72729,-2.00781,-3.89062,-3.28125,-3.53711,0.73242,0.53711,1.50108,-0.26414,-0.43312
24,9765,3,-0.08435,-0.24792,0.63690,0.72516,-1.53906,-4.26953,-2.26953,-3.58594,0.72656,0.52539,1.50269,-0.25485,-0.46982
25,10743,3,-0.10040,-0.25641,0.63391,0.72272,-1.26172,-4.26172,-1.58594,-3.61133,0.74805,0.48633,1.50393,-0.24580,-0.50611
26,9765,3,-0.11639,-0.26489,0.63062,0.72015,-1.13672,-4.26172,-0.80078,-3.61133,0.81055,0.48047,1.50457,-0.23693,-0.54235
