lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1459961,3,0.17224,-0.17810,0.24805,0.93652,-1.58594,0.01172,-2.85547,-0.57227,0.05859,-0.06250,0.46020,-0.43239,0.26096
1,10742,3,0.16986,-0.17841,0.24750,0.93707,-1.80859,0.01562,-3.10156,-0.70117,0.12109,0.00977,0.46000,-0.43171,0.25605
2,9766,3,0.16681,-0.17871,0.24713,0.93762,-1.97656,-0.12109,-3.30859,-0.83008,0.12695,0.08789,0.46053,-0.43079,0.24964
3,9765,3,0.16302,-0.17902,0.24695,0.93829,-2.77344,-0.43359,-3.97656,-0.98438,0.13477,0.21094,0.46176,-0.42954,0.24159
4,9766,3,0.15857,-0.17963,0.24713,0.93890,-3.22656,-0.42578,-4.15234,-1.14258,0.17383,0.33008,0.46407,-0.42868,0.23184
5,10742,3,0.15314,-0.18036,0.24774,0.93951,-3.43750,-0.71484,-4.32812,-1.26172,0.14648,0.44336,0.46773,-0.42768,0.21978
6,8789,3,0.14703,-0.18134,0.24878,0.94000,-3.66016,-0.62891,-4.46875,-1.37305,0.10352,0.56641,0.47265,-0.42692,0.20601
7,10742,3,0.14050,-0.18268,0.25018,0.94037,-4.02734,-1.00000,-4.64453,-1.50977,0.07617,0.74414,0.47854,-0.42671,0.19103
8,9766,3,0.13275,-0.18457,0.25220,0.94061,-3.92188,-1.10547,-4.82031,-1.69922,0.06055,0.91992,0.48633,-0.42702,0.17295
9,10742,3,0.12433,-0.18677,0.25482,0.94061,-3.84375,-1.04688,-4.88281,-1.90234,0.11133,1.13086,0.49583,-0.42762,0.15302
10,9766,3,0.11475,-0.18927,0.25830,0.94037,-3.73828,-1.16016,-4.62891,-2.12305,0.25586,1.33398,0.50781,-0.42821,0.13011
11,9766,3,0.10400,-0.19165,0.26245,0.94000,-3.30078,-1.39453,-4.15625,-2.37109,0.42188,1.53906,0.52181,-0.42781,0.10452
12,12695,3,0.09155,-0.19366,0.26752,0.93945,-3.20703,-1.28906,-3.87109,-2.58984,0.61523,1.75195,0.53858,-0.42558,0.07517
13,7812,3,0.07831,-0.19519,0.27301,0.93872,-3.04688,-1.12891,-3.40625,-2.76953,0.75391,1.96484,0.55656,-0.42161,0.04434
14,9766,3,0.06299,-0.19629,0.27966,0.93768,-2.60938,-1.16406,-2.28906,-2.88477,0.89453,2.16016,0.57778,-0.41519,0.00911
15,9766,3,0.04578,-0.19702,0.28723,0.93628,-1.87109,-1.09375,-1.81250,-3.04883,1.02344,2.33984,0.60149,-0.40630,-0.02990
16,9765,3,0.02826,-0.19727,0.29510,0.93445,-1.23438,-1.26953,-1.33203,-3.18945,1.05859,2.52734,0.62562,-0.39559,-0.06899
17,9766,3,0.00989,-0.19727,0.30353,0.93213,-0.58203,-1.25781,-0.56641,-3.08594,1.11523,2.60352,0.65084,-0.38305,-0.10945
18,10742,3,-0.00836,-0.19708,0.31219,0.92932,1.00000,-1.96875,2.07812,-2.84961,1.14844,2.61914,0.67611,-0.36943,-0.14918
