lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1653320,3,-0.14441,-0.08484,0.39130,0.90491,1.02734,-0.93750,2.13672,0.07422,0.49609,-0.06250,0.82311,-0.04054,-0.33420
1,9766,3,-0.14502,-0.08282,0.39062,0.90527,1.14453,-0.89844,2.40625,0.14844,0.63867,-0.01562,0.82090,-0.03667,-0.33365
2,9765,3,-0.14557,-0.08002,0.39001,0.90570,1.50391,-0.94531,3.28125,0.26953,0.72852,-0.02930,0.81851,-0.03140,-0.33235
3,10743,3,-0.14600,-0.07654,0.38953,0.90613,1.55078,-1.00000,3.72266,0.44141,0.78711,-0.05078,0.81616,-0.02497,-0.33029
4,9765,3,-0.14581,-0.07251,0.38892,0.90674,1.54297,-1.22266,4.13672,0.57617,0.86523,-0.06250,0.81335,-0.01808,-0.32668
5,9766,3,-0.14508,-0.06781,0.38824,0.90753,1.19922,-1.42188,4.72656,0.64648,0.95508,-0.07617,0.81018,-0.01043,-0.32151
6,10742,3,-0.14404,-0.06256,0.38745,0.90845,1.08594,-1.43750,5.04688,0.75391,1.05664,-0.08203,0.80660,-0.00205,-0.31537
7,9766,3,-0.14276,-0.05664,0.38660,0.90936,1.06641,-1.42969,5.59766,1.02734,1.13281,-0.14648,0.80282,0.00737,-0.30831
8,9765,3,-0.14075,-0.04999,0.38550,0.91052,1.16016,-1.44141,6.17969,1.43359,1.13281,-0.34180,0.79836,0.01749,-0.29935
9,9766,3,-0.13739,-0.04291,0.38391,0.91205,0.41016,-1.78125,6.49609,1.75391,1.03320,-0.61328,0.79290,0.02723,-0.28763
10,10742,3,-0.13190,-0.03497,0.38123,0.91437,-0.72266,-2.05078,5.78906,2.00000,0.83398,-0.91406,0.78503,0.03662,-0.27136
11,9766,3,-0.12500,-0.02765,0.37744,0.91711,-1.99219,-2.37500,5.21484,2.24805,0.54297,-1.23242,0.77530,0.04366,-0.25309
12,9765,3,-0.11627,-0.02112,0.37231,0.92053,-3.44531,-2.87891,4.73828,2.60742,0.20312,-1.49609,0.76312,0.04772,-0.23214
13,9766,3,-0.10577,-0.01575,0.36609,0.92438,-6.27344,-4.13281,4.48438,3.00195,-0.15820,-1.67773,0.74910,0.04836,-0.20885
14,12695,3,-0.09247,-0.01129,0.35883,0.92877,-7.68359,-4.93359,4.07422,3.43164,-0.36133,-1.67773,0.73324,0.04540,-0.18103
15,7813,3,-0.07770,-0.00769,0.35162,0.93286,-8.95703,-5.38281,3.90625,3.94336,-0.57812,-1.41602,0.71787,0.04030,-0.15107
16,9765,3,-0.05951,-0.00397,0.34467,0.93683,-9.97656,-5.84766,3.19922,4.35742,-0.94531,-0.90430,0.70315,0.03359,-0.11455
17,9766,3,-0.03796,-0.00061,0.33923,0.93994,-11.29688,-6.14844,1.16016,4.49805,-1.28906,-0.29102,0.69184,0.02461,-0.07186
