lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1580078,3,0.13239,-0.14484,0.25073,0.94794,-1.16406,-0.13281,-2.90234,-0.35547,0.13477,0.04297,0.48351,-0.34797,0.19089
1,10743,3,0.13074,-0.14465,0.25055,0.94824,-1.34766,-0.30078,-3.25781,-0.47461,0.12891,0.12695,0.48368,-0.34677,0.18767
2,9765,3,0.12854,-0.14459,0.25067,0.94855,-1.64453,-0.55859,-4.38281,-0.59375,0.05273,0.18555,0.48467,-0.34558,0.18315
3,9766,3,0.12579,-0.14490,0.25104,0.94879,-1.89844,-0.65625,-5.03516,-0.75195,0.01953,0.30273,0.48637,-0.34489,0.17726
4,9765,3,0.12238,-0.14575,0.25159,0.94891,-2.24219,-0.89453,-5.50781,-0.97852,0.00586,0.44922,0.48870,-0.34501,0.16968
5,9766,3,0.11798,-0.14697,0.25269,0.94904,-2.59375,-0.92188,-6.55859,-1.21289,-0.00977,0.59180,0.49252,-0.34540,0.15973
6,12695,3,0.11237,-0.14868,0.25427,0.94897,-2.56250,-0.76562,-7.01953,-1.43945,-0.06250,0.67383,0.49786,-0.34623,0.14687
7,7813,3,0.10596,-0.15076,0.25610,0.94891,-2.48828,-0.63281,-7.45703,-1.68164,-0.12500,0.74023,0.50401,-0.34733,0.13212
8,9765,3,0.09814,-0.15356,0.25818,0.94873,-2.61719,-0.58594,-7.85547,-1.95898,-0.18945,0.81836,0.51126,-0.34912,0.11405
9,10743,3,0.08905,-0.15704,0.26038,0.94849,-3.10156,-1.03906,-8.50781,-2.26562,-0.28711,0.92188,0.51932,-0.35147,0.09295
10,9765,3,0.07825,-0.16144,0.26276,0.94806,-3.35547,-1.22656,-8.77344,-2.63672,-0.38477,1.05859,0.52858,-0.35460,0.06779
11,9766,3,0.06616,-0.16663,0.26532,0.94733,-3.65234,-1.35156,-8.91797,-3.04297,-0.54688,1.23047,0.53900,-0.35845,0.03945
12,9766,3,0.05243,-0.17291,0.26813,0.94629,-3.89062,-1.31641,-9.32422,-3.54492,-0.79102,1.42383,0.55094,-0.36330,0.00696
13,10742,3,0.03625,-0.18097,0.27136,0.94458,-4.29297,-1.70703,-10.02344,-4.18945,-1.02344,1.64844,0.56547,-0.36996,-0.03189
14,9765,3,0.01819,-0.19055,0.27484,0.94226,-4.43750,-1.69141,-10.07422,-4.90430,-1.16406,1.93750,0.58214,-0.37802,-0.07589
15,9766,3,-0.00366,-0.20215,0.27881,0.93884,-4.40234,-1.82812,-9.83594,-5.60156,-1.39648,2.20117,0.60277,-0.38711,-0.12951
16,12695,3,-0.02844,-0.21527,0.28314,0.93420,-3.98047,-2.25000,-9.55078,-6.17578,-1.70703,2.33594,0.62702,-0.39638,-0.19091
17,6836,3,-0.05536,-0.22992,0.28735,0.92816,-3.41797,-2.36719,-9.52344,-6.79883,-2.04297,2.46484,0.65399,-0.40606,-0.25857
18,10742,3,-0.08514,-0.24689,0.29138,0.92029,-2.85156,-2.84375,-9.31250,-7.58594,-2.10938,2.58008,0.68473,-0.41674,-0.33494
19,9766,3,-0.11993,-0.26660,0.29498,0.90967,-2.44141,-3.34375,-8.50781,-8.51562,-2.16602,2.69141,0.72074,-0.42717,-0.42527
20,9766,3,-0.15509,-0.28546,0.29718,0.89783,-0.96094,-6.82422,-8.69141,-9.53711,-2.11328,2.96289,0.75565,-0.43392,-0.51663
21,10742,3,-0.19824,-0.30688,0.29846,0.88171,-1.51562,-8.43359,-6.33594,-9.95898,-1.93359,3.34570,0.79674,-0.43658,-0.62850
22,11719,3,-0.24268,-0.32678,0.29913,0.86304,-1.62109,-9.49219,-3.59766,-9.40625,-1.99805,3.61133,0.83797,-0.43220,-0.74314
23,8789,3,-0.28467,-0.34424,0.30042,0.84277,-1.02734,-9.99219,-0.90234,-8.00000,-2.23047,3.70312,0.87836,-0.42155,-0.85183
24,8789,3,-0.32446,-0.36078,0.30365,0.82001,1.33984,-11.17578,2.62891,-6.52148,-2.46875,3.56641,0.92186,-0.40565,-0.95711
25,10742,3,-0.32446,-0.36078,0.30365,0.82001,2.78516,-11.83984,4.47266,-5.50586,-2.50195,3.23633,0.92186,-0.40565,-0.95711
26,11719,3,-0.38446,-0.38867,0.31586,0.77545,4.48047,-12.16016,5.20312,-4.98633,-2.36719,2.84766,1.00733,-0.36820,-1.12506
27,7812,3,-0.40558,-0.39984,0.32190,0.75635,5.55859,-12.54688,5.76953,-4.47461,-2.05273,2.58594,1.04288,-0.35087,-1.18738
28,9766,3,-0.42511,-0.41016,0.32715,0.73761,5.96094,-12.84766,8.38672,-3.56055,-1.92578,2.21875,1.07510,-0.33303,-1.24538
29,10742,3,-0.44232,-0.41937,0.33228,0.71979,6.50781,-12.31641,9.12891,-2.58594,-1.96289,1.76172,1.10452,-0.31495,-1.29713
30,12695,3,-0.45416,-0.42694,0.33728,0.70551,6.90625,-11.84766,9.41797,-1.74414,-2.00586,1.31055,1.12952,-0.30055,-1.33522
31,6836,3,-0.46143,-0.43384,0.34241,0.69397,8.37891,-11.87500,9.58594,-1.12891,-1.94336,0.90430,1.15268,-0.29022,-1.36296
32,9766,3,-0.46552,-0.44073,0.34784,0.68414,9.64453,-11.77344,10.10938,-0.62891,-1.72656,0.50195,1.17578,-0.28296,-1.38425
33,10742,3,-0.46692,-0.44696,0.35260,0.67670,10.78125,-11.69922,10.71094,-0.07617,-1.38867,0.14844,1.19609,-0.27925,-1.39887
34,9766,3,-0.46613,-0.45203,0.35657,0.67175,11.63672,-11.71875,11.58594,0.50586,-1.00586,-0.15820,1.21262,-0.27848,-1.40699
35,9765,3,-0.46332,-0.45563,0.35980,0.66956,12.76562,-11.45312,12.39844,1.13672,-0.57422,-0.40234,1.22478,-0.28038,-1.40826
36,10742,3,-0.45868,-0.45734,0.36243,0.67017,12.80078,-10.84766,12.87891,1.85156,0.14062,-0.75195,1.23202,-0.28432,-1.40234
37,9766,3,-0.45203,-0.45654,0.36432,0.67419,12.35547,-10.26562,13.43359,2.57617,0.53125,-1.22266,1.23283,-0.29029,-1.38765
38,9766,3,-0.44305,-0.45349,0.36511,0.68170,10.92969,-8.56641,10.72656,3.14844,0.76562,-1.71289,1.22703,-0.29921,-1.36413
39,9765,3,-0.43115,-0.44904,0.36499,0.69232,9.50391,-7.84766,8.64453,3.60547,0.81641,-2.10742,1.21632,-0.31204,-1.33213
40,10743,3,-0.41681,-0.44409,0.36395,0.70471,8.00391,-6.86328,6.79297,4.10352,0.75000,-2.52734,1.20265,-0.32838,-1.29460
41,8789,3,-0.39935,-0.43884,0.36243,0.71881,6.74609,-6.06641,5.80469,4.52148,0.55273,-2.97461,1.18671,-0.34839,-1.25049
42,12695,3,-0.37982,-0.43402,0.36035,0.73315,4.57422,-5.12891,3.51172,4.74805,0.31055,-3.32422,1.17005,-0.37113,-1.20341
43,7812,3,-0.35712,-0.42981,0.35760,0.74823,3.40234,-5.04297,2.72266,4.85938,0.19141,-3.48633,1.15209,-0.39822,-1.15126
44,10743,3,-0.33136,-0.42578,0.35400,0.76392,2.43359,-5.24219,2.45703,5.20703,0.21094,-3.53711,1.13150,-0.42896,-1.09344
45,9765,3,-0.30499,-0.42145,0.35028,0.77887,1.82031,-5.25391,2.89844,5.84766,0.33789,-3.55078,1.10916,-0.45878,-1.03374
46,12696,3,-0.27661,-0.41565,0.34698,0.79395,1.64844,-5.96875,4.46094,6.39844,0.54297,-3.52539,1.08363,-0.48706,-0.96740
47,6835,3,-0.24683,-0.40796,0.34430,0.80878,1.39062,-6.91016,4.07031,6.68945,0.66797,-3.44531,1.05489,-0.51200,-0.89501
48,10743,3,-0.21454,-0.39807,0.34186,0.82379,1.26562,-7.16797,2.85938,6.70117,0.70898,-3.39062,1.02150,-0.53423,-0.81385
49,9765,3,-0.18066,-0.38684,0.33966,0.83807,0.52734,-7.09375,0.57422,6.53516,0.90430,-3.26562,0.98547,-0.55349,-0.72731
50,9766,3,-0.14716,-0.37457,0.33698,0.85120,0.15625,-6.92969,-0.17578,6.52539,1.09766,-3.17773,0.94685,-0.56862,-0.63958
51,10742,3,-0.11511,-0.36133,0.33398,0.86292,-0.19922,-6.49609,-0.92578,6.55664,0.93359,-3.21289,0.90715,-0.57843,-0.55333
52,11719,3,-0.08319,-0.34760,0.33057,0.87347,-0.56641,-6.05469,-2.20312,6.37109,0.68555,-3.22852,0.86652,-0.58505,-0.46675
53,7812,3,-0.05194,-0.33478,0.32629,0.88245,-1.33984,-5.65625,-3.77344,6.02148,0.56641,-3.14258,0.82610,-0.59074,-0.38272
54,9766,3,-0.02100,-0.32263,0.32129,0.89008,-1.73438,-5.29297,-4.36719,5.75391,0.53125,-2.99805,0.78551,-0.59541,-0.30003
55,10742,3,0.01074,-0.31024,0.31628,0.89642,-1.76562,-5.11328,-4.37500,5.65625,0.50391,-2.86523,0.74515,-0.59804,-0.21584
56,9766,3,0.04004,-0.29858,0.31152,0.90125,-1.74219,-5.03125,-4.45703,5.67188,0.30469,-2.82617,0.70828,-0.59815,-0.13822
57,9765,3,0.06885,-0.28723,0.30609,0.90503,-1.69531,-4.50000,-4.91797,5.36914,0.11914,-2.76172,0.67134,-0.59686,-0.06197
58,12696,3,0.09698,-0.27692,0.30035,0.90759,-1.76562,-4.67969,-5.76172,4.78125,0.24414,-2.53125,0.63559,-0.59547,0.01172
59,6836,3,0.12225,-0.26746,0.29456,0.90924,-1.71094,-4.53125,-6.28906,4.31836,0.34766,-2.39062,0.60272,-0.59246,0.07814
60,10742,3,0.14569,-0.25787,0.28888,0.91040,-0.98047,-3.35156,-6.84766,3.96484,0.28906,-2.36133,0.57213,-0.58681,0.14010
61,9765,3,0.16791,-0.24835,0.28296,0.91107,-0.73438,-3.33203,-7.00000,3.59180,0.30859,-2.28516,0.54277,-0.57945,0.19898
62,9766,3,0.18726,-0.23975,0.27692,0.91144,-0.51953,-3.37891,-7.11328,3.21289,0.39062,-2.19727,0.51597,-0.57135,0.25057
63,10742,3,0.20508,-0.23126,0.27063,0.91168,-0.21875,-3.27734,-7.21484,2.85742,0.38867,-2.18164,0.49045,-0.56179,0.29836
64,9766,3,0.22089,-0.22308,0.26416,0.91193,0.55469,-2.55859,-7.95312,2.43750,0.43945,-2.18945,0.46660,-0.55107,0.34112
65,9766,3,0.23456,-0.21545,0.25732,0.91235,0.72656,-2.37109,-8.36719,2.03125,0.45508,-2.25586,0.44392,-0.53965,0.37861
66,9765,3,0.24652,-0.20801,0.24939,0.91309,1.13281,-2.09375,-8.78125,1.69531,0.43359,-2.36133,0.42054,-0.52688,0.41240
67,10742,3,0.25665,-0.20093,0.24091,0.91418,1.28125,-1.69922,-9.07812,1.33203,0.48047,-2.43750,0.39761,-0.51326,0.44176
68,11719,3,0.26532,-0.19403,0.23157,0.91559,1.24609,-1.85156,-9.19922,0.94727,0.56836,-2.47266,0.37428,-0.49860,0.46777
69,7813,3,0.27203,-0.18738,0.22192,0.91742,1.10938,-1.86328,-9.40625,0.56250,0.59766,-2.49414,0.35191,-0.48311,0.48897
70,9765,3,0.27698,-0.18073,0.21155,0.91974,0.90625,-1.94922,-9.70703,0.15820,0.52539,-2.52539,0.32949,-0.46632,0.50610
71,10742,3,0.28021,-0.17438,0.20044,0.92242,0.25000,-1.59375,-10.51953,-0.32422,0.41406,-2.53516,0.30678,-0.44898,0.51926
72,9766,3,0.28149,-0.16870,0.18848,0.92560,-0.12891,-1.46484,-10.96094,-0.91797,0.35547,-2.48242,0.28337,-0.43171,0.52793
73,9766,3,0.28027,-0.16412,0.17639,0.92920,-0.53516,-1.32812,-11.23047,-1.54688,0.34766,-2.38672,0.26070,-0.41575,0.53061
74,9765,3,0.27612,-0.16022,0.16406,0.93335,-0.85156,-1.14453,-11.44922,-2.02539,0.29102,-2.32422,0.23874,-0.40030,0.52662
75,10742,3,0.26935,-0.15704,0.15179,0.93793,-1.11719,-1.01172,-10.81250,-2.22461,0.16016,-2.32422,0.21776,-0.38588,0.51659
76,11719,3,0.26099,-0.15454,0.13922,0.94269,-1.03906,-1.07812,-10.25391,-2.34766,0.00000,-2.32031,0.19647,-0.37258,0.50303
77,7813,3,0.25214,-0.15289,0.12671,0.94708,-1.12109,-1.58984,-9.69922,-2.58203,-0.00586,-2.19531,0.17505,-0.36132,0.48833
