lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1532226,3,0.16827,0.09985,0.77216,0.60455,-0.69531,0.94531,2.71094,0.30859,-0.17188,-0.12695,1.78696,-0.13959,0.36953
1,9766,3,0.16956,0.10059,0.77155,0.60492,-0.62500,1.00000,2.99609,0.41992,-0.23633,-0.14062,1.78524,-0.14040,0.37245
2,9765,3,0.17133,0.10150,0.77081,0.60516,-0.48828,0.96094,3.16406,0.53516,-0.30469,-0.16406,1.78338,-0.14174,0.37633
3,10743,3,0.17365,0.10260,0.76996,0.60541,-0.35156,0.76172,3.28516,0.64453,-0.36719,-0.20898,1.78118,-0.14366,0.38124
4,9765,3,0.17670,0.10413,0.76874,0.60577,-0.07031,0.58984,3.28125,0.75195,-0.43945,-0.29102,1.77809,-0.14603,0.38785
5,9766,3,0.18024,0.10583,0.76733,0.60626,0.25391,0.37500,3.19531,0.86133,-0.48242,-0.37695,1.77439,-0.14882,0.39543
6,10742,3,0.18433,0.10785,0.76544,0.60699,0.37500,0.14453,3.16016,0.96680,-0.48242,-0.44141,1.76950,-0.15184,0.40435
7,9766,3,0.18866,0.11029,0.76331,0.60791,0.62109,-0.14062,2.84375,1.06055,-0.43945,-0.49023,1.76394,-0.15454,0.41432
8,10742,3,0.19324,0.11322,0.76093,0.60895,0.63281,-0.27344,2.46875,1.12695,-0.37305,-0.53516,1.75784,-0.15683,0.42544
9,8789,3,0.19788,0.11670,0.75836,0.61005,0.50391,-0.37500,2.05859,1.17188,-0.31445,-0.56055,1.75144,-0.15839,0.43754
10,10742,3,0.20227,0.12048,0.75574,0.61115,-0.10938,-0.37109,0.72656,1.20117,-0.30078,-0.56250,1.74510,-0.15912,0.44982
11,9766,3,0.20673,0.12463,0.75299,0.61218,-0.46094,-0.32422,0.01562,1.21680,-0.33398,-0.54297,1.73872,-0.15940,0.46279
12,10742,3,0.21130,0.12885,0.75018,0.61316,-0.57812,-0.28906,-0.69141,1.18750,-0.34961,-0.53320,1.73231,-0.15971,0.47606
13,9766,3,0.21588,0.13293,0.74738,0.61407,-0.69922,-0.32422,-1.24609,1.15039,-0.36914,-0.53711,1.72595,-0.16012,0.48915
14,9765,3,0.22058,0.13690,0.74451,0.61505,-1.23438,-0.21094,-2.57031,1.08398,-0.39258,-0.53125,1.71934,-0.16074,0.50225
15,12696,3,0.22485,0.14038,0.74182,0.61597,-1.66406,-0.22656,-3.20703,1.00977,-0.45508,-0.48633,1.71315,-0.16136,0.51401
16,6835,3,0.22913,0.14343,0.73914,0.61694,-2.21875,-0.20703,-3.80469,0.94141,-0.55859,-0.41602,1.70677,-0.16244,0.52515
17,9766,3,0.23370,0.14600,0.73645,0.61780,-2.65234,-0.21484,-4.39844,0.84961,-0.69141,-0.34961,1.70029,-0.16458,0.53602
18,10742,3,0.23865,0.14789,0.73383,0.61859,-3.15234,-0.18750,-5.68750,0.72070,-0.82617,-0.29297,1.69360,-0.16808,0.54642
19,9766,3,0.24359,0.14886,0.73138,0.61938,-3.53516,-0.21875,-6.32812,0.53125,-0.93164,-0.17383,1.68688,-0.17276,0.55545
20,9766,3,0.24860,0.14868,0.72913,0.62006,-4.01172,-0.51172,-6.77344,0.33203,-0.98828,0.01367,1.68022,-0.17909,0.56290
21,9765,3,0.25323,0.14746,0.72742,0.62048,-4.88672,-1.07812,-7.30859,0.16406,-1.04297,0.25000,1.67453,-0.18650,0.56820
22,10742,3,0.25787,0.14502,0.72638,0.62042,-5.21094,-1.55469,-7.46094,0.01172,-1.10547,0.50000,1.67008,-0.19592,0.57158
23,9766,3,0.26227,0.14154,0.72607,0.61969,-5.42578,-1.97266,-7.74219,-0.15234,-1.21484,0.71484,1.66742,-0.20690,0.57298
24,10742,3,0.26672,0.13684,0.72650,0.61829,-5.69922,-2.33594,-8.17969,-0.32422,-1.36914,0.90820,1.66636,-0.22012,0.57252
25,8789,3,0.27130,0.13074,0.72748,0.61646,-6.46094,-2.83984,-8.96875,-0.48633,-1.57031,1.12500,1.66628,-0.23574,0.57004
26,10742,3,0.27594,0.12354,0.72888,0.61426,-6.92969,-3.04297,-9.32812,-0.66797,-1.77734,1.39844,1.66709,-0.25319,0.56591
27,9766,3,0.28094,0.11469,0.73077,0.61145,-7.26953,-3.55078,-9.46484,-0.86133,-1.95117,1.73047,1.66899,-0.27378,0.55974
28,9766,3,0.28632,0.10388,0.73334,0.60779,-7.41406,-3.97656,-9.51953,-1.02930,-2.08789,2.07031,1.67265,-0.29806,0.55096
29,13672,3,0.29175,0.09167,0.73669,0.60315,-6.77344,-4.26562,-9.61719,-1.19531,-2.22852,2.34375,1.67886,-0.32495,0.53971
30,6835,3,0.29718,0.07825,0.74048,0.59766,-6.08203,-4.33984,-9.82422,-1.42578,-2.31836,2.53711,1.68719,-0.35395,0.52622
31,9766,3,0.30255,0.06305,0.74481,0.59137,-5.44531,-4.37891,-9.90625,-1.74609,-2.30273,2.67188,1.69792,-0.38561,0.50931
32,9766,3,0.30725,0.04614,0.74951,0.58453,-4.20703,-4.80469,-9.73047,-2.13867,-2.19531,2.79688,1.71116,-0.41877,0.48804
33,10742,3,0.31067,0.02771,0.75446,0.57751,-3.64062,-4.99219,-9.47656,-2.54297,-2.10742,2.94336,1.72698,-0.45200,0.46158
34,9766,3,0.31232,0.00800,0.75964,0.57037,-3.26172,-5.03125,-9.30859,-2.89844,-1.99414,3.06641,1.74597,-0.48407,0.42932
35,12695,3,0.31238,-0.01282,0.76495,0.56311,-2.59766,-5.01562,-8.72656,-3.16602,-1.83008,3.13086,1.76813,-0.51479,0.39160
36,6836,3,0.31091,-0.03357,0.77008,0.55603,-0.62500,-5.30078,-7.48438,-3.41406,-1.62695,3.16602,1.79248,-0.54240,0.35046
37,10742,3,0.30780,-0.05603,0.77545,0.54852,-0.07812,-5.37891,-6.78906,-3.68164,-1.40234,3.16992,1.82129,-0.56900,0.30223
38,9766,3,0.30273,-0.07959,0.78076,0.54077,0.23047,-5.76562,-6.04297,-3.90820,-1.09375,3.19141,1.85413,-0.59294,0.24747
39,9765,3,0.29590,-0.10272,0.78577,0.53333,0.67188,-7.05078,-3.85156,-4.01172,-0.81250,3.21484,1.88892,-0.61211,0.18953
40,9766,3,0.28729,-0.12555,0.79065,0.52588,0.48828,-7.25000,-2.99609,-4.01953,-0.61914,3.19141,1.92612,-0.62655,0.12829
41,10742,3,0.27747,-0.14789,0.79535,0.51831,0.26172,-7.41016,-2.32812,-4.02734,-0.52930,3.19141,1.96499,-0.63679,0.06519
42,9766,3,0.26691,-0.16949,0.79956,0.51062,0.02344,-7.60547,-1.95312,-4.00781,-0.47266,3.21289,2.00428,-0.64339,0.00192
43,12695,3,0.25610,-0.19049,0.80334,0.50269,-0.11328,-8.05078,-0.98438,-3.96289,-0.46289,3.19336,2.04378,-0.64730,-0.06094
44,6836,3,0.24500,-0.21143,0.80676,0.49438,-0.00781,-7.98438,-0.69141,-3.94727,-0.49609,3.13867,2.08394,-0.64895,-0.12445
45,10742,3,0.23364,-0.23236,0.80963,0.48566,0.31641,-7.73828,-0.37891,-3.99219,-0.58203,3.06641,2.12450,-0.64858,-0.18848
46,9766,3,0.22211,-0.25403,0.81183,0.47656,0.75391,-7.39844,-0.26953,-4.03711,-0.57812,3.02344,2.16561,-0.64691,-0.25432
47,9765,3,0.21088,-0.27515,0.81311,0.46759,1.78125,-7.35156,0.89844,-4.02344,-0.50391,2.99414,2.20477,-0.64383,-0.31824
48,10743,3,0.19952,-0.29572,0.81384,0.45868,2.40234,-7.16016,1.38281,-3.99414,-0.44141,2.93555,2.24235,-0.63857,-0.38063
49,9765,3,0.18768,-0.31616,0.81409,0.44958,2.66406,-6.82031,1.62500,-3.99414,-0.28711,2.92773,2.27908,-0.63086,-0.44279
50,9766,3,0.17609,-0.33484,0.81384,0.44104,2.65625,-6.85938,2.08594,-3.90820,-0.00586,2.97461,2.31182,-0.62116,-0.49976
51,9765,3,0.16235,-0.35468,0.81342,0.43158,2.78125,-7.64062,3.68359,-3.67383,0.20117,3.01172,2.34576,-0.60678,-0.56068
52,10743,3,0.14844,-0.37219,0.81305,0.42236,2.88281,-7.65625,4.23047,-3.39648,0.21875,3.02344,2.37562,-0.58929,-0.61528
53,12695,3,0.13458,-0.38806,0.81287,0.41296,2.85547,-7.38672,4.24219,-3.27539,0.08789,3.08594,2.40305,-0.56962,-0.66515
54,6836,3,0.12152,-0.40277,0.81268,0.40320,2.14844,-7.54297,3.98438,-3.33008,0.02539,3.17383,2.42913,-0.54955,-0.71122
55,9765,3,0.10846,-0.41772,0.81226,0.39246,1.89844,-7.03516,4.31641,-3.37695,-0.03516,3.26367,2.45586,-0.52828,-0.75751
56,10743,3,0.09460,-0.43365,0.81134,0.38043,1.91016,-6.68359,4.60547,-3.33789,-0.12891,3.33984,2.48367,-0.50460,-0.80617
57,9765,3,0.08136,-0.44885,0.81012,0.36823,2.34375,-6.41797,5.04688,-3.25586,-0.29883,3.35352,2.50990,-0.48069,-0.85207
58,9766,3,0.06860,-0.46387,0.80865,0.35529,3.78125,-6.17578,4.89844,-3.25977,-0.49805,3.32422,2.53612,-0.45621,-0.89684
59,12695,3,0.05658,-0.47888,0.80670,0.34161,4.75781,-6.35938,4.94922,-3.39844,-0.65820,3.26172,2.56259,-0.43176,-0.94098
60,6836,3,0.04590,-0.49335,0.80420,0.32831,5.52734,-6.39453,5.12109,-3.52539,-0.84180,3.16602,2.58751,-0.40907,-0.98269
61,10742,3,0.03522,-0.50916,0.80054,0.31403,6.38281,-6.50391,5.21875,-3.60156,-1.08008,3.06250,2.61342,-0.38567,-1.02746
62,9766,3,0.02515,-0.52600,0.79584,0.29889,7.51172,-7.21875,5.53906,-3.58594,-1.42773,2.87891,2.64040,-0.36233,-1.07435
63,9766,3,0.01703,-0.54230,0.79053,0.28412,8.27344,-7.16797,6.17578,-3.37305,-1.58984,2.70117,2.66681,-0.34168,-1.11909
64,9765,3,0.01050,-0.55829,0.78473,0.26904,8.71484,-6.83203,6.79297,-3.19727,-1.72070,2.51758,2.69395,-0.32245,-1.16272
65,12696,3,0.00555,-0.57275,0.77911,0.25482,10.28516,-7.72656,7.02734,-3.00586,-1.66211,2.34375,2.71954,-0.30526,-1.20196
66,7812,3,0.00122,-0.58704,0.77307,0.24030,11.42969,-8.21484,8.68359,-2.55078,-1.38477,2.08008,2.74531,-0.28798,-1.24072
67,9766,3,-0.00269,-0.59949,0.76746,0.22711,12.96484,-8.76172,10.15234,-1.74023,-1.08789,1.60156,2.76774,-0.27151,-1.27460
68,10742,3,-0.00604,-0.60950,0.76288,0.21564,14.32422,-8.96094,11.64062,-0.57422,-0.66211,0.83984,2.78643,-0.25644,-1.30192
