lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,972656,3,0.02032,-0.12598,0.42004,0.89850,0.87891,0.60547,-2.63672,-0.34180,0.13477,-0.26172,0.88346,-0.24592,-0.07152
1,9766,3,0.01880,-0.12604,0.41870,0.89911,0.96875,0.58984,-3.05859,-0.41602,0.15430,-0.33789,0.88075,-0.24484,-0.07402
2,9765,3,0.01691,-0.12616,0.41705,0.89990,1.24609,0.61328,-3.93750,-0.50977,0.18750,-0.42578,0.87740,-0.24358,-0.07716
3,9766,3,0.01471,-0.12634,0.41504,0.90088,1.26172,0.65234,-4.35938,-0.61328,0.22852,-0.49414,0.87328,-0.24221,-0.08081
4,10742,3,0.01202,-0.12653,0.41254,0.90204,1.26953,0.73047,-4.69531,-0.71875,0.27734,-0.55469,0.86819,-0.24049,-0.08525
5,8789,3,0.00879,-0.12677,0.40967,0.90332,1.33203,0.82422,-5.07422,-0.86133,0.32812,-0.61719,0.86242,-0.23849,-0.09068
6,10742,3,0.00519,-0.12695,0.40668,0.90472,1.39062,1.03125,-5.87500,-1.02344,0.38477,-0.66406,0.85636,-0.23611,-0.09669
7,9766,3,0.00043,-0.12726,0.40295,0.90631,1.37891,1.07031,-6.17578,-1.18945,0.43164,-0.68164,0.84901,-0.23313,-0.10481
8,10742,3,-0.00507,-0.12769,0.39911,0.90796,1.41797,1.08203,-6.47266,-1.38086,0.49219,-0.69141,0.84150,-0.22984,-0.11437
9,8789,3,-0.01141,-0.12817,0.39508,0.90961,1.48438,1.14453,-6.77344,-1.58789,0.55469,-0.68359,0.83378,-0.22607,-0.12555
10,10742,3,-0.01880,-0.12872,0.39087,0.91119,1.44922,0.81641,-7.06250,-1.80273,0.63086,-0.66211,0.82591,-0.22170,-0.13872
11,9766,3,-0.02716,-0.12939,0.38666,0.91272,1.48828,0.56641,-7.08594,-2.00781,0.75391,-0.65234,0.81820,-0.21689,-0.15383
12,9766,3,-0.03693,-0.13000,0.38220,0.91412,1.51172,0.39453,-6.98438,-2.17578,0.88086,-0.68164,0.81025,-0.21102,-0.17152
13,12695,3,-0.04761,-0.13043,0.37756,0.91553,1.48828,-0.38281,-6.84766,-2.32812,0.94922,-0.71680,0.80191,-0.20429,-0.19076
14,7812,3,-0.05865,-0.13062,0.37280,0.91681,1.33203,-0.81641,-6.69531,-2.46875,1.03125,-0.72070,0.79330,-0.19703,-0.21053
15,9766,3,-0.07098,-0.13074,0.36755,0.91803,1.17188,-1.06641,-6.50000,-2.58594,1.08398,-0.74219,0.78380,-0.18898,-0.23263
16,9766,3,-0.08466,-0.13080,0.36188,0.91913,1.17188,-1.33594,-6.33984,-2.68945,1.11523,-0.79688,0.77352,-0.18014,-0.25722
17,9765,3,-0.09772,-0.13086,0.35626,0.91998,0.98047,-2.26562,-5.86328,-2.75977,1.14844,-0.83203,0.76330,-0.17200,-0.28081
18,10742,3,-0.11230,-0.13086,0.34985,0.92078,0.79297,-2.75391,-5.48047,-2.78320,1.18359,-0.85547,0.75153,-0.16313,-0.30721
19,9766,3,-0.12659,-0.13080,0.34338,0.92139,0.87891,-3.04688,-5.10156,-2.78320,1.18750,-0.94531,0.73953,-0.15471,-0.33313
20,9766,3,-0.14099,-0.13068,0.33649,0.92188,0.87109,-3.16406,-4.83203,-2.81445,1.21289,-1.00977,0.72662,-0.14657,-0.35934
21,12695,3,-0.15527,-0.13055,0.32922,0.92218,0.26172,-3.89062,-4.27734,-2.86328,1.29102,-0.99609,0.71297,-0.13900,-0.38546
22,7813,3,-0.16907,-0.13025,0.32208,0.92236,-0.09766,-4.01562,-3.95703,-2.93164,1.39844,-0.96289,0.69939,-0.13174,-0.41068
23,9765,3,-0.18390,-0.12952,0.31439,0.92224,-0.33594,-3.92578,-3.62500,-3.00586,1.48828,-0.91797,0.68461,-0.12358,-0.43773
