lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1482422,3,-0.08667,0.04828,0.31885,0.94263,1.14062,1.00000,2.67969,-0.48828,0.10156,-0.37109,0.64244,0.14681,-0.13445
1,12696,3,-0.08911,0.04779,0.31732,0.94287,1.25781,0.93359,4.75391,-0.39062,0.13281,-0.42578,0.63897,0.14722,-0.13968
2,7812,3,-0.09143,0.04742,0.31567,0.94324,1.33984,0.94141,5.87500,-0.19141,0.14062,-0.52148,0.63519,0.14773,-0.14462
3,9766,3,-0.09326,0.04736,0.31342,0.94385,1.34766,0.78906,6.87109,0.04297,0.16992,-0.60938,0.63015,0.14841,-0.14853
4,9765,3,-0.09393,0.04773,0.31079,0.94464,1.05078,0.38281,7.83594,0.26172,0.25000,-0.66016,0.62447,0.14911,-0.15001
5,10743,3,-0.09369,0.04865,0.30774,0.94562,-0.32031,-0.77344,9.25391,0.51172,0.38477,-0.63477,0.61799,0.15022,-0.14948
6,9765,3,-0.09253,0.05042,0.30450,0.94666,-1.29297,-1.64844,9.70312,0.84766,0.55078,-0.55469,0.61120,0.15239,-0.14671
7,9766,3,-0.09015,0.05334,0.30139,0.94769,-2.29688,-2.77734,9.87891,1.23633,0.61719,-0.42578,0.60479,0.15609,-0.14089
8,9765,3,-0.08624,0.05743,0.29865,0.94873,-4.42578,-4.66797,9.11328,1.67969,0.62695,-0.25977,0.59930,0.16119,-0.13141
9,10743,3,-0.08032,0.06244,0.29645,0.94965,-5.48047,-5.46094,8.29297,2.08789,0.54492,-0.07617,0.59532,0.16698,-0.11743
10,9765,3,-0.07227,0.06793,0.29492,0.95038,-6.57422,-5.90234,7.04688,2.44531,0.36719,0.08984,0.59323,0.17260,-0.09892
11,9766,3,-0.06201,0.07349,0.29407,0.95093,-7.45703,-6.12109,5.77344,2.77539,0.13867,0.23828,0.59308,0.17716,-0.07598
12,9766,3,-0.05042,0.07837,0.29388,0.95129,-8.49609,-5.51953,2.87500,3.06445,-0.19141,0.36328,0.59469,0.17970,-0.05069
13,10742,3,-0.03583,0.08276,0.29431,0.95148,-8.42188,-5.04297,1.16797,3.22461,-0.52930,0.51367,0.59819,0.17954,-0.01978
14,9765,3,-0.02020,0.08569,0.29523,0.95135,-8.02344,-4.65625,-0.41016,3.24023,-0.77734,0.69336,0.60289,0.17589,0.01235
15,12696,3,-0.00354,0.08740,0.29688,0.95087,-7.32031,-4.29688,-1.79688,3.16016,-0.94141,0.89258,0.60914,0.16913,0.04584
16,6836,3,0.01282,0.08807,0.29932,0.95001,-5.98047,-3.14453,-4.40234,3.02539,-1.08984,1.09180,0.61672,0.16035,0.07816
17,10742,3,0.02942,0.08777,0.30267,0.94861,-5.50781,-2.88281,-5.58984,2.81641,-1.22852,1.32031,0.62598,0.14926,0.11039
