lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,982422,3,0.13977,-0.25922,-0.18658,0.93726,-0.48828,0.61719,-3.22266,-0.54492,0.02148,-0.17578,-0.48770,-0.44865,0.40949
1,9765,3,0.13763,-0.25842,-0.18817,0.93750,-0.75000,0.68359,-3.53906,-0.58594,-0.04102,-0.16992,-0.48957,-0.44752,0.40511
2,9766,3,0.13519,-0.25781,-0.18976,0.93768,-0.78906,0.76172,-3.85938,-0.64453,-0.14062,-0.16992,-0.49147,-0.44691,0.40025
3,9766,3,0.13239,-0.25757,-0.19141,0.93781,-1.09375,0.96094,-4.80469,-0.78711,-0.23828,-0.16406,-0.49360,-0.44718,0.39493
4,10742,3,0.12909,-0.25763,-0.19324,0.93787,-1.37109,1.01562,-5.30859,-1.00391,-0.27734,-0.12891,-0.49611,-0.44823,0.38890
5,9765,3,0.12482,-0.25793,-0.19531,0.93793,-1.68359,0.88672,-5.62500,-1.24805,-0.24023,-0.01758,-0.49888,-0.45016,0.38112
6,9766,3,0.11938,-0.25800,-0.19733,0.93823,-2.47266,0.24609,-6.03906,-1.48242,-0.13477,0.17188,-0.50081,-0.45225,0.37068
7,12695,3,0.11267,-0.25751,-0.19891,0.93884,-2.79688,-0.02734,-6.17578,-1.70312,-0.02148,0.37500,-0.50088,-0.45415,0.35696
8,6836,3,0.10498,-0.25647,-0.19971,0.93982,-3.10938,-0.26953,-6.44531,-1.95312,0.05664,0.58398,-0.49844,-0.45578,0.34040
9,9766,3,0.09583,-0.25482,-0.19983,0.94122,-3.50000,-0.48047,-6.71484,-2.24805,0.13672,0.82422,-0.49345,-0.45717,0.31998
10,10742,3,0.08502,-0.25256,-0.19916,0.94305,-4.73438,-1.23438,-7.15234,-2.59180,0.21484,1.09375,-0.48561,-0.45836,0.29526
11,9766,3,0.07220,-0.24963,-0.19763,0.94519,-5.13281,-1.40625,-7.44531,-2.97656,0.25586,1.35547,-0.47466,-0.45936,0.26548
