lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1192383,3,0.02277,0.01654,0.82990,0.55719,-2.67969,-0.13672,1.52344,0.30469,0.60352,0.05859,1.95854,-0.01936,0.05286
1,9766,3,0.02094,0.01947,0.83002,0.55695,-3.53906,-0.50781,1.44531,0.39062,0.59961,0.14648,1.95923,-0.01307,0.05568
2,9765,3,0.01947,0.02252,0.83032,0.55646,-3.98047,-0.76953,1.37109,0.48242,0.57031,0.26562,1.96053,-0.00727,0.05911
3,10743,3,0.01831,0.02594,0.83093,0.55554,-4.41797,-1.00000,1.14062,0.57227,0.53711,0.41797,1.96289,-0.00161,0.06349
4,9765,3,0.01752,0.02960,0.83179,0.55402,-4.86719,-1.16797,0.87891,0.65820,0.45312,0.58984,1.96656,0.00366,0.06871
5,9766,3,0.01727,0.03345,0.83313,0.55176,-5.65625,-1.38281,-0.03906,0.72266,0.30859,0.78320,1.97199,0.00813,0.07487
6,10742,3,0.01770,0.03735,0.83496,0.54877,-6.00781,-1.48438,-0.52734,0.76172,0.10938,0.97852,1.97917,0.01144,0.08190
7,9766,3,0.01904,0.04095,0.83722,0.54498,-6.07031,-1.47656,-1.13281,0.77539,-0.08398,1.16016,1.98809,0.01275,0.08946
8,11718,3,0.02124,0.04401,0.83990,0.54053,-5.91406,-1.51953,-2.16797,0.74023,-0.30859,1.33789,1.99850,0.01189,0.09704
9,7813,3,0.02435,0.04651,0.84302,0.53528,-5.82422,-1.43359,-2.76562,0.64062,-0.52344,1.51562,2.01060,0.00873,0.10469
10,9766,3,0.02826,0.04816,0.84662,0.52930,-5.76562,-1.35156,-3.30078,0.51562,-0.73633,1.68164,2.02430,0.00313,0.11168
11,10742,3,0.03302,0.04871,0.85071,0.52234,-5.68750,-1.33203,-3.78516,0.39844,-0.95898,1.84766,2.03997,-0.00530,0.11764
12,9765,3,0.03845,0.04810,0.85516,0.51471,-5.24609,-1.53125,-4.42969,0.28516,-1.20703,2.02734,2.05699,-0.01626,0.12216
13,9766,3,0.04425,0.04645,0.85968,0.50684,-4.79688,-1.63672,-4.73438,0.17383,-1.45898,2.17383,2.07436,-0.02900,0.12509
14,10742,3,0.05103,0.04358,0.86456,0.49799,-4.17188,-1.72266,-4.98828,0.05859,-1.71680,2.27930,2.09358,-0.04484,0.12664
15,9766,3,0.05865,0.03961,0.86957,0.48865,-3.58594,-1.91406,-5.17188,-0.03320,-1.94727,2.35547,2.11364,-0.06334,0.12681
16,9765,3,0.06702,0.03455,0.87457,0.47900,-1.97266,-2.20703,-5.38672,-0.11523,-2.14648,2.40234,2.13415,-0.08423,0.12540
17,10743,3,0.07617,0.02850,0.87946,0.46893,-1.35547,-2.36719,-5.51562,-0.21289,-2.35352,2.41016,2.15527,-0.10746,0.12259
18,11718,3,0.08606,0.02155,0.88416,0.45868,-0.78516,-2.55469,-5.72266,-0.29102,-2.54297,2.41602,2.17660,-0.13281,0.11836
19,7813,3,0.09619,0.01404,0.88837,0.44867,0.69531,-2.72266,-5.72656,-0.35156,-2.70312,2.39844,2.19723,-0.15899,0.11292
20,9765,3,0.10791,0.00507,0.89264,0.43762,1.44141,-2.73047,-5.75781,-0.40625,-2.85742,2.35352,2.21991,-0.18935,0.10557
21,10743,3,0.11926,-0.00378,0.89612,0.42749,2.19531,-2.69141,-5.70312,-0.46289,-2.98633,2.26562,2.24063,-0.21872,0.09766
22,9765,3,0.13141,-0.01343,0.89911,0.41730,3.09375,-2.67188,-5.60156,-0.54883,-3.05078,2.14258,2.26140,-0.25011,0.08839
23,9766,3,0.14392,-0.02362,0.90161,0.40729,5.23828,-2.48828,-5.44922,-0.67969,-3.03711,1.97070,2.28194,-0.28249,0.07780
24,9766,3,0.15576,-0.03375,0.90332,0.39832,6.10938,-2.41406,-5.28516,-0.80664,-2.88477,1.80859,2.30050,-0.31338,0.06638
25,10742,3,0.16724,-0.04443,0.90448,0.38983,6.63672,-2.44531,-4.92969,-0.91211,-2.60547,1.64648,2.31848,-0.34391,0.05315
