lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1682617,3,0.30621,-0.00116,-0.15863,0.93866,1.54688,0.13281,-2.44922,-0.60352,-0.02734,-0.25195,-0.30455,0.09511,0.61607
1,10742,3,0.30353,-0.00061,-0.15973,0.93933,1.62891,0.18750,-2.91016,-0.69336,0.01953,-0.30469,-0.30662,0.09597,0.61024
2,9766,3,0.30042,0.00037,-0.16107,0.94012,1.68359,0.19531,-3.36328,-0.79883,0.05664,-0.33008,-0.30897,0.09762,0.60337
3,9765,3,0.29694,0.00165,-0.16248,0.94098,1.55469,-0.04688,-4.20703,-0.92383,0.07227,-0.35938,-0.31132,0.09976,0.59567
4,9766,3,0.29303,0.00311,-0.16400,0.94196,1.65234,0.02344,-4.74219,-1.08594,0.06250,-0.42188,-0.31386,0.10215,0.58702
5,10742,3,0.28833,0.00482,-0.16571,0.94305,1.71484,0.10938,-5.25000,-1.27539,0.04297,-0.50000,-0.31676,0.10485,0.57667
6,12696,3,0.28271,0.00677,-0.16779,0.94440,1.69922,-0.08984,-5.96484,-1.47266,0.00391,-0.58789,-0.32036,0.10788,0.56429
7,6835,3,0.27655,0.00867,-0.17010,0.94580,1.53125,-0.36328,-6.21875,-1.66602,-0.03320,-0.66992,-0.32459,0.11070,0.55079
8,9766,3,0.26910,0.01080,-0.17303,0.94739,1.37109,-0.61328,-6.44922,-1.84375,-0.06836,-0.70117,-0.33010,0.11384,0.53454
9,9766,3,0.26031,0.01312,-0.17633,0.94916,1.01953,-0.87891,-6.57422,-2.03125,-0.08984,-0.69336,-0.33649,0.11699,0.51546
10,10742,3,0.25134,0.01526,-0.17950,0.95099,0.69922,-1.59375,-6.53516,-2.23047,-0.10547,-0.70898,-0.34281,0.11954,0.49606
11,9766,3,0.24072,0.01770,-0.18286,0.95306,0.87500,-1.62891,-6.47656,-2.48828,0.03320,-0.71289,-0.34966,0.12208,0.47322
12,9765,3,0.22937,0.02051,-0.18610,0.95520,1.08984,-1.80078,-6.30078,-2.76758,0.29102,-0.71094,-0.35629,0.12486,0.44882
13,10742,3,0.21674,0.02460,-0.18903,0.95746,1.32812,-1.78906,-6.13672,-3.06836,0.62305,-0.73242,-0.36212,0.12939,0.42151
14,9766,3,0.20288,0.03040,-0.19159,0.95978,1.81250,-2.02344,-5.46484,-3.34180,1.06836,-0.75977,-0.36696,0.13651,0.39126
15,9766,3,0.18854,0.03815,-0.19373,0.96204,2.02344,-2.34766,-4.98828,-3.53516,1.50586,-0.82031,-0.37068,0.14697,0.35945
16,9765,3,0.17291,0.04846,-0.19562,0.96411,2.20703,-2.79297,-4.61719,-3.68555,1.76758,-0.91797,-0.37384,0.16180,0.32426
17,10742,3,0.15680,0.06067,-0.19745,0.96576,0.88672,-3.98047,-4.41797,-3.78516,1.78711,-1.01367,-0.37721,0.18008,0.28745
18,11719,3,0.14038,0.07361,-0.19946,0.96698,0.07031,-4.20312,-4.47266,-3.86133,1.60156,-1.04883,-0.38171,0.19969,0.24963
19,7813,3,0.12372,0.08594,-0.20172,0.96777,-0.60156,-4.37891,-4.48047,-3.93555,1.30273,-1.03711,-0.38778,0.21798,0.21133
20,9765,3,0.10596,0.09741,-0.20410,0.96832,-1.06641,-4.31250,-4.39062,-4.02539,1.00781,-1.04688,-0.39534,0.23403,0.17090
21,10742,3,0.08716,0.10773,-0.20654,0.96857,-0.98047,-4.41016,-3.95312,-4.15039,0.74609,-1.07422,-0.40420,0.24720,0.12859
22,9766,3,0.06689,0.11694,-0.20911,0.96857,-0.58594,-4.49609,-3.50781,-4.25000,0.71289,-1.07227,-0.41445,0.25734,0.08352
23,9766,3,0.04688,0.12512,-0.21155,0.96820,0.21094,-4.57812,-2.70703,-4.23242,0.78516,-1.11719,-0.42500,0.26521,0.03921
24,12695,3,0.04688,0.12512,-0.21155,0.96820,1.04688,-4.65625,-2.15234,-4.20898,1.04688,-1.15820,-0.42500,0.26521,0.03921
25,6836,3,0.00702,0.14221,-0.21631,0.96588,1.76953,-5.14453,-1.53906,-4.21484,1.32031,-1.22461,-0.44771,0.28146,-0.04995
26,10742,3,-0.01288,0.15247,-0.21893,0.96368,1.37500,-4.99219,-1.82031,-4.27344,1.45703,-1.32031,-0.46090,0.29236,-0.09578
27,9766,3,-0.03357,0.16412,-0.22192,0.96057,0.68750,-4.74609,-1.95703,-4.35742,1.42383,-1.40039,-0.47635,0.30511,-0.14449
28,9765,3,-0.05383,0.17560,-0.22510,0.95685,-1.39453,-5.58203,-1.95703,-4.39258,1.19141,-1.39258,-0.49302,0.31711,-0.19283
29,10743,3,-0.07452,0.18634,-0.22821,0.95270,-1.99219,-5.72656,-1.56250,-4.32617,0.91016,-1.34766,-0.51033,0.32683,-0.24210
30,9765,3,-0.09534,0.19574,-0.23096,0.94830,-1.89844,-5.57031,-1.37500,-4.21875,0.56641,-1.34766,-0.52711,0.33333,-0.29112
31,9766,3,-0.11621,0.20355,-0.23346,0.94366,-1.49219,-5.47266,-1.26562,-4.12305,0.23828,-1.39453,-0.54322,0.33623,-0.33952
32,12695,3,-0.11621,0.20355,-0.23346,0.94366,-0.58203,-5.71094,-0.82031,-4.05078,0.02734,-1.45508,-0.54322,0.33623,-0.33952
