lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1373047,3,0.02283,-0.03119,-0.03925,0.99847,1.46875,-0.86328,-1.82812,-0.22070,-0.23242,0.03711,-0.08003,-0.06053,0.04814
1,9766,3,0.02173,-0.03217,-0.03906,0.99847,1.67578,-0.91797,-2.24219,-0.25781,-0.34766,0.01172,-0.07964,-0.06258,0.04601
2,9765,3,0.02045,-0.03357,-0.03906,0.99847,1.88281,-0.85547,-2.58594,-0.32031,-0.45117,-0.02344,-0.07963,-0.06548,0.04356
3,9766,3,0.01892,-0.03558,-0.03918,0.99841,2.11328,-0.78516,-2.89453,-0.40039,-0.52734,-0.07031,-0.07987,-0.06963,0.04068
4,10742,3,0.01703,-0.03796,-0.03961,0.99835,2.74609,-0.51562,-3.50000,-0.49414,-0.59766,-0.15430,-0.08070,-0.07452,0.03712
5,9766,3,0.01471,-0.04065,-0.04028,0.99823,3.23047,-0.25000,-3.87500,-0.63672,-0.66602,-0.29297,-0.08198,-0.08006,0.03275
6,9765,3,0.01184,-0.04370,-0.04156,0.99811,3.55859,-0.03906,-4.17969,-0.79883,-0.70508,-0.42969,-0.08442,-0.08636,0.02738
7,9766,3,0.00812,-0.04700,-0.04364,0.99792,3.74609,0.06641,-4.32812,-0.96094,-0.68945,-0.54297,-0.08836,-0.09322,0.02039
8,9766,3,0.00372,-0.05029,-0.04633,0.99768,4.13672,0.25391,-4.38672,-1.12891,-0.65234,-0.64453,-0.09341,-0.10017,0.01215
9,10742,3,-0.00128,-0.05328,-0.04938,0.99738,4.30469,0.38672,-4.41797,-1.33008,-0.57617,-0.74414,-0.09908,-0.10661,0.00272
10,9765,3,-0.00769,-0.05615,-0.05334,0.99695,4.46484,0.53906,-4.40234,-1.56445,-0.41797,-0.82227,-0.10638,-0.11303,-0.00940
11,12696,3,-0.01465,-0.05829,-0.05756,0.99652,4.95312,0.90234,-4.01172,-1.71875,-0.25586,-0.91797,-0.11405,-0.11813,-0.02265
12,6836,3,-0.02240,-0.05951,-0.06219,0.99603,5.10547,1.11328,-3.65234,-1.83008,-0.11133,-1.00000,-0.12244,-0.12163,-0.03751
