lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1450196,3,0.39563,-0.19226,0.03668,0.89734,-0.74609,-0.25000,-3.09766,-0.29492,-0.05078,-0.44336,-0.09318,-0.38337,0.84860
1,9765,3,0.39508,-0.19153,0.03436,0.89783,-1.29688,-0.33594,-3.95703,-0.44727,-0.09180,-0.41992,-0.09667,-0.38014,0.84770
2,10743,3,0.39386,-0.19104,0.03198,0.89856,-1.73438,-0.40625,-4.46875,-0.62109,-0.15820,-0.37500,-0.10021,-0.37739,0.84536
3,8789,3,0.39185,-0.19086,0.02948,0.89954,-2.09375,-0.50391,-4.96094,-0.80859,-0.23828,-0.28906,-0.10394,-0.37521,0.84139
4,10742,3,0.38904,-0.19116,0.02704,0.90076,-2.73047,-0.88672,-5.65234,-1.01953,-0.28320,-0.16016,-0.10767,-0.37409,0.83580
5,12695,3,0.38507,-0.19202,0.02466,0.90234,-2.92188,-1.07031,-6.00391,-1.22070,-0.32812,-0.02930,-0.11130,-0.37420,0.82779
6,6836,3,0.38043,-0.19324,0.02271,0.90411,-2.97656,-1.12109,-6.28906,-1.39453,-0.36914,0.07812,-0.11415,-0.37545,0.81829
7,9766,3,0.37451,-0.19495,0.02094,0.90625,-3.00000,-1.26562,-6.62891,-1.58594,-0.37695,0.18750,-0.11655,-0.37796,0.80608
8,10742,3,0.36768,-0.19702,0.01947,0.90863,-3.09766,-1.96875,-7.12891,-1.76172,-0.36719,0.29688,-0.11826,-0.38155,0.79188
9,9766,3,0.35956,-0.19934,0.01825,0.91138,-3.36719,-2.30469,-7.41406,-1.96875,-0.32422,0.45117,-0.11911,-0.38600,0.77486
10,9765,3,0.35059,-0.20172,0.01758,0.91437,-3.75000,-2.70703,-7.78125,-2.23828,-0.25586,0.62109,-0.11850,-0.39112,0.75576
11,9766,3,0.34045,-0.20416,0.01746,0.91766,-4.03516,-2.97266,-8.08203,-2.52930,-0.25195,0.80273,-0.11626,-0.39693,0.73393
12,10742,3,0.32892,-0.20667,0.01794,0.92133,-4.70312,-3.43359,-8.93750,-2.87305,-0.25977,1.01367,-0.11210,-0.40345,0.70875
13,9766,3,0.31537,-0.20953,0.01898,0.92535,-5.03516,-3.39844,-9.23047,-3.17773,-0.31250,1.22656,-0.10606,-0.41125,0.67907
14,9765,3,0.30035,-0.21283,0.02063,0.92957,-5.07422,-3.37891,-9.56250,-3.40234,-0.45898,1.35742,-0.09818,-0.42033,0.64601
15,12696,3,0.28406,-0.21674,0.02258,0.93372,-4.36328,-3.78906,-9.55078,-3.62695,-0.55469,1.44922,-0.08922,-0.43077,0.61018
16,7812,3,0.26636,-0.22137,0.02466,0.93781,-4.15234,-4.05859,-9.46094,-3.89844,-0.49219,1.60156,-0.07941,-0.44265,0.57134
17,9766,3,0.24603,-0.22650,0.02716,0.94202,-4.07031,-4.48828,-9.18750,-4.12500,-0.32227,1.76562,-0.06719,-0.45573,0.52653
18,9765,3,0.22540,-0.23090,0.03015,0.94604,-3.89453,-4.77344,-8.91406,-4.27344,-0.15820,1.88477,-0.05271,-0.46728,0.48034
19,9766,3,0.20319,-0.23468,0.03381,0.95001,-4.09375,-5.27734,-7.93750,-4.33789,-0.08789,1.93555,-0.03505,-0.47758,0.42994
20,10742,3,0.18073,-0.23779,0.03778,0.95361,-4.58594,-5.58984,-7.44922,-4.44336,0.02734,1.99609,-0.01571,-0.48609,0.37849
21,9766,3,0.15741,-0.24042,0.04205,0.95691,-5.24609,-6.03516,-6.68359,-4.53125,0.16406,2.09961,0.00544,-0.49308,0.32471
22,9765,3,0.13464,-0.24231,0.04645,0.95972,-5.93750,-6.52344,-6.13672,-4.63086,0.15039,2.31055,0.02721,-0.49790,0.27185
23,9766,3,0.10895,-0.24408,0.05188,0.96222,-6.91797,-8.82031,-4.73438,-4.70703,-0.01758,2.59180,0.05324,-0.50182,0.21184
24,10742,3,0.08325,-0.24622,0.05823,0.96387,-6.67969,-9.81641,-4.03125,-4.78906,-0.17773,2.91016,0.08153,-0.50561,0.15124
25,12695,3,0.05719,-0.24908,0.06567,0.96454,-6.05469,-10.59375,-2.72266,-4.85352,-0.11523,3.20898,0.11275,-0.50984,0.08904
26,6836,3,0.03107,-0.25201,0.07428,0.96436,-3.61719,-11.95312,0.48828,-4.92383,0.05273,3.40625,0.14698,-0.51288,0.02580
27,10743,3,0.03107,-0.25201,0.07428,0.96436,-2.31641,-11.55078,1.65234,-4.87305,0.15234,3.40820,0.14698,-0.51288,0.02580
28,9765,3,-0.02551,-0.25592,0.09479,0.96167,-0.93359,-10.88281,3.07031,-4.77734,0.33203,3.32031,0.22567,-0.50913,-0.11200
29,12696,3,-0.05328,-0.25653,0.10498,0.95935,0.00781,-10.55859,4.27344,-4.84375,0.64453,3.26172,0.26398,-0.50180,-0.17900
30,6835,3,-0.07941,-0.25580,0.11414,0.95667,-1.10938,-10.49609,5.29688,-5.00781,0.86133,3.27930,0.29807,-0.49078,-0.24080
31,10743,3,-0.10779,-0.25354,0.12341,0.95337,-1.97266,-10.36719,5.83984,-5.11523,0.82812,3.36523,0.33202,-0.47441,-0.30613
32,9765,3,-0.13776,-0.25061,0.13281,0.94897,-2.44141,-10.25781,5.73438,-5.26172,0.53711,3.57422,0.36550,-0.45456,-0.37375
33,9766,3,-0.16681,-0.24835,0.14233,0.94354,-2.42578,-9.64453,5.92188,-5.42773,0.27930,3.73438,0.39790,-0.43473,-0.43896
34,9766,3,-0.19696,-0.24701,0.15283,0.93640,-0.70312,-8.69531,6.13281,-5.64453,0.07227,3.74023,0.43227,-0.41413,-0.50682
35,10742,3,-0.22723,-0.24664,0.16327,0.92786,1.24609,-7.73047,6.22266,-5.92578,-0.06250,3.62305,0.46611,-0.39356,-0.57492
36,9765,3,-0.25854,-0.24707,0.17334,0.91766,2.73438,-6.99219,6.62500,-5.91406,-0.17773,3.39648,0.49915,-0.37235,-0.64519
37,11719,3,-0.25854,-0.24707,0.17334,0.91766,6.14062,-7.28906,8.93750,-5.40039,-0.43164,2.99414,0.49915,-0.37235,-0.64519
38,8789,3,-0.31775,-0.24988,0.18994,0.89471,7.73047,-7.70703,10.71484,-4.35547,-0.69336,2.47266,0.55576,-0.33253,-0.77816
39,9766,3,-0.34338,-0.25275,0.19739,0.88275,8.65234,-8.44922,13.21094,-3.20312,-0.77734,2.19727,0.58145,-0.31589,-0.83720
40,9765,3,-0.36206,-0.25562,0.20422,0.87286,8.76953,-9.19531,14.21484,-2.32031,-0.81445,2.04297,0.60340,-0.30296,-0.88133
41,9766,3,-0.37610,-0.25812,0.21161,0.86438,9.91406,-9.28906,13.35156,-1.81445,-0.67578,1.92383,0.62436,-0.29115,-0.91536
42,10742,3,-0.38660,-0.25977,0.21893,0.85742,11.21094,-8.77344,13.37109,-1.34570,-0.48242,1.60156,0.64298,-0.27981,-0.94091
43,9766,3,-0.39502,-0.26062,0.22565,0.85156,12.60547,-8.11328,13.61719,-0.72461,-0.46094,1.09570,0.65880,-0.26881,-0.96105
44,9765,3,-0.40045,-0.26111,0.23096,0.84741,13.79688,-7.51953,13.70312,-0.06641,-0.40039,0.50391,0.67070,-0.26050,-0.97415
45,9766,3,-0.40271,-0.26184,0.23499,0.84503,14.52344,-7.01562,13.46875,0.41797,-0.26172,0.00195,0.67963,-0.25605,-0.98040
46,10742,3,-0.40186,-0.26251,0.23700,0.84460,14.29297,-6.82422,12.69531,0.81641,-0.15234,-0.45117,0.68404,-0.25576,-0.97967
47,8789,3,-0.39874,-0.26312,0.23737,0.84583,13.83984,-6.58594,12.06250,1.25977,-0.05859,-0.85352,0.68468,-0.25869,-0.97370
48,10743,3,-0.39355,-0.26361,0.23633,0.84839,12.14062,-6.41016,10.80469,1.67578,0.03516,-1.18750,0.68206,-0.26434,-0.96297
49,9765,3,-0.38562,-0.26392,0.23389,0.85260,11.08984,-6.35938,9.64844,1.97656,0.16602,-1.45898,0.67583,-0.27303,-0.94598
50,10742,3,-0.37604,-0.26385,0.23047,0.85779,10.31250,-6.14062,8.50391,2.24414,0.26172,-1.74414,0.66681,-0.28312,-0.92493
51,9766,3,-0.36517,-0.26349,0.22601,0.86377,9.39062,-5.98828,7.45703,2.48828,0.35156,-1.98828,0.65494,-0.29436,-0.90059
52,9766,3,-0.35266,-0.26288,0.22046,0.87061,7.08203,-5.78516,5.73828,2.78906,0.44727,-2.19531,0.63999,-0.30702,-0.87221
53,9765,3,-0.33893,-0.26184,0.21417,0.87793,6.11328,-5.64453,4.92969,3.08203,0.50781,-2.38281,0.62255,-0.31999,-0.84060
54,10742,3,-0.32343,-0.26038,0.20709,0.88586,5.14062,-5.61719,3.82812,3.25000,0.57617,-2.53320,0.60228,-0.33349,-0.80457
55,9766,3,-0.30652,-0.25861,0.19934,0.89410,3.43750,-5.20312,1.94922,3.38086,0.65234,-2.63281,0.57959,-0.34717,-0.76501
56,9766,3,-0.28906,-0.25647,0.19110,0.90228,2.73438,-5.00000,0.98438,3.47461,0.68555,-2.69141,0.55499,-0.36008,-0.72367
57,9765,3,-0.27057,-0.25391,0.18237,0.91052,2.19922,-4.86328,-0.12109,3.45703,0.71680,-2.71875,0.52826,-0.37223,-0.67945
58,9766,3,-0.25189,-0.25110,0.17340,0.91840,1.82812,-4.76953,-1.15234,3.40820,0.79883,-2.72656,0.50041,-0.38316,-0.63444
59,12695,3,-0.23407,-0.24811,0.16455,0.92554,1.69531,-3.98438,-2.42188,3.36914,0.89062,-2.74219,0.47271,-0.39219,-0.59103
60,7813,3,-0.21588,-0.24457,0.15509,0.93250,1.43359,-3.87109,-3.12109,3.25000,0.97852,-2.75391,0.44296,-0.39971,-0.54616
61,9765,3,-0.19666,-0.24030,0.14459,0.93951,1.06641,-3.89844,-3.93750,3.10547,1.04688,-2.74023,0.40994,-0.40569,-0.49813
62,10743,3,-0.17932,-0.23590,0.13446,0.94556,0.71094,-3.66797,-4.68359,3.00586,1.05273,-2.74219,0.37836,-0.40923,-0.45427
63,9765,3,-0.16229,-0.23126,0.12408,0.95117,0.19141,-2.94922,-5.53906,2.92188,1.03125,-2.72266,0.34630,-0.41117,-0.41091
64,10742,3,-0.14551,-0.22656,0.11340,0.95636,-0.05469,-2.75391,-6.07031,2.78125,1.00195,-2.70508,0.31379,-0.41190,-0.36805
65,8789,3,-0.12927,-0.22198,0.10278,0.96094,-0.13281,-2.59375,-6.58594,2.56250,1.00000,-2.69922,0.28189,-0.41159,-0.32667
66,10743,3,-0.12927,-0.22198,0.10278,0.96094,-0.13281,-2.37109,-7.11719,2.33008,1.03711,-2.74023,0.28189,-0.41159,-0.32667
67,9765,3,-0.09973,-0.21295,0.08075,0.96863,-0.15625,-1.81641,-7.64844,2.09961,1.09570,-2.77930,0.21838,-0.40761,-0.25051
68,9766,3,-0.08655,-0.20825,0.06915,0.97180,-0.13281,-2.11328,-7.74219,1.87695,1.13086,-2.76562,0.18642,-0.40365,-0.21590
69,9765,3,-0.07428,-0.20325,0.05701,0.97467,-0.96484,-2.00391,-7.98047,1.65625,1.09766,-2.71094,0.15391,-0.39814,-0.18324
70,10743,3,-0.06378,-0.19855,0.04553,0.97693,-1.53125,-1.44141,-8.46484,1.41797,1.03516,-2.66406,0.12400,-0.39211,-0.15505
71,9765,3,-0.05347,-0.19366,0.03302,0.97906,-1.58984,-1.26953,-8.72656,1.15039,0.99414,-2.62109,0.09224,-0.38513,-0.12711
72,10742,3,-0.04462,-0.18909,0.02075,0.98071,-1.76562,-1.13672,-8.93359,0.85547,0.96680,-2.56641,0.06199,-0.37797,-0.10279
73,11719,3,-0.03741,-0.18475,0.00873,0.98206,-1.93359,-1.03906,-9.04688,0.55664,1.04492,-2.46680,0.03323,-0.37064,-0.08239
74,7813,3,-0.03186,-0.18036,-0.00293,0.98309,-2.47656,-0.69922,-9.01953,0.25586,1.08789,-2.35352,0.00613,-0.36270,-0.06592
75,9765,3,-0.02765,-0.17554,-0.01459,0.98395,-2.51953,-0.35547,-9.32031,-0.03320,1.06836,-2.26367,-0.02026,-0.35359,-0.05257
76,9766,3,-0.02490,-0.17035,-0.02655,0.98468,-2.73438,0.01562,-9.43359,-0.30859,1.01758,-2.16992,-0.04654,-0.34354,-0.04249
77,9766,3,-0.02374,-0.16547,-0.03784,0.98523,-3.61328,0.46094,-9.35938,-0.57422,1.00781,-2.04297,-0.07067,-0.33400,-0.03627
78,10742,3,-0.02399,-0.16058,-0.04883,0.98553,-3.91797,0.51562,-9.11328,-0.85547,0.99609,-1.92578,-0.09355,-0.32452,-0.03334
79,9765,3,-0.02563,-0.15576,-0.05927,0.98566,-4.17578,0.66797,-9.25781,-1.17383,0.90039,-1.82031,-0.11475,-0.31531,-0.03374
80,9766,3,-0.02893,-0.15106,-0.06952,0.98566,-4.55859,0.85938,-9.43750,-1.51758,0.76562,-1.70312,-0.13499,-0.30659,-0.03780
81,12695,3,-0.03375,-0.14691,-0.07898,0.98541,-5.57031,0.96875,-9.17578,-1.77734,0.63672,-1.55664,-0.15312,-0.29932,-0.04535
82,7813,3,-0.04041,-0.14307,-0.08844,0.98492,-5.85156,0.87891,-8.69531,-1.95703,0.46094,-1.38867,-0.17073,-0.29315,-0.05674
83,9765,3,-0.04852,-0.13971,-0.09741,0.98419,-5.93359,0.59766,-8.27344,-2.17578,0.27148,-1.20312,-0.18695,-0.28844,-0.07130
84,9766,3,-0.05774,-0.13721,-0.10547,0.98322,-6.01953,0.33203,-7.83594,-2.34570,0.12891,-1.05078,-0.20101,-0.28587,-0.08829
85,9766,3,-0.06799,-0.13538,-0.11261,0.98199,-5.25391,-0.10156,-6.66406,-2.42383,0.02344,-0.96094,-0.21290,-0.28505,-0.10760
86,10742,3,-0.07886,-0.13403,-0.11908,0.98065,-4.94531,-0.41016,-5.87500,-2.46289,-0.05859,-0.90820,-0.22321,-0.28551,-0.12827
87,9766,3,-0.09033,-0.13306,-0.12531,0.97900,-4.81641,-0.78125,-5.14453,-2.58203,-0.05859,-0.79688,-0.23285,-0.28709,-0.15021
88,9765,3,-0.10199,-0.13214,-0.13104,0.97723,-5.40625,-1.80469,-4.02344,-2.72266,0.04688,-0.61328,-0.24141,-0.28900,-0.17268
89,12695,3,-0.11456,-0.13086,-0.13623,0.97528,-5.52734,-1.81641,-3.47266,-2.74805,0.09180,-0.45703,-0.24861,-0.29054,-0.19731
90,7813,3,-0.12708,-0.12903,-0.14044,0.97339,-5.68359,-1.85938,-2.91797,-2.72266,0.07031,-0.30273,-0.25389,-0.29097,-0.22223
91,9766,3,-0.13995,-0.12701,-0.14398,0.97137,-5.91406,-1.92969,-2.32031,-2.73828,-0.01953,-0.15430,-0.25774,-0.29115,-0.24819
92,9765,3,-0.15399,-0.12494,-0.14697,0.96906,-5.88281,-2.17969,-1.78125,-2.82031,-0.10352,-0.00391,-0.26015,-0.29152,-0.27678
93,10742,3,-0.16705,-0.12335,-0.14893,0.96680,-5.84375,-2.43359,-1.16016,-2.88086,-0.08594,0.18359,-0.26063,-0.29242,-0.30361
94,9766,3,-0.18103,-0.12164,-0.15009,0.96429,-5.62109,-2.71875,-0.30078,-2.86523,-0.04102,0.33203,-0.25925,-0.29313,-0.33266
95,9766,3,-0.19501,-0.11963,-0.15039,0.96179,-5.34375,-3.00000,0.48047,-2.83984,-0.01367,0.46484,-0.25622,-0.29294,-0.36208
96,9765,3,-0.20911,-0.11725,-0.15009,0.95917,-5.35938,-3.89062,1.55078,-2.87500,0.02930,0.64453,-0.25209,-0.29181,-0.39206
97,12696,3,-0.22296,-0.11450,-0.14899,0.95654,-5.48828,-4.32812,2.11719,-2.92188,0.09961,0.85352,-0.24662,-0.28952,-0.42187
98,7812,3,-0.23676,-0.11133,-0.14703,0.95392,-5.53516,-4.37891,2.68750,-2.91016,0.13867,1.01953,-0.23972,-0.28589,-0.45189
99,9766,3,-0.25098,-0.10760,-0.14423,0.95111,-6.09375,-4.60938,3.84766,-2.78711,0.07812,1.16406,-0.23138,-0.28076,-0.48315
