lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1643555,3,0.40186,-0.07977,0.35132,0.84186,-1.69922,-0.66016,-2.43359,0.85938,-0.27344,-0.99805,0.61893,-0.42978,0.75137
1,9766,3,0.40656,-0.07703,0.34686,0.84167,-2.30469,-0.83594,-2.89844,0.66992,-0.25586,-0.87500,0.60896,-0.42434,0.76478
2,10742,3,0.41064,-0.07483,0.34265,0.84161,-2.76172,-0.92969,-3.38281,0.44141,-0.21484,-0.69336,0.59956,-0.41959,0.77644
3,9765,3,0.41364,-0.07324,0.33917,0.84174,-3.00000,-0.91797,-3.94922,0.26953,-0.17383,-0.51367,0.59187,-0.41576,0.78506
4,9766,3,0.41571,-0.07220,0.33643,0.84192,-3.16016,-0.88672,-4.26172,0.15625,-0.18359,-0.36914,0.58584,-0.41291,0.79113
5,12695,3,0.41705,-0.07159,0.33435,0.84210,-3.21094,-0.95703,-4.62109,0.03516,-0.23828,-0.24219,0.58131,-0.41094,0.79516
6,6836,3,0.41791,-0.07166,0.33276,0.84229,-3.28906,-0.93359,-4.98828,-0.11133,-0.30078,-0.13477,0.57759,-0.41027,0.79767
7,10742,3,0.41827,-0.07245,0.33148,0.84259,-3.35938,-0.85547,-5.36328,-0.34570,-0.31445,0.01562,0.57422,-0.41083,0.79866
8,9766,3,0.41779,-0.07404,0.33051,0.84302,-3.83203,-1.07812,-6.39844,-0.67383,-0.27539,0.19141,0.57139,-0.41262,0.79742
9,9766,3,0.41614,-0.07623,0.33020,0.84381,-4.04688,-1.26953,-6.71875,-1.02148,-0.23633,0.38281,0.57004,-0.41529,0.79303
10,9765,3,0.41284,-0.07928,0.33063,0.84497,-4.34766,-1.35156,-7.13281,-1.38281,-0.24805,0.61328,0.57045,-0.41914,0.78438
11,10742,3,0.40814,-0.08313,0.33179,0.84644,-5.16016,-1.83203,-7.80859,-1.77539,-0.21289,0.86914,0.57259,-0.42415,0.77199
12,9766,3,0.40125,-0.08838,0.33392,0.84833,-5.48438,-2.00000,-7.93359,-2.15039,-0.16797,1.13281,0.57707,-0.43117,0.75379
13,9766,3,0.39270,-0.09454,0.33704,0.85046,-5.66797,-2.17188,-8.19531,-2.55469,-0.20508,1.39648,0.58405,-0.43952,0.73106
14,10742,3,0.38245,-0.10162,0.34094,0.85272,-5.81641,-2.23828,-8.72656,-3.05469,-0.32227,1.68945,0.59340,-0.44905,0.70380
15,9766,3,0.37006,-0.11047,0.34564,0.85522,-6.18359,-2.85938,-9.51953,-3.70312,-0.28906,2.03906,0.60502,-0.46091,0.67056
16,9765,3,0.37006,-0.11047,0.34564,0.85522,-6.49219,-3.15234,-9.14062,-4.42578,-0.19922,2.41797,0.60502,-0.46091,0.67056
17,9766,3,0.33649,-0.13318,0.35791,0.86078,-6.53516,-3.41406,-9.28125,-5.17969,-0.08008,2.86914,0.63923,-0.48945,0.58036
18,10742,3,0.31439,-0.14661,0.36572,0.86365,-6.65234,-4.48438,-8.21875,-5.72461,0.01367,3.27539,0.66398,-0.50431,0.52106
19,11719,3,0.28821,-0.16162,0.37500,0.86615,-6.11719,-4.72656,-7.42578,-6.01758,0.00195,3.54883,0.69563,-0.51912,0.45048
20,7812,3,0.26123,-0.17664,0.38440,0.86761,-5.72266,-5.02344,-6.87891,-6.15039,-0.20703,3.69727,0.73015,-0.53212,0.37735
21,9766,3,0.23151,-0.19348,0.39453,0.86792,-5.28516,-5.39844,-6.83594,-6.14062,-0.61719,3.75781,0.77007,-0.54514,0.29573
22,9765,3,0.20197,-0.21149,0.40411,0.86670,-4.16016,-7.17188,-5.70312,-5.97266,-1.08984,3.77344,0.81137,-0.55840,0.21285
23,12696,3,0.17249,-0.23163,0.41333,0.86359,-3.16797,-8.23828,-4.55469,-5.76953,-1.17578,3.89258,0.85528,-0.57357,0.12705
24,7812,3,0.14581,-0.25116,0.42169,0.85895,-2.05078,-9.31250,-3.03125,-5.64062,-0.92188,4.03906,0.89868,-0.58772,0.04648
25,9766,3,0.11865,-0.27026,0.43066,0.85284,-0.75000,-9.64453,-2.00781,-5.65430,-0.56055,4.07812,0.94659,-0.59828,-0.03680
26,10742,3,0.08929,-0.28864,0.44025,0.84552,1.44922,-9.71484,-0.85156,-5.65234,-0.13086,3.99414,0.99916,-0.60251,-0.12551
27,11719,3,0.06012,-0.30432,0.44897,0.83801,1.78516,-9.12891,-0.21484,-5.67773,0.15430,3.77734,1.04891,-0.59922,-0.21043
28,7812,3,0.03192,-0.31726,0.45618,0.83081,1.29688,-8.63672,0.09375,-5.71094,0.30078,3.54883,1.09246,-0.58990,-0.28847
29,9766,3,0.00177,-0.32977,0.46240,0.82306,-0.66406,-8.58594,0.31250,-5.69336,0.23242,3.35938,1.13396,-0.57577,-0.36840
30,10742,3,-0.02899,-0.34216,0.46729,0.81470,-1.35547,-8.16016,0.22266,-5.57227,0.00781,3.19531,1.17205,-0.55910,-0.44775
31,9766,3,-0.05798,-0.35425,0.47101,0.80579,-1.87500,-7.70312,0.63281,-5.14258,-0.28516,3.03516,1.20628,-0.54250,-0.52218
32,9765,3,-0.08466,-0.36639,0.47406,0.79614,-2.05078,-7.56250,1.52734,-4.26172,-0.67383,2.90039,1.23835,-0.52724,-0.59192
33,9766,3,-0.10651,-0.37750,0.47736,0.78632,-2.12500,-8.23828,3.53906,-3.32422,-0.91602,2.97852,1.26842,-0.51437,-0.65147
34,10742,3,-0.12585,-0.38855,0.48254,0.77484,-2.39062,-8.57422,4.13672,-2.52930,-0.93359,3.24219,1.30258,-0.50140,-0.70759
35,9766,3,-0.14075,-0.39709,0.48950,0.76349,-1.57422,-8.32812,4.03906,-2.02930,-0.83203,3.45898,1.33612,-0.48765,-0.75229
36,9765,3,-0.15338,-0.40344,0.49829,0.75195,-0.02344,-7.93359,3.82812,-1.92383,-0.59570,3.56445,1.36980,-0.47111,-0.78960
