lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,952149,3,0.27075,-0.09528,0.67090,0.68378,-1.30078,0.67578,-2.91797,-0.14062,0.12695,-0.01562,1.47675,-0.51619,0.28248
1,9765,3,0.27002,-0.09509,0.67096,0.68402,-1.36719,0.76172,-3.20312,-0.23633,0.15039,0.03711,1.47695,-0.51487,0.28150
2,9766,3,0.26886,-0.09521,0.67120,0.68420,-1.53516,0.80859,-3.50781,-0.35352,0.14258,0.11523,1.47785,-0.51348,0.27925
3,9765,3,0.26733,-0.09583,0.67157,0.68433,-1.94922,1.03125,-4.21484,-0.52148,0.15039,0.20703,1.47936,-0.51236,0.27561
4,10743,3,0.26520,-0.09698,0.67218,0.68445,-2.17188,1.18359,-4.38281,-0.66602,0.14258,0.28125,1.48174,-0.51125,0.27002
5,9765,3,0.26257,-0.09875,0.67297,0.68439,-2.30859,1.23828,-4.55078,-0.79883,0.06055,0.32031,1.48509,-0.51048,0.26259
6,9766,3,0.25952,-0.10126,0.67389,0.68433,-2.53906,1.31641,-4.79688,-0.95703,0.00586,0.38281,1.48903,-0.51019,0.25333
7,9766,3,0.25635,-0.10437,0.67474,0.68420,-2.76172,1.06641,-5.16797,-1.15234,-0.02734,0.43164,1.49315,-0.51065,0.24302
8,10742,3,0.25244,-0.10858,0.67566,0.68408,-2.81641,0.89844,-5.32812,-1.29688,-0.08789,0.48242,1.49803,-0.51173,0.22986
9,9765,3,0.24811,-0.11353,0.67651,0.68402,-3.01562,0.61328,-5.22656,-1.39062,-0.13281,0.55664,1.50315,-0.51324,0.21495
10,9766,3,0.24359,-0.11902,0.67743,0.68378,-3.21484,0.42969,-5.08203,-1.50977,-0.13281,0.64062,1.50891,-0.51532,0.19884
11,9766,3,0.23865,-0.12518,0.67847,0.68341,-3.54297,-0.14062,-5.22266,-1.68164,-0.11133,0.75391,1.51551,-0.51776,0.18089
12,10742,3,0.23322,-0.13177,0.67975,0.68280,-3.75000,-0.24609,-5.52734,-1.86133,-0.15820,0.86328,1.52332,-0.52013,0.16126
13,9765,3,0.22711,-0.13916,0.68115,0.68195,-3.88281,-0.25000,-5.65625,-2.02539,-0.26172,0.96680,1.53236,-0.52269,0.13915
14,9766,3,0.22052,-0.14746,0.68274,0.68079,-4.25000,-0.62109,-5.84766,-2.19336,-0.31836,1.10156,1.54279,-0.52580,0.11460
15,12695,3,0.21350,-0.15686,0.68439,0.67926,-4.51172,-0.80859,-5.99609,-2.40625,-0.39648,1.24219,1.55459,-0.52979,0.08742
16,7813,3,0.20630,-0.16669,0.68616,0.67743,-4.54297,-0.81250,-6.29297,-2.59766,-0.48047,1.37500,1.56746,-0.53392,0.05900
17,8789,3,0.19824,-0.17798,0.68805,0.67499,-4.49609,-0.92188,-6.00000,-2.71875,-0.53711,1.49219,1.58266,-0.53876,0.02646
18,10742,3,0.18970,-0.19025,0.69006,0.67206,-4.15234,-1.51172,-5.78516,-2.83789,-0.61719,1.60742,1.59971,-0.54393,-0.00887
19,9766,3,0.18036,-0.20386,0.69214,0.66846,-4.07812,-1.65234,-5.96094,-3.06250,-0.66016,1.75195,1.61919,-0.54945,-0.04818
20,10742,3,0.17108,-0.21759,0.69415,0.66449,-4.18359,-1.85938,-5.90625,-3.35352,-0.69141,1.92578,1.63952,-0.55469,-0.08801
