lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,4699219,3,0.34546,0.09955,0.58502,0.72699,-1.07422,-0.89844,-2.72656,-0.06641,-0.16016,-0.09375,1.25962,-0.26246,0.69541
1,9765,3,0.34595,0.09918,0.58429,0.72742,-1.04688,-0.82422,-2.98047,-0.13867,-0.19141,-0.05859,1.25753,-0.26298,0.69608
2,9766,3,0.34607,0.09839,0.58374,0.72791,-0.63281,-0.46875,-3.05859,-0.20312,-0.20703,-0.04688,1.25572,-0.26383,0.69557
3,10742,3,0.34595,0.09723,0.58331,0.72845,-0.64062,-0.42578,-3.06641,-0.28125,-0.17969,-0.02734,1.25404,-0.26502,0.69418
4,9766,3,0.34564,0.09595,0.58295,0.72906,-0.57812,-0.37109,-3.22656,-0.36328,-0.16211,-0.01758,1.25246,-0.26620,0.69231
5,9766,3,0.34491,0.09436,0.58270,0.72980,-0.50781,-0.33984,-3.34766,-0.45898,-0.15625,-0.01367,1.25109,-0.26740,0.68929
6,9765,3,0.34387,0.09271,0.58258,0.73059,-0.55469,-0.23047,-3.48047,-0.55273,-0.16016,-0.00781,1.25002,-0.26841,0.68562
7,10742,3,0.34241,0.09058,0.58252,0.73157,-0.53125,-0.18359,-3.42578,-0.63477,-0.17383,-0.00781,1.24892,-0.26966,0.68062
8,9766,3,0.34076,0.08826,0.58246,0.73267,-0.45703,-0.03906,-3.45703,-0.70898,-0.21289,-0.01758,1.24774,-0.27094,0.67508
9,9766,3,0.33881,0.08563,0.58240,0.73395,-0.35547,0.06250,-3.48047,-0.77344,-0.23242,-0.03320,1.24644,-0.27230,0.66865
10,9765,3,0.33673,0.08270,0.58221,0.73541,-0.33594,-0.19531,-3.32812,-0.83594,-0.22070,-0.02930,1.24471,-0.27386,0.66169
11,10742,3,0.33441,0.07959,0.58203,0.73694,-0.27344,-0.32422,-3.40625,-0.91211,-0.18359,-0.03516,1.24301,-0.27544,0.65412
12,9766,3,0.33173,0.07635,0.58191,0.73859,-0.28906,-0.52344,-3.43750,-0.98047,-0.13672,-0.05273,1.24146,-0.27680,0.64574
13,9766,3,0.32867,0.07306,0.58185,0.74036,-0.40234,-1.02734,-3.82812,-1.06641,-0.07812,-0.06445,1.24009,-0.27785,0.63660
14,9765,3,0.32520,0.06982,0.58185,0.74219,-0.71875,-1.29297,-4.18359,-1.19141,-0.02930,-0.04688,1.23904,-0.27836,0.62677
15,10742,3,0.32111,0.06641,0.58191,0.74420,-1.25391,-1.55469,-4.58203,-1.34961,0.01953,0.03516,1.23820,-0.27846,0.61564
16,9766,3,0.31635,0.06274,0.58228,0.74628,-1.75391,-1.84375,-5.02734,-1.48633,0.02734,0.13281,1.23810,-0.27834,0.60294
17,9766,3,0.31122,0.05865,0.58307,0.74817,-2.36719,-2.37500,-5.86328,-1.58984,-0.03125,0.19727,1.23897,-0.27875,0.58898
18,9765,3,0.30530,0.05377,0.58411,0.75012,-2.56641,-2.62500,-6.27734,-1.69922,-0.09570,0.25977,1.24039,-0.27962,0.57270
19,10743,3,0.29932,0.04834,0.58533,0.75201,-2.76562,-2.80078,-6.73047,-1.86523,-0.14453,0.31836,1.24206,-0.28137,0.55563
20,9765,3,0.29297,0.04224,0.58661,0.75378,-2.90234,-2.91406,-7.22266,-2.04883,-0.19727,0.36914,1.24401,-0.28386,0.53721
21,9766,3,0.28625,0.03546,0.58801,0.75562,-3.35547,-3.16016,-7.99219,-2.24609,-0.27930,0.43164,1.24617,-0.28700,0.51734
22,10742,3,0.27887,0.02759,0.58954,0.75757,-3.69141,-3.16406,-8.46094,-2.50586,-0.34961,0.53125,1.24856,-0.29110,0.49501
23,9766,3,0.27075,0.01862,0.59125,0.75946,-3.92969,-3.14844,-8.81250,-2.80078,-0.39453,0.65430,1.25157,-0.29620,0.47011
24,9765,3,0.26221,0.00909,0.59308,0.76117,-4.09375,-3.08203,-9.08203,-3.11914,-0.41602,0.78320,1.25524,-0.30175,0.44380
25,9766,3,0.25171,-0.00269,0.59546,0.76294,-4.31641,-3.17578,-9.22266,-3.43750,-0.44922,0.91797,1.26056,-0.30874,0.41127
26,10742,3,0.24048,-0.01514,0.59802,0.76440,-4.60156,-3.25391,-9.19531,-3.73438,-0.53320,1.11719,1.26706,-0.31600,0.37659
27,8789,3,0.22803,-0.02911,0.60095,0.76550,-5.05469,-3.44531,-8.94531,-3.96289,-0.70117,1.30273,1.27533,-0.32430,0.33779
28,10742,3,0.21552,-0.04364,0.60406,0.76599,-4.67969,-4.46484,-8.21094,-4.21680,-0.95312,1.51172,1.28501,-0.33337,0.29800
29,9766,3,0.20142,-0.06146,0.60767,0.76575,-4.62109,-5.31641,-7.54297,-4.50586,-1.08398,1.79492,1.29753,-0.34578,0.25111
30,10742,3,0.18726,-0.08020,0.61145,0.76459,-4.35547,-6.01953,-6.35938,-4.76172,-1.05078,2.06836,1.31223,-0.35933,0.20250
31,12695,3,0.17200,-0.10022,0.61578,0.76239,-3.62891,-6.66016,-4.96484,-4.95312,-1.03125,2.28906,1.33053,-0.37322,0.14964
32,6836,3,0.15601,-0.12036,0.62036,0.75916,-2.01562,-8.50781,-3.04688,-5.27344,-0.90039,2.50781,1.35175,-0.38581,0.09462
33,10743,3,0.13818,-0.14154,0.62537,0.75482,-1.81250,-9.04688,-1.96094,-5.55664,-0.66406,2.72656,1.37687,-0.39685,0.03425
34,9765,3,0.11749,-0.16406,0.63080,0.74927,-1.83594,-9.05859,-0.58203,-5.56055,-0.60938,2.82617,1.40644,-0.40506,-0.03364
35,9766,3,0.09619,-0.18573,0.63599,0.74280,-1.75000,-10.37891,2.13281,-5.32031,-0.82031,2.91406,1.43736,-0.40964,-0.10194
36,9765,3,0.07550,-0.20697,0.64093,0.73529,-1.69922,-10.41406,3.53906,-4.85352,-1.17773,2.94336,1.46939,-0.41278,-0.16923
