lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1614258,3,0.09796,-0.27258,-0.49292,0.82043,-1.35156,-0.58984,-2.18750,1.58789,-0.51172,-0.81445,-1.16992,-0.35832,0.47642
1,9765,3,0.10461,-0.27856,-0.49438,0.81671,-1.35938,-0.41016,-2.85938,1.49414,-0.52539,-0.79492,-1.18075,-0.35926,0.49697
2,9766,3,0.11084,-0.28406,-0.49579,0.81317,-1.48047,-0.21875,-3.34766,1.44141,-0.59180,-0.77930,-1.19096,-0.35977,0.51612
3,9766,3,0.11652,-0.28949,-0.49719,0.80957,-1.98828,-0.21484,-3.75781,1.26172,-0.53516,-0.66211,-1.20122,-0.36063,0.53436
4,9765,3,0.12177,-0.29480,-0.49854,0.80609,-2.60938,-0.42578,-4.70703,1.00586,-0.47070,-0.49609,-1.21118,-0.36168,0.55169
5,10743,3,0.12585,-0.29919,-0.49945,0.80322,-2.85547,-0.52734,-5.21094,0.65820,-0.43359,-0.28906,-1.21912,-0.36284,0.56563
6,10742,3,0.12872,-0.30286,-0.50006,0.80103,-3.36719,-0.56641,-5.87891,0.28711,-0.42383,-0.10547,-1.22529,-0.36447,0.57628
7,8789,3,0.12976,-0.30548,-0.50043,0.79962,-3.56641,-0.42188,-6.37500,-0.11328,-0.48242,0.08984,-1.22944,-0.36685,0.58219
8,10742,3,0.12903,-0.30756,-0.50061,0.79883,-4.17969,-0.31641,-7.34766,-0.55273,-0.55273,0.30469,-1.23223,-0.37062,0.58420
9,9766,3,0.12610,-0.30890,-0.50067,0.79877,-4.49609,-0.28516,-7.76172,-0.98047,-0.66797,0.49023,-1.23348,-0.37600,0.58130
10,9765,3,0.12085,-0.30969,-0.50067,0.79926,-4.55859,-0.32031,-7.73828,-1.43750,-0.77148,0.67969,-1.23359,-0.38336,0.57363
11,9766,3,0.11365,-0.30981,-0.50067,0.80029,-4.98047,-1.24609,-7.19531,-1.86328,-0.78711,0.93555,-1.23249,-0.39203,0.56157
12,10742,3,0.10345,-0.30920,-0.50037,0.80206,-4.96875,-1.88672,-6.28516,-2.04688,-0.88281,1.17969,-1.22928,-0.40333,0.54319
13,9766,3,0.09198,-0.30817,-0.49957,0.80438,-4.57812,-2.26562,-5.10547,-2.08008,-1.06445,1.34180,-1.22399,-0.41573,0.52165
14,9765,3,0.07916,-0.30750,-0.49811,0.80688,-4.08984,-2.62891,-4.23047,-2.28320,-1.19141,1.48633,-1.21721,-0.43054,0.49801
15,9766,3,0.06543,-0.30713,-0.49615,0.80945,-3.24219,-3.12109,-4.15625,-2.68750,-1.23242,1.62891,-1.20921,-0.44703,0.47288
16,10742,3,0.05005,-0.30634,-0.49402,0.81219,-3.16406,-3.09375,-4.11719,-3.27344,-1.18164,1.77734,-1.19962,-0.46467,0.44392
17,9766,3,0.03223,-0.30420,-0.49188,0.81519,-3.08984,-3.05078,-4.51172,-4.15430,-1.08789,2.06445,-1.18771,-0.48277,0.40844
18,12695,3,0.01154,-0.29993,-0.48981,0.81854,-3.65234,-3.88672,-5.52344,-5.25391,-0.95508,2.48438,-1.17255,-0.50031,0.36438
19,7813,3,-0.01282,-0.29285,-0.48749,0.82245,-4.09766,-4.10547,-5.76172,-6.33008,-0.88281,2.91016,-1.15243,-0.51692,0.30908
20,9765,3,-0.04254,-0.28229,-0.48462,0.82684,-4.26172,-4.19531,-6.49219,-7.37109,-0.98633,3.36328,-1.12559,-0.53290,0.23822
21,9766,3,-0.07928,-0.26794,-0.48053,0.83124,-4.08594,-4.40234,-7.35938,-8.23242,-0.72852,3.89062,-1.09001,-0.54882,0.14789
22,9765,3,-0.11664,-0.25189,-0.47546,0.83484,-4.86328,-6.55469,-4.96094,-8.65234,-0.53711,4.40039,-1.05064,-0.56031,0.05289
23,10743,3,-0.16016,-0.23090,-0.46753,0.83813,-4.56641,-6.83594,-4.34766,-8.47461,-0.90234,4.81836,-0.99950,-0.56663,-0.06234
