lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1422852,3,0.18274,-0.21368,0.28802,0.91541,-1.75000,0.37891,-2.16797,-0.32422,-0.40625,0.17578,0.54395,-0.51955,0.24610
1,9765,3,0.18182,-0.21600,0.28809,0.91504,-1.82031,0.21875,-2.58203,-0.44531,-0.46680,0.20703,0.54463,-0.52367,0.24291
2,9766,3,0.18048,-0.21869,0.28815,0.91461,-1.98047,0.18750,-2.67188,-0.56445,-0.57227,0.25391,0.54559,-0.52831,0.23860
3,9766,3,0.17865,-0.22205,0.28821,0.91418,-2.06641,0.08984,-2.96094,-0.70898,-0.71875,0.33203,0.54684,-0.53396,0.23287
4,10742,3,0.17639,-0.22614,0.28821,0.91357,-2.69531,-0.30859,-3.59766,-0.87891,-0.88281,0.44531,0.54833,-0.54088,0.22584
5,9765,3,0.17346,-0.23126,0.28839,0.91284,-2.92188,-0.45312,-3.91016,-1.07227,-1.08008,0.59180,0.55073,-0.54949,0.21663
6,9766,3,0.16980,-0.23767,0.28876,0.91174,-3.19922,-0.64844,-4.29297,-1.31250,-1.28320,0.79883,0.55428,-0.56033,0.20492
7,9766,3,0.16522,-0.24536,0.28949,0.91034,-3.52734,-0.83203,-4.62891,-1.58984,-1.40430,1.07617,0.55959,-0.57326,0.19010
8,10742,3,0.15967,-0.25391,0.29077,0.90857,-4.22266,-1.24219,-4.76562,-1.84766,-1.51758,1.41016,0.56732,-0.58744,0.17202
9,9765,3,0.15198,-0.26459,0.29321,0.90607,-4.42969,-1.26172,-4.89453,-2.05664,-1.58398,1.75195,0.58012,-0.60477,0.14669
10,9766,3,0.14325,-0.27570,0.29657,0.90308,-4.72266,-1.08594,-4.59766,-2.31055,-1.59180,2.10938,0.59680,-0.62229,0.11743
11,12695,3,0.13318,-0.28729,0.30103,0.89948,-4.78125,-1.00391,-4.60156,-2.59375,-1.68555,2.46484,0.61834,-0.63980,0.08314
12,6836,3,0.12164,-0.29944,0.30652,0.89532,-4.92188,-0.91406,-5.12109,-2.94727,-1.75781,2.84570,0.64494,-0.65701,0.04327
13,10742,3,0.10803,-0.31274,0.31305,0.89026,-5.12109,-1.00000,-4.82812,-3.26953,-1.83203,3.23047,0.67782,-0.67444,-0.00442
14,9766,3,0.09137,-0.32794,0.32111,0.88373,-5.21094,-1.09766,-4.70312,-3.50586,-1.97070,3.58203,0.72008,-0.69231,-0.06385
15,9766,3,0.07397,-0.34302,0.32953,0.87653,-4.48438,-2.47656,-4.40234,-3.65430,-2.08594,3.91406,0.76624,-0.70767,-0.12719
16,10742,3,0.05499,-0.35919,0.33905,0.86774,-3.84766,-2.88672,-3.95312,-3.80469,-2.16211,4.06250,0.82016,-0.72173,-0.19864
17,9766,3,0.03534,-0.37555,0.34888,0.85791,-3.46875,-3.75000,-3.13672,-3.83984,-2.33594,4.06055,0.87835,-0.73290,-0.27441
18,9765,3,0.01520,-0.39240,0.35858,0.84686,-2.71875,-4.69141,-1.93750,-3.59961,-2.49023,4.07031,0.94000,-0.74169,-0.35412
19,11719,3,-0.00354,-0.40881,0.36780,0.83521,0.26172,-4.61328,0.41797,-3.28906,-2.39648,4.02344,1.00134,-0.74816,-0.43165
20,8789,3,-0.02148,-0.42493,0.37744,0.82251,2.24609,-4.28125,1.49609,-3.09961,-2.01562,3.88867,1.06505,-0.75157,-0.50912
21,9766,3,-0.03955,-0.43988,0.38739,0.80920,4.35938,-4.34766,2.92578,-2.86133,-1.50000,3.61328,1.12923,-0.74954,-0.58604
22,9765,3,-0.05676,-0.45215,0.39642,0.79700,6.46094,-4.41797,4.51172,-2.34766,-1.14844,2.96875,1.18582,-0.74192,-0.65483
23,9766,3,-0.07178,-0.46136,0.40387,0.78668,9.21094,-4.25781,6.74219,-1.59961,-1.00195,2.12500,1.23099,-0.73142,-0.71086
24,10742,3,-0.07178,-0.46136,0.40387,0.78668,9.93359,-3.90625,6.95312,-0.90234,-0.92578,1.32617,1.23099,-0.73142,-0.71086
25,9766,3,-0.09033,-0.47418,0.41388,0.77179,10.43359,-3.73438,6.80469,-0.46094,-0.84961,0.63867,1.29165,-0.71708,-0.78352
26,9765,3,-0.09351,-0.47864,0.41644,0.76733,10.70703,-4.13281,6.28516,-0.17188,-0.72656,0.13477,1.30926,-0.71634,-0.80205
27,9766,3,-0.09399,-0.48206,0.41748,0.76447,10.88281,-4.24609,6.50781,0.16406,-0.59961,-0.28320,1.32022,-0.71897,-0.81240
28,10742,3,-0.09247,-0.48468,0.41748,0.76306,11.34375,-4.09375,6.39453,0.51562,-0.36328,-0.67188,1.32592,-0.72410,-0.81629
29,9766,3,-0.08899,-0.48596,0.41669,0.76306,11.82422,-4.02344,6.48438,0.81836,0.01562,-1.03320,1.32609,-0.73084,-0.81293
