lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1412109,3,-0.11200,0.00000,-0.05457,0.99219,1.87891,-0.21094,-2.18359,-0.93555,-0.41602,0.63477,-0.10850,-0.01222,-0.22415
1,9766,3,-0.11633,-0.00159,-0.05139,0.99188,2.50781,-0.08984,-2.23047,-1.06055,-0.37695,0.61914,-0.10177,-0.01511,-0.23273
2,9765,3,-0.12140,-0.00293,-0.04803,0.99146,3.21094,0.08203,-2.43750,-1.17969,-0.33984,0.50391,-0.09469,-0.01747,-0.24285
3,10743,3,-0.12689,-0.00409,-0.04510,0.99091,4.56641,0.03906,-2.64062,-1.27930,-0.25977,0.34766,-0.08848,-0.01955,-0.25386
4,9765,3,-0.13330,-0.00507,-0.04266,0.99011,4.97266,0.11719,-2.67969,-1.35156,-0.17773,0.16992,-0.08325,-0.02141,-0.26676
5,9766,3,-0.13983,-0.00568,-0.04126,0.98932,5.44922,0.20312,-2.75391,-1.42773,-0.09180,-0.07422,-0.08015,-0.02277,-0.27991
6,10742,3,-0.14679,-0.00604,-0.04095,0.98828,6.12891,0.26172,-2.68750,-1.47461,0.05664,-0.34180,-0.07928,-0.02397,-0.29395
7,9766,3,-0.15393,-0.00598,-0.04199,0.98718,7.19531,-0.14453,-2.13281,-1.49219,0.22852,-0.61914,-0.08118,-0.02474,-0.30836
8,9765,3,-0.16125,-0.00537,-0.04449,0.98590,7.60547,-0.16406,-1.84766,-1.50391,0.32617,-0.92773,-0.08613,-0.02494,-0.32318
9,9766,3,-0.16858,-0.00427,-0.04852,0.98450,8.09766,0.00781,-1.80859,-1.55469,0.39844,-1.30664,-0.09427,-0.02477,-0.33801
10,10742,3,-0.17603,-0.00311,-0.05438,0.98291,8.69531,0.53125,-1.37109,-1.57617,0.46875,-1.68945,-0.10604,-0.02527,-0.35307
11,12695,3,-0.18347,-0.00189,-0.06201,0.98108,8.91016,0.66406,-0.97266,-1.57617,0.63477,-1.99219,-0.12132,-0.02647,-0.36814
12,6836,3,-0.19080,-0.00043,-0.07123,0.97906,9.08594,0.49219,-0.48828,-1.61133,0.93750,-2.18164,-0.13981,-0.02802,-0.38296
13,9766,3,-0.19824,0.00195,-0.08209,0.97668,9.25391,0.30859,-0.01172,-1.65625,1.44727,-2.26953,-0.16191,-0.02874,-0.39818
14,10742,3,-0.20575,0.00616,-0.09406,0.97406,9.38281,-0.04688,0.96875,-1.70117,2.15039,-2.29102,-0.18692,-0.02670,-0.41384
15,9766,3,-0.21350,0.01373,-0.10760,0.97089,9.25391,-0.20703,1.42188,-1.78320,2.95117,-2.33203,-0.21654,-0.01928,-0.43082
16,9765,3,-0.22070,0.02460,-0.12140,0.96741,8.60547,-0.56250,1.68359,-1.85156,3.75586,-2.35742,-0.24831,-0.00600,-0.44785
17,9766,3,-0.22766,0.03918,-0.13605,0.96338,7.67578,-1.35938,2.09766,-1.86133,4.52148,-2.40430,-0.28380,0.01355,-0.46605
18,10742,3,-0.23425,0.05780,-0.15192,0.95850,4.66016,-3.99609,3.48828,-1.76367,5.11719,-2.48438,-0.32420,0.03964,-0.48588
19,12696,3,-0.23987,0.07916,-0.16852,0.95282,2.46094,-5.51172,4.21094,-1.51758,5.40820,-2.54688,-0.36824,0.07006,-0.50629
20,6835,3,-0.24402,0.10187,-0.18549,0.94641,0.12109,-6.86328,4.88672,-1.11133,5.41797,-2.54883,-0.41470,0.10247,-0.52625
21,9766,3,-0.24640,0.12561,-0.20343,0.93921,-2.05469,-8.14062,5.54688,-0.57422,5.24023,-2.43555,-0.46473,0.13612,-0.54539
22,10742,3,-0.24640,0.14923,-0.22168,0.93158,-6.14844,-9.99219,6.23047,0.07812,4.93750,-2.26758,-0.51630,0.16962,-0.56204
23,9766,3,-0.24359,0.17010,-0.23846,0.92456,-7.43750,-10.23828,5.85938,0.74805,4.52344,-2.06836,-0.56388,0.19970,-0.57325
24,9766,3,-0.23779,0.18872,-0.25446,0.91821,-8.74219,-10.46094,5.66016,1.44531,3.89258,-2.04102,-0.60865,0.22751,-0.57855
25,11718,3,-0.22961,0.20361,-0.26929,0.91284,-12.35547,-9.50391,4.29688,2.11523,2.84961,-2.16406,-0.64855,0.25069,-0.57751
26,8789,3,-0.21918,0.21393,-0.28424,0.90851,-14.53516,-8.75391,3.47656,2.71289,1.64648,-2.16211,-0.68507,0.26729,-0.56926
27,9766,3,-0.20654,0.21857,-0.29987,0.90533,-15.83594,-8.39453,3.13672,3.25977,0.63086,-1.96680,-0.71822,0.27535,-0.55253
28,9766,3,-0.19360,0.21698,-0.31342,0.90399,-15.99609,-8.00781,3.08984,3.73438,-0.12109,-1.66211,-0.74226,0.27437,-0.52930
29,9765,3,-0.17938,0.21082,-0.32544,0.90411,-14.33594,-6.71875,2.82031,4.06055,-0.55664,-1.28320,-0.75963,0.26764,-0.49911
30,10742,3,-0.16382,0.20148,-0.33569,0.90546,-13.28125,-6.17188,2.43750,4.22852,-0.71289,-0.88867,-0.77115,0.25772,-0.46307
31,9766,3,-0.14728,0.19073,-0.34399,0.90753,-12.07422,-5.61328,1.90625,4.24805,-0.68555,-0.51367,-0.77808,0.24738,-0.42360
32,9766,3,-0.12994,0.17963,-0.35046,0.90997,-9.85938,-4.04688,0.50000,4.18164,-0.62500,-0.24023,-0.78151,0.23807,-0.38214
33,12695,3,-0.11206,0.16882,-0.35529,0.91254,-9.26953,-3.72656,-0.30469,4.05664,-0.64648,-0.07031,-0.78228,0.23052,-0.33979
34,7812,3,-0.09540,0.15887,-0.35864,0.91492,-9.36328,-3.42578,-1.12891,3.91797,-0.77734,0.11523,-0.78124,0.22415,-0.30041
35,9766,3,-0.07843,0.14838,-0.36102,0.91736,-9.50391,-3.44141,-1.79688,3.87305,-0.98242,0.30859,-0.77838,0.21729,-0.25998
36,9766,3,-0.06177,0.13721,-0.36224,0.91986,-9.14453,-3.46484,-2.05078,3.92969,-1.27148,0.42383,-0.77344,0.20919,-0.21955
37,10742,3,-0.04523,0.12463,-0.36255,0.92249,-8.86328,-4.12109,-2.23828,3.99609,-1.56055,0.56445,-0.76673,0.19845,-0.17824
38,9766,3,-0.02911,0.11084,-0.36200,0.92511,-8.67188,-4.69531,-2.37109,4.06836,-1.83398,0.75195,-0.75870,0.18505,-0.13687
39,9765,3,-0.01312,0.09570,-0.36060,0.92773,-8.51562,-5.20312,-2.63281,4.16602,-2.15039,0.89648,-0.74946,0.16890,-0.09485
40,9766,3,0.00287,0.07892,-0.35815,0.93030,-7.50781,-4.76562,-3.42188,4.25195,-2.42578,1.01758,-0.73888,0.14945,-0.05179
41,10742,3,0.00287,0.07892,-0.35815,0.93030,-7.22266,-4.88281,-3.77734,4.29102,-2.59766,1.21680,-0.73888,0.14945,-0.05179
42,9766,3,0.03394,0.04193,-0.35095,0.93481,-6.80469,-4.98828,-4.21094,4.29883,-2.71484,1.41797,-0.71653,0.10240,0.03420
43,9765,3,0.04980,0.02142,-0.34558,0.93683,-5.41406,-4.58203,-5.17188,4.25195,-2.79492,1.60938,-0.70385,0.07463,0.07881
44,9766,3,0.06555,0.00037,-0.33905,0.93848,-4.81641,-4.58594,-5.73047,4.14258,-2.83789,1.79297,-0.69059,0.04515,0.12323
45,10742,3,0.08063,-0.02075,-0.33142,0.93982,-4.26953,-4.58594,-6.29688,3.97461,-2.87305,1.91992,-0.67685,0.01444,0.16608
46,9766,3,0.09479,-0.04163,-0.32294,0.94073,-3.84766,-4.40234,-6.79297,3.72461,-2.89648,2.01172,-0.66313,-0.01710,0.20673
47,12695,3,0.10791,-0.06244,-0.31372,0.94128,-2.76953,-3.91016,-7.92578,3.40430,-2.85938,2.10156,-0.64957,-0.04986,0.24508
48,7812,3,0.11896,-0.08167,-0.30450,0.94153,-2.42578,-3.72266,-8.32031,3.07617,-2.78711,2.16406,-0.63700,-0.08142,0.27822
49,9766,3,0.12903,-0.10114,-0.29437,0.94153,-2.20703,-3.46094,-8.66406,2.75977,-2.67188,2.25195,-0.62396,-0.11473,0.30942
50,9766,3,0.13800,-0.12030,-0.28345,0.94135,-1.80859,-3.32031,-9.21875,2.46875,-2.53906,2.37305,-0.61039,-0.14881,0.33808
