lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1111328,3,-0.15594,0.07623,-0.27045,0.94696,0.22266,0.52734,4.44922,-0.18945,0.25000,-0.25391,-0.56681,0.06007,-0.34393
1,10742,3,-0.15674,0.07764,-0.27167,0.94635,0.16016,0.32422,5.53125,-0.06445,0.15625,-0.25391,-0.56992,0.06182,-0.34638
2,9766,3,-0.15717,0.07855,-0.27283,0.94592,0.24609,-0.12109,6.68750,0.19141,0.06055,-0.25781,-0.57266,0.06289,-0.34781
3,9766,3,-0.15680,0.07874,-0.27399,0.94562,0.51562,-0.84766,7.86719,0.49414,-0.03125,-0.29688,-0.57510,0.06302,-0.34729
4,9765,3,-0.15533,0.07812,-0.27527,0.94550,0.82031,-1.92188,9.15625,0.80078,-0.15625,-0.35547,-0.57744,0.06226,-0.34417
5,10742,3,-0.15240,0.07642,-0.27692,0.94568,0.41406,-2.20703,9.35156,1.08594,-0.27734,-0.36719,-0.57997,0.06016,-0.33753
6,9766,3,-0.14844,0.07379,-0.27863,0.94598,-0.34375,-2.60156,9.51172,1.37500,-0.28516,-0.37305,-0.58230,0.05693,-0.32835
7,9766,3,-0.14307,0.07037,-0.28052,0.94653,-1.22656,-2.87109,9.85156,1.67969,-0.30859,-0.32422,-0.58468,0.05298,-0.31597
8,9765,3,-0.13647,0.06659,-0.28229,0.94720,-3.17969,-3.69141,9.52734,1.98047,-0.33789,-0.17383,-0.58673,0.04912,-0.30103
9,10742,3,-0.12823,0.06226,-0.28369,0.94824,-4.02344,-3.90234,8.89062,2.28320,-0.44141,-0.02344,-0.58785,0.04533,-0.28256
10,9766,3,-0.11877,0.05731,-0.28442,0.94958,-4.52344,-3.90625,7.83203,2.54297,-0.60352,0.11523,-0.58747,0.04129,-0.26136
11,9766,3,-0.10803,0.05139,-0.28442,0.95123,-5.44922,-3.51953,5.30859,2.72070,-0.81055,0.24219,-0.58542,0.03632,-0.23712
12,9765,3,-0.09637,0.04425,-0.28363,0.95306,-5.78125,-3.34766,3.85938,2.83984,-1.05273,0.36133,-0.58164,0.02968,-0.21044
13,10742,3,-0.08441,0.03607,-0.28217,0.95496,-5.89844,-3.16406,2.37891,2.88867,-1.31055,0.49023,-0.57655,0.02126,-0.18263
14,8790,3,-0.07233,0.02649,-0.27997,0.95691,-5.92969,-3.05469,0.87109,2.88867,-1.53906,0.62695,-0.57005,0.01020,-0.15387
15,10742,3,-0.06085,0.01624,-0.27704,0.95880,-5.97266,-3.01172,-1.31641,2.90039,-1.69531,0.83203,-0.56240,-0.00258,-0.12602
16,12695,3,-0.06085,0.01624,-0.27704,0.95880,-5.89844,-3.18750,-2.31250,2.88477,-1.82812,1.06250,-0.56240,-0.00258,-0.12602
17,6836,3,-0.03754,-0.00757,-0.26794,0.96271,-5.78516,-3.22266,-3.29297,2.81445,-2.01172,1.28320,-0.54172,-0.03469,-0.06831
18,10742,3,-0.02643,-0.02045,-0.26154,0.96460,-5.72656,-3.18750,-4.34375,2.68359,-2.15625,1.46680,-0.52846,-0.05330,-0.04036
19,9766,3,-0.01550,-0.03455,-0.25378,0.96649,-5.16406,-2.73438,-5.80469,2.51562,-2.20312,1.58594,-0.51311,-0.07472,-0.01247
20,10742,3,-0.00592,-0.04828,-0.24554,0.96814,-4.88672,-2.70703,-6.36328,2.34570,-2.19727,1.67188,-0.49737,-0.09654,0.01230
21,9766,3,0.00275,-0.06189,-0.23676,0.96960,-4.52344,-2.69922,-6.87891,2.16211,-2.17969,1.72656,-0.48106,-0.11899,0.03488
22,9765,3,0.01050,-0.07507,-0.22772,0.97076,-3.51562,-2.54688,-7.87891,1.97266,-2.18555,1.75586,-0.46474,-0.14145,0.05515
23,9766,3,0.01752,-0.08820,-0.21832,0.97174,-3.16016,-2.57422,-8.29297,1.75977,-2.14258,1.74414,-0.44807,-0.16449,0.07361
24,10742,3,0.02344,-0.10083,-0.20898,0.97241,-2.80469,-2.44531,-8.62891,1.54883,-2.04102,1.71875,-0.43179,-0.18740,0.08941
25,8789,3,0.02844,-0.11304,-0.19971,0.97290,-2.74609,-2.41797,-8.95703,1.36719,-1.90820,1.80859,-0.41578,-0.21013,0.10293
26,12695,3,0.02844,-0.11304,-0.19971,0.97290,-2.93359,-2.28906,-9.25000,1.14258,-1.71875,1.97070,-0.41578,-0.21013,0.10293
