lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,952148,3,0.15747,-0.12946,0.26495,0.94244,-1.16797,-0.32422,-2.66406,-0.50391,0.16211,0.11328,0.50685,-0.33362,0.24396
1,9766,3,0.15509,-0.12946,0.26514,0.94281,-1.46094,-0.50781,-3.01953,-0.57812,0.23438,0.21094,0.50799,-0.33243,0.23903
2,9766,3,0.15222,-0.12939,0.26575,0.94312,-1.75000,-0.76562,-3.49219,-0.68555,0.28516,0.29492,0.51022,-0.33098,0.23299
3,9765,3,0.14868,-0.12915,0.26685,0.94342,-2.07812,-0.93359,-4.77344,-0.84375,0.27344,0.35547,0.51372,-0.32892,0.22550
4,10742,3,0.14868,-0.12915,0.26685,0.94342,-2.24609,-0.92578,-5.52344,-1.01172,0.23242,0.45703,0.51372,-0.32892,0.22550
5,9766,3,0.13953,-0.12939,0.26971,0.94397,-2.65234,-0.94531,-6.00781,-1.20898,0.17383,0.56445,0.52274,-0.32525,0.20577
6,9766,3,0.13367,-0.13025,0.27161,0.94415,-2.71484,-0.93359,-6.91406,-1.41016,0.07227,0.63477,0.52859,-0.32420,0.19282
7,13671,3,0.12689,-0.13184,0.27374,0.94421,-2.52344,-0.83984,-7.23438,-1.60742,-0.01758,0.67578,0.53525,-0.32409,0.17758
8,6836,3,0.11969,-0.13403,0.27582,0.94427,-2.53125,-0.84766,-7.48828,-1.82422,-0.07812,0.73438,0.54191,-0.32483,0.16119
9,8789,3,0.11115,-0.13702,0.27808,0.94421,-2.62109,-0.88672,-7.64844,-2.07031,-0.14453,0.80859,0.54947,-0.32634,0.14161
10,10743,3,0.10162,-0.14062,0.28046,0.94403,-2.82031,-1.22266,-7.96875,-2.35742,-0.20117,0.90625,0.55771,-0.32840,0.11966
11,9765,3,0.09027,-0.14520,0.28302,0.94373,-2.92188,-1.21094,-7.98438,-2.66797,-0.26172,1.01172,0.56710,-0.33120,0.09340
12,10742,3,0.07812,-0.15021,0.28571,0.94324,-2.67578,-1.22656,-7.94922,-3.01172,-0.33398,1.12500,0.57723,-0.33419,0.06520
13,9766,3,0.06421,-0.15613,0.28857,0.94244,-2.59375,-1.23828,-7.90234,-3.43359,-0.33398,1.27734,0.58868,-0.33773,0.03278
14,9766,3,0.04865,-0.16266,0.29163,0.94135,-2.38672,-1.93359,-7.57812,-3.94336,-0.25391,1.44336,0.60144,-0.34119,-0.00349
15,10742,3,0.03046,-0.16974,0.29504,0.93982,-2.33203,-2.05078,-7.39453,-4.46875,-0.10156,1.62305,0.61630,-0.34373,-0.04559
16,9766,3,0.00964,-0.17700,0.29865,0.93774,-2.41016,-2.11719,-7.12500,-4.88086,-0.04688,1.79102,0.63287,-0.34451,-0.09324
17,12695,3,-0.01367,-0.18433,0.30255,0.93506,-2.92969,-2.52344,-6.56641,-5.16797,-0.13281,1.92969,0.65122,-0.34312,-0.14610
18,6836,3,-0.03748,-0.19177,0.30652,0.93158,-2.90625,-2.38281,-6.35547,-5.39844,-0.31641,2.00000,0.67031,-0.34090,-0.20017
19,10742,3,-0.06360,-0.20044,0.31067,0.92694,-2.61719,-2.38672,-6.07812,-5.58984,-0.43164,2.05859,0.69145,-0.33852,-0.25996
20,8789,3,-0.09186,-0.21051,0.31488,0.92090,-2.40234,-2.77734,-5.21094,-5.72070,-0.66797,2.08984,0.71462,-0.33618,-0.32537
21,10742,3,-0.11816,-0.22052,0.31860,0.91431,-2.14062,-3.89844,-4.63281,-5.79688,-0.89844,2.08594,0.73668,-0.33411,-0.38704
22,9766,3,-0.14630,-0.23230,0.32233,0.90594,-2.12500,-4.68750,-4.02734,-5.90234,-1.04492,2.15430,0.76124,-0.33269,-0.45438
23,10742,3,-0.17358,-0.24445,0.32599,0.89655,-2.07031,-5.49609,-3.15625,-5.98242,-1.31445,2.17773,0.78651,-0.33118,-0.52094
24,9766,3,-0.20001,-0.25708,0.32941,0.88623,-1.90234,-6.05859,-2.65234,-6.03320,-1.54492,2.17969,0.81222,-0.32984,-0.58683
25,9765,3,-0.22772,-0.27148,0.33295,0.87384,-0.65234,-7.46094,-0.39453,-5.97656,-1.67578,2.15039,0.84119,-0.32871,-0.65795
26,10742,3,-0.25439,-0.28613,0.33618,0.86047,0.16797,-7.89453,0.63281,-5.90039,-1.75977,2.11328,0.87054,-0.32717,-0.72813
